IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"104.198.228.120","34.46.181.252","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.46.181.252|10.16.0.1|10.128.0.53|104.198.130.228|34.133.71.127|104.198.228.120","false"
"104.198.228.128","107.178.208.171","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","107.178.208.171|10.60.0.1|35.224.42.87|34.132.8.143|104.198.228.128|10.128.0.2","false"
"104.198.228.148","*.gannettdigital.com","","","","","*.cloud-engineering-tools-us-central1.gke-cara-owsley-svc.gannettdigital.com|*.development.gannettdigital.com|*.gannettdigital.com|*.production.gannettdigital.com|*.staging.gannettdigital.com|*.tools.gannettdigital.com|*.usatoday.com|gannettdigital.com|usatoday.com","","false"
"104.198.228.74","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"104.198.228.156","104.198.228.156","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.198.228.156|10.52.0.1|34.170.162.52|10.128.0.9","false"
"104.198.228.155","34.170.236.158","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.170.236.158|34.118.224.1|34.66.116.176|34.29.168.78|104.198.228.155|10.128.0.2","false"
"104.198.228.157","104.198.228.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.198.228.157|10.12.0.1|34.28.176.193|10.128.0.58","false"
"104.198.228.180","34.16.26.138","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.16.26.138|10.108.0.1|35.184.68.136|104.198.228.180|104.154.84.74|10.128.0.149","false"
"104.198.228.176","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"104.198.228.177","35.223.97.115","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.223.97.115|34.118.224.1|104.198.228.177|34.132.67.45|34.66.116.1|10.128.0.117","false"
"104.198.228.186","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"104.198.228.123","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"104.198.228.124","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
