IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"98.91.159.136","multisitestage.edly.io","","","","","multisitestage.edly.io|*.multisitestage.edly.io|*.discovery.multisitestage.edly.io|*.payments.multisitestage.edly.io|*.forum.multisitestage.edly.io|*.courses.multisitestage.edly.io|*.studio.multisitestage.edly.io|*.preview.multisitestage.edly.io|*.credentials.multisitestage.edly.io","","false"
"98.91.159.137","*.spireon.com","Solera Holdings, LLC","US","Westlake","Texas","*.spireon.com|spireon.com|*.us.spireon.com|api.us.spireon.com|transportation.us.spireon.com|enfotrace.us.spireon.com|us.spireon.com","","false"
"98.91.159.142","coursera.org","","","","","coursera.org|*.coursera.org","","false"
"98.91.159.146","us-east-1.beta.pclis.godzilla.insights.aws.a2z.com","","","","","us-east-1.beta.pclis.godzilla.insights.aws.a2z.com","","false"
"98.91.159.148","*.us01.iot.hsdp.io","","","","","*.us01.iot.hsdp.io","","false"
"98.91.158.238","kube-apiserver","","","","","b50c7de9be7fd174b1c1684465bebefb.gr7.us-east-1.eks.amazonaws.com|ip-172-16-56-145.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.23.246|172.16.56.145","false"
"98.91.159.158","*.qa.ica-io.net","","","","","*.qa.ica-io.net","","false"
"98.91.159.165","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"98.91.159.171","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"98.91.159.172","*.stg.pagarme.net","","","","","*.stg.pagarme.net","","false"
"98.91.159.173","*.showmanagementsystem.com","","","","","*.showmanagementsystem.com|showmanagementsystem.com","","false"
"98.91.159.175","fced56.field-eng-demo.grafana.net","","","","","fced56.field-eng-demo.grafana.net|*.fced56.field-eng-demo.grafana.net","","false"
"98.91.159.176","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"98.91.159.184","*.tsf1cv91a35c0.us-east-1.cs.amazonlightsail.com","","","","","*.tsf1cv91a35c0.us-east-1.cs.amazonlightsail.com","","false"
"98.91.159.190","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"98.91.159.205","*.wyfi.org","","","","","*.wyfi.org|wyfi.org","","false"
"98.91.159.206","josepdam.com","","","","","josepdam.com","","false"
