IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.44.209.255","cps.gamma-us-east-1.codewhisperer.ai.aws.dev","","","","","cps.gamma-us-east-1.codewhisperer.ai.aws.dev","","false"
"52.44.210.2","pvt-ca.dev-aws.ai-agent-trust.digipki.com","","","","","pvt-ca.dev-aws.ai-agent-trust.digipki.com","","false"
"52.44.210.5","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.ideahcr.org|ideahcr.org","","false"
"52.44.210.6","*.route53.lexis.com","RELX INC.","US","New York","New York","*.route53.lexis.com|lexis.com|*.lexis.com|route53.lexis.com","","false"
"52.44.210.10","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.44.210.15","transcription.mykaarma.com","","","","","transcription.mykaarma.com","","false"
"52.44.210.26","*.dev.equaledgeu.com","","","","","*.dev.equaledgeu.com","","false"
"52.44.210.34","nsva.network.us-1.dev-cloudone.trendmicro.com","Trend Micro Inc.","US","","Texas","nsva.network.us-1.dev-cloudone.trendmicro.com|www.nsva.network.us-1.dev-cloudone.trendmicro.com","","false"
"52.44.210.39","TRAEFIK DEFAULT CERT","","","","","37be408afb9fa9738e87c3b47fafcb3d.6fa9b382c553fe7be5fbb60766ec4c2e.traefik.default","","true"
"52.44.210.44","*.ws.braegloup.com","","","","","*.ws.braegloup.com","","false"
"52.44.210.46","*.dhl2rjj8gndh8.us-east-1.cs.amazonlightsail.com","","","","","*.dhl2rjj8gndh8.us-east-1.cs.amazonlightsail.com","","false"
"52.44.210.48","getdx.net","","","","","getdx.net|*.getdx.net","","false"
"52.44.210.55","pip.interact-intranet.com","","","","","pip.interact-intranet.com|www.pip.interact-intranet.com","","false"
"52.44.210.65","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"52.44.210.62","sscsd.district-software.com","","","","","sscsd.district-software.com","","false"
"52.44.210.76","huckleberry.com","","","","","huckleberry.com|huckleberry.co|*.huckleberry.com|*.huckleberry.co","","false"
"52.44.210.82","wp.growproexperience.com","","","","","wp.growproexperience.com","","false"
"52.44.210.84","*.heihotels.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.heihotels.splunkcloud.com|heihotels.splunkcloud.com|*.pvt.heihotels.splunkcloud.com|http-inputs-heihotels.splunkcloud.com|*.http-inputs-heihotels.splunkcloud.com|akamai-inputs-heihotels.splunkcloud.com|*.akamai-inputs-heihotels.splunkcloud.com|http-inputs-ack-heihotels.splunkcloud.com|*.http-inputs-ack-heihotels.splunkcloud.com|http-inputs-firehose-heihotels.splunkcloud.com|*.http-inputs-firehose-heihotels.splunkcloud.com|pvt.heihotels.splunkcloud.com","","false"
"52.44.210.94","nxclouddevelopment.aw.ent.nx.app","","","","","nxclouddevelopment.aw.ent.nx.app","","false"
"52.44.210.99","yalo.com.br","","","","","yalo.com.br|*.yalo.com.br","","false"
"52.44.210.102","pentest-release.app.epulse.io","","","","","pentest-release.app.epulse.io|*.pentest-release.app.epulse.io","","false"
"52.44.210.108","relatorios.123acessohml.us","","","","","relatorios.123acessohml.us","","false"
"52.44.210.106","*.k8s.upenn.edu","The Trustees of the University of Pennsylvania","US","","Pennsylvania","*.k8s.upenn.edu|*.apps.k8s.upenn.edu","","false"
"52.44.210.112","*.us-east-1.cvent-development.cvent.cloud","","","","","*.us-east-1.cvent-development.cvent.cloud","","false"
"52.44.210.116","*.mymonow.com","","","","","*.mymonow.com","","false"
"52.44.210.122","*.demosphere.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.demosphere.splunkcloud.com|demosphere.splunkcloud.com|*.pvt.demosphere.splunkcloud.com|http-inputs-demosphere.splunkcloud.com|*.http-inputs-demosphere.splunkcloud.com|akamai-inputs-demosphere.splunkcloud.com|*.akamai-inputs-demosphere.splunkcloud.com|http-inputs-ack-demosphere.splunkcloud.com|*.http-inputs-ack-demosphere.splunkcloud.com|http-inputs-firehose-demosphere.splunkcloud.com|*.http-inputs-firehose-demosphere.splunkcloud.com|idm-demosphere.splunkcloud.com|*.idm-demosphere.splunkcloud.com|pvt.demosphere.splunkcloud.com","","false"
"52.44.210.124","*.us-east-1.papi.dev.sinchvoice.org","","","","","*.us-east-1.papi.dev.sinchvoice.org","","false"
"52.44.210.135","*.golfdigest.co.jp","GolfDigestOnline.inc","JP","Shinagawa-ku","Tokyo","*.golfdigest.co.jp|golfdigest.co.jp|api.reserve.golfdigest.co.jp|area.reserve.golfdigest.co.jp|count.search.golfdigest.co.jp|course.reserve.golfdigest.co.jp|p.reserve.golfdigest.co.jp|test.reserve.golfdigest.co.jp","","false"
"52.44.210.134","*.splunkworks.lol","Splunk LLC","US","San Francisco","California","*.splunkworks.lol|splunkworks.lol","","false"
"52.44.210.137","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
