IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"32.198.138.238","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.198.138.239","*.todaysignals.com","","","","","*.todaysignals.com","","false"
"32.198.138.247","hughesnet.skylogin.com","","","","","hughesnet.skylogin.com|*.hughesnet.skylogin.com","","false"
"32.198.138.248","*.globug.co.nz","","","","","*.globug.co.nz","","false"
"32.198.138.249","vibe.co","","","","","vibe.co|*.vibe.co","","false"
"32.198.138.251","ai.com","","","","","ai.com|*.ai.com","","false"
"32.198.138.250","*.atticus.pub","","","","","*.atticus.pub","","false"
"32.198.138.253","ctctech.com.br","","","","","ctctech.com.br|*.ctctech.com.br","","false"
"32.198.138.255","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.198.139.0","*.ibfc.org.br","","","","","*.ibfc.org.br","","false"
"32.198.139.3","*.factsquared.com","","","","","*.factsquared.com|*.dev.factsquared.com|*.prod.factsquared.com","","false"
"32.198.139.4","everywill.dev","","","","","everywill.dev|*.everywill.dev","","false"
"32.198.139.5","versio.com","","","","","versio.com|*.versio.com","","false"
"32.198.139.8","*.caredge.com","","","","","*.caredge.com","","false"
"32.198.139.9","*.apis.classlink.com","","","","","*.apis.classlink.com","","false"
"32.198.139.10","*.ps.aws.lexisnexisip.com","","","","","*.ps.aws.lexisnexisip.com","","false"
"32.198.139.15","services.magiclinks.com","","","","","services.magiclinks.com|*.services.magiclinks.com","","false"
"32.198.139.17","castleblack.prod1-cdp3.sfmc-einstein.com","","","","","castleblack.prod1-cdp3.sfmc-einstein.com","","false"
"32.198.139.24","*.hlth.com","","","","","*.hlth.com|*.stg.community.hlth.com|*.stg.hlth.com|*.prod.hlth.com|hlth.com|*.community.hlth.com","","false"
"32.198.139.34","contruent.systems","","","","","contruent.systems|*.contruent.systems","","false"
"32.198.139.36","dev.zioreports.com","","","","","dev.zioreports.com|zioreports.com|*.dev.zioreports.com|*.zioreports.com","","false"
"32.198.139.38","*.studio.experience.hyland.com","","","","","*.studio.experience.hyland.com","","false"
"32.198.139.39","api.arrakis.community","","","","","api.arrakis.community","","false"
"32.198.139.43","foresight.futurestep.com","","","","","foresight.futurestep.com","","false"
"32.198.139.42","sunlight-mt.uat.me.dataview360.com","","","","","sunlight-mt.uat.me.dataview360.com|alb.slfinancial.sunlight-mt.uat.me.dataview360.com|alb.sunlight-mt.uat.me.dataview360.com|kong.sunlight-mt.uat.me.dataview360.com|slfinancial.sunlight-mt.uat.me.dataview360.com","","false"
"32.198.139.44","*.xsa.claroty.com","","","","","*.xsa.claroty.com","","false"
"32.198.139.45","feiasd.org","","","","","feiasd.org|*.feiasd.org","","false"
"32.198.139.47","*.purdueglobal.edu","","","","","*.purdueglobal.edu|purdueglobal.edu","","false"
"32.198.139.50","apexprod.intermediateds.co.za","","","","","apexprod.intermediateds.co.za","","false"
"32.198.139.51","kr-01a7c1f3639e4335b7c80483e4277591.ecs.us-east-1.on.aws","","","","","kr-01a7c1f3639e4335b7c80483e4277591.ecs.us-east-1.on.aws","","false"
"32.198.139.54","staging-backend.verkko.ai","","","","","staging-backend.verkko.ai","","false"
"32.198.139.53","nestcaptain.com","","","","","nestcaptain.com|*.nestcaptain.com","","false"
"32.198.139.55","me-1553b07fd4bb4d67b77181cab26883b2.ecs.us-east-1.on.aws","","","","","me-1553b07fd4bb4d67b77181cab26883b2.ecs.us-east-1.on.aws","","false"
"32.198.139.57","crm-webhooks.gong.io","","","","","crm-webhooks.gong.io","","false"
"32.198.139.60","*.diagnostica.com.ar","","","","","*.diagnostica.com.ar","","false"
"32.198.139.59","*.medicalencoder.elsevier.com","","","","","*.medicalencoder.elsevier.com|medicalencoder.elsevier.com","","false"
"32.198.139.62","*.hoopp-isg.cloud","HealthCare of Ontario Pension Plan Trust Fund","CA","Toronto","Ontario","*.hoopp-isg.cloud|hoopp-isg.cloud","","false"
"32.198.139.61","*.ucn.edu.co","FUNDACIÓN UNIVERSITARIA CATOLICA DEL NORTE","CO","Medellin","Antioquia","*.ucn.edu.co|ucn.edu.co","","false"
"32.198.139.65","*.mitiendamondelez.com.co","","","","","*.mitiendamondelez.com.co","","false"
"32.198.139.66","mtklabs.com","","","","","mtklabs.com|*.mtklabs.com","","false"
"32.198.139.73","*.nascar.bs.srsmtcollect.dev","","","","","*.nascar.bs.srsmtcollect.dev|nascar.bs.srsmtcollect.dev","","false"
"32.198.139.76","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.198.139.77","*.thoughtspot.cloud","ThoughtSpot, Inc.","US","Mountain View","California","*.thoughtspot.cloud|thoughtspot.cloud","","false"
"32.198.139.80","prod.us-east-1.cfv.superset.customer-forecast.amazon.dev","","","","","prod.us-east-1.cfv.superset.customer-forecast.amazon.dev","","false"
"32.198.139.87","*.nonamesec.com","","","","","*.nonamesec.com","","false"
"32.198.139.93","dta-path-dev.dta.mass.gov","","","","","dta-path-dev.dta.mass.gov|dta-pathapi-dev.dta.mass.gov","","false"
"32.198.139.101","*.sghdev.cloud","","","","","*.sghdev.cloud","","false"
"32.198.139.103","wildcard.lower-getty.cloud","","","","","*.lower-getty.cloud|wildcard.lower-getty.cloud","","false"
"32.198.139.109","us-east-1.alpha.api.arf.abhipth.people.aws.dev","","","","","us-east-1.alpha.api.arf.abhipth.people.aws.dev","","false"
"32.198.139.110","*.bridge.workclaw.app","","","","","*.bridge.workclaw.app|bridge.workclaw.app","","false"
"32.198.139.113","breethe.com","","","","","breethe.com|*.breethe.com|omgmeditate.com|*.omgmeditate.net|*.omgicanmeditate.net|omgmeditate.net|omgicanmeditate.com|*.omgmeditate.com|*.omgicanmeditate.com|omgicanmeditate.net|breether.com|*.breether.com","","false"
"32.198.139.114","*.jacently.com","","","","","*.jacently.com","","false"
"32.198.139.120","*.aes.zdidata.com","","","","","*.aes.zdidata.com","","false"
"32.198.139.121","thingtech.net","","","","","thingtech.net|*.thingtech.net","","false"
"32.198.139.128","*.api.pandora.com.br","","","","","*.api.pandora.com.br","","false"
"32.198.139.133","*.production.env.icims.tools","","","","","*.production.env.icims.tools","","false"
"32.198.139.134","*.ezclaude.com","","","","","*.ezclaude.com|ezclaude.com","","false"
"32.198.139.138","*.marketproof.com","","","","","*.marketproof.com","","false"
"32.198.139.141","*.c35.airflow.us-east-1.on.aws","","","","","*.c35.airflow.us-east-1.on.aws","","false"
"32.198.139.142","*.leadgo.io","","","","","*.leadgo.io","","false"
"32.198.139.143","*.spartansoftwareinc.com","","","","","*.spartansoftwareinc.com|spartansoftwareinc.com","","false"
"32.198.139.147","*.mbslive.net","","","","","*.mbslive.net","","false"
