IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.225.200.139","kube-apiserver","","","","","22dd3161401b028b1b7eb2ff9d2d799a.gr7.us-east-1.eks.amazonaws.com|ip-172-16-42-12.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.20.74|172.16.42.12","false"
"34.225.200.155","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"34.225.200.158","famle-nform-dev.com","","","","","famle-nform-dev.com|*.famle-nform-dev.com","","false"
"34.225.200.163","pkl.fan","","","","","pkl.fan|*.pkl.fan","","false"
"34.225.200.169","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.225.200.172","*.aerobotics.com","","","","","*.aerobotics.com","","false"
"34.225.200.183","dev1.coolsoft-tech.com","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|dev1.coolsoft-tech.com|dev1.coolsoft-tech.com","","true"
"34.225.200.190","creative.allistaging.com","","","","","creative.allistaging.com|*.creative.allistaging.com","","false"
"34.225.200.186","*.tms-orbcomm.com","","","","","*.tms-orbcomm.com|tms-orbcomm.com","","false"
"34.225.200.188","*.pub-monitor.us-east-1.clusters.pluto.tv","","","","","*.pub-monitor.us-east-1.clusters.pluto.tv|*.clusters.pluto.tv|*.pub-monitor.clusters.pluto.tv|*.us-east-1.clusters.pluto.tv","","false"
"34.225.200.192","writio.com","","","","","writio.com|*.writio.com","","false"
"34.225.200.197","mcstaging4.usa.canon.com","Magento Cloud","FR","","","","","true"
"34.225.200.198","westjetbiz-qa.westjet.com","WestJet","CA","Calgary","Alberta","westjetbiz-qa.westjet.com","","false"
"34.225.200.201","*.app.returnpath.net","","","","","*.app.returnpath.net|app.returnpath.net","","false"
"34.225.200.204","prepress.cimpress.io","","","","","prepress.cimpress.io|*.prepress.cimpress.io|*.documents.cimpress.io|*.prepress.documents.cimpress.io","","false"
"34.225.200.206","az-2.lcrs.cell-1.gamma.us-east-1.nonprod.connect.aws.a2z.com","","","","","az-2.lcrs.cell-1.gamma.us-east-1.nonprod.connect.aws.a2z.com","","false"
"34.225.200.211","dev-voiceaudit.capillasdelafe.com","","","","","dev-voiceaudit.capillasdelafe.com|*.dev-voiceaudit.capillasdelafe.com","","false"
"34.225.200.215","master-media-cdn.com","","","","","master-media-cdn.com","","false"
"34.225.200.220","*.netdescribe-ab2.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.netdescribe-ab2.splunkcloud.com|netdescribe-ab2.splunkcloud.com|*.pvt.netdescribe-ab2.splunkcloud.com|http-inputs-netdescribe-ab2.splunkcloud.com|*.http-inputs-netdescribe-ab2.splunkcloud.com|akamai-inputs-netdescribe-ab2.splunkcloud.com|*.akamai-inputs-netdescribe-ab2.splunkcloud.com|http-inputs-ack-netdescribe-ab2.splunkcloud.com|*.http-inputs-ack-netdescribe-ab2.splunkcloud.com|http-inputs-firehose-netdescribe-ab2.splunkcloud.com|*.http-inputs-firehose-netdescribe-ab2.splunkcloud.com|es-netdescribe-ab2.splunkcloud.com|*.es-netdescribe-ab2.splunkcloud.com|itsi-netdescribe-ab2.splunkcloud.com|*.itsi-netdescribe-ab2.splunkcloud.com|pvt.netdescribe-ab2.splunkcloud.com","","false"
"34.225.200.224","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"34.225.200.225","doximity.com","","","","","doximity.com|*.doximity.com","","false"
"34.225.200.230","cascade.watch","","","","","cascade.watch|*.prod.cascade.watch|*.dev.cascade.watch|*.cascade.watch|*.api.prod.cascade.watch|*.api.dev.cascade.watch","","false"
"34.225.200.234","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.225.200.244","acm.bfainfra.com","","","","","acm.bfainfra.com|pre-prod-1.ipsymx.bfainfra.com|pre-prod-1.latam.pbdis.co|*.pre-prod-1.latam.pbdis.co|*.pre-prod-1.ipsymx.bfainfra.com|*.pre-prod-1.ipsymx.pbdis.co|pre-prod-1.ipsymx.pbdis.co|pre-prod-1.latam.bfainfra.com|*.pre-prod-1.latam.bfainfra.com","","false"
"34.225.201.5","managed-tls-cerv2-s-ue1-978dcd01f4f5.cloudos.autodesk.com","Autodesk, Inc.","US","San Francisco","California","managed-tls-cerv2-s-ue1-978dcd01f4f5.cloudos.autodesk.com|di-ag.cerv2-s-ue1.cloudos.autodesk.com","","false"
"34.225.201.16","workspaces.euc-sso-sm-fips.us-east-1.amazonaws.com","","","","","workspaces.euc-sso-sm-fips.us-east-1.amazonaws.com","","false"
"34.225.201.22","api.wellnessrecoveryactionplan.com","","","","","api.wellnessrecoveryactionplan.com","","false"
"34.225.201.36","*.tbstnt.io","","","","","*.tbstnt.io","","false"
"34.225.201.37","*.admiredleadership.com","","","","","*.admiredleadership.com|alex.ald-old-prod.net|explore.ald-old-prod.net|sso.ald-old-prod.net","","false"
"34.225.201.39","api.abas.online","","","","","api.abas.online","","false"
"34.225.201.51","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.225.201.52","us-east-1a.us-east-1-c0.sandos.lambda.aws.dev","","","","","us-east-1a.us-east-1-c0.sandos.lambda.aws.dev","","false"
"34.225.201.55","checkpointcloudsec.com","","","","","checkpointcloudsec.com|*.checkpointcloudsec.com","","false"
"34.225.201.56","localhost","Payara Foundation","UK","Great Malvern","Worcestershire","","","true"
"34.225.201.60","queryconfiguration.us-east-1.gamma.kendra.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","queryconfiguration.us-east-1.gamma.kendra.aws.a2z.com","","false"
"34.225.201.62","dev.dynata-plus.dynata.com","","","","","dev.dynata-plus.dynata.com|*.dev.dynata-plus.dynata.com","","false"
"34.225.201.75","invocadev.com","","","","","invocadev.com|*.cdn.invocadev.com|*.invocadev.com","","false"
"34.225.201.76","*.ahana.dev","","","","","*.ahana.dev","","false"
"34.225.201.83","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.225.201.86","ai.decisionfoundry.com","","","","","ai.decisionfoundry.com|www.ai.decisionfoundry.com","","false"
"34.225.201.88","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.225.201.99","learn.6116f20d7b67a.use1.prod-02.core.blackboard.com","","","","","learn.6116f20d7b67a.use1.prod-02.core.blackboard.com|*.blackboard.com","","false"
"34.225.201.107","*.directpay.lk","","","","","*.directpay.lk|directpay.lk","","false"
