IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.228.152.123","*.katalyzeai-dev.com","","","","","*.katalyzeai-dev.com|katalyzeai-dev.com","","false"
"34.228.152.120","goodipedia.com","","","","","goodipedia.com|www.goodipedia.com","","false"
"34.228.152.130","christtube.live","","","","","christtube.live","","false"
"34.228.152.144","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"34.228.152.145","*.huskyenvelope.com","","","","","*.huskyenvelope.com","","false"
"34.228.152.150","empowerfresh.tech","","","","","empowerfresh.tech|*.empowerfresh.tech","","false"
"34.228.152.155","api.faaviatorapp.com","","","","","api.faaviatorapp.com","","false"
"34.228.152.163","xmpp-stage.servers.getgo.com","","","","","xmpp-stage.servers.getgo.com","","false"
"34.228.152.165","beacon.sentinel.holocron.tech","","","","","beacon.sentinel.holocron.tech","","false"
"34.228.152.168","*.us-east-1.awsapprunner.com","","","","","*.us-east-1.awsapprunner.com","","false"
"34.228.152.167","prod.agenticweb-marketing.com","","","","","prod.agenticweb-marketing.com","","false"
"34.228.152.173","bychronos.com","","","","","bychronos.com|*.bychronos.com","","false"
"34.228.152.175","demo.polly.io","","","","","demo.polly.io|*.demo.polly.io","","false"
"34.228.152.181","evaeducacioncontinua.utpl.edu.ec","","","","","evaeducacioncontinua.utpl.edu.ec","","false"
"34.228.152.186","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"34.228.152.189","protectgta.com","","","","","protectgta.com|*.protectgta.com","","false"
"34.228.152.198","*.wsitrader.com","","","","","*.wsitrader.com","","false"
"34.228.152.199","*.appsverse.com","","","","","*.appsverse.com|appsverse.com","","false"
"34.228.152.205","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"34.228.152.208","*.external.devops.mgmt.automation.ownzones.com","","","","","*.external.devops.mgmt.automation.ownzones.com","","false"
"34.228.152.211","*.stage.veracode.io","","","","","*.stage.veracode.io","","false"
"34.228.152.225","api.dev.oauth.blink.com","","","","","api.dev.oauth.blink.com|internal.dev.oauth.blink.com|cf.dev.oauth.blink.com|us-east-1.internal.dev.oauth.blink.com","","false"
"34.228.152.221","*.instaleap.io","","","","","*.instaleap.io|instaleap.io","","false"
"34.228.152.223","*.tactile.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.tactile.splunkcloud.com|tactile.splunkcloud.com|*.pvt.tactile.splunkcloud.com|http-inputs-tactile.splunkcloud.com|*.http-inputs-tactile.splunkcloud.com|akamai-inputs-tactile.splunkcloud.com|*.akamai-inputs-tactile.splunkcloud.com|http-inputs-ack-tactile.splunkcloud.com|*.http-inputs-ack-tactile.splunkcloud.com|http-inputs-firehose-tactile.splunkcloud.com|*.http-inputs-firehose-tactile.splunkcloud.com|idm-tactile.splunkcloud.com|*.idm-tactile.splunkcloud.com|pvt.tactile.splunkcloud.com","","false"
"34.228.152.228","*.global-nonprod-c1.spoton.sh","","","","","*.global-nonprod-c1.spoton.sh|*.spoton-dev.com|*.spoton-staging.com|*.ue1.global-nonprod-c1.spoton.sh","","false"
"34.228.152.235","managed-tls-fss-p-ue1-9ffe232f7bd9.cloudos.autodesk.com","Autodesk, Inc.","US","San Francisco","California","managed-tls-fss-p-ue1-9ffe232f7bd9.cloudos.autodesk.com|test-async-processor.fss-p-ue1.cloudos.autodesk.com|async-processor.fss-p-ue1.cloudos.autodesk.com","","false"
"34.228.152.239","*.backend-dev.thewealthcreators.xyz","","","","","*.backend-dev.thewealthcreators.xyz","","false"
"34.228.152.240","kube-apiserver","","","","","f5b0f5e81cb5092e3617daad21c907b9.gr7.us-east-1.eks.amazonaws.com|ip-172-16-117-1.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.102.170|172.16.117.1","false"
"34.228.152.242","*.rmq6.cloudamqp.com","","","","","*.in.rmq6.cloudamqp.com|*.rmq6.cloudamqp.com","","false"
"34.228.152.244","kube-apiserver","","","","","52ee5a66479a35ef18ee151db5c87dfe.gr7.us-east-1.eks.amazonaws.com|ip-10-0-37-233.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.125.218|10.0.37.233","false"
"34.228.152.243","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.228.152.246","*.demc1.copyright.com","","","","","*.demc1.copyright.com|demc1.copyright.com","","false"
"34.228.152.251","bot.htcweb.com.br","","","","","bot.htcweb.com.br","","false"
"34.228.152.253","bss-chat.vonnue.dev","","","","","bss-chat.vonnue.dev","","false"
"34.228.153.56","*.arc-recovery-cluster.us-east-1.on.aws","","","","","*.arc-recovery-cluster.us-east-1.on.aws|*.us-east-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-east-1.amazonaws.com","","false"
"34.228.153.87","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"34.228.153.85","hum-tools.org","","","","","hum-tools.org|www.hum-tools.org","","false"
"34.228.153.113","07bdfa691f90","AnchorFree","","","","","","false"
"34.228.153.129","steelreporter.com","","","","","steelreporter.com|www.steelreporter.com","","false"
"34.228.153.132","*.nexus360.cloud","","","","","*.nexus360.cloud|nexus360.cloud","","false"
"34.228.153.139","ceramic-world.centroerp.biz","","","","","ceramic-world.centroerp.biz","","false"
"34.228.153.146","astra.datastax.com","","","","","*.apps.astra.datastax.com|*.astra.datastax.com|*.dashboard.astra.datastax.com|*.db.astra.datastax.com|*.studio.astra.datastax.com|*.sysdash.astra.datastax.com|astra.datastax.com","","false"
"34.228.153.161","ryven.in","","","","","ryven.in|www.ryven.in","","false"
"34.228.153.191","CFE5DBMF1.telab.local","Verint2","","","","CFE5DBMF1.telab.local","","false"
"34.228.153.195","americasfavoritesmalltowns.parade.com","","","","","americasfavoritesmalltowns.parade.com","","false"
"34.228.153.209","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"34.228.153.221","Aurea","Internet Widgits Pty Ltd","US","SF","CA","","","true"
"34.228.154.14","use1.sbdeloitteextract.informaticacloud.com","Informatica LLC","US","Redwood City","California","use1.sbdeloitteextract.informaticacloud.com|use1-ing.sbdeloitteextract.informaticacloud.com","","false"
"34.228.154.17","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.228.154.21","kube-apiserver","","","","","17a6b34b169adb46933ab26be11f1754.gr7.us-east-1.eks.amazonaws.com|ip-172-16-39-130.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.16.68.1|10.96.37.189|172.16.39.130","false"
"34.228.154.20","weddingnest.com","","","","","weddingnest.com|*.weddingnest.com","","false"
"34.228.154.26","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.228.154.30","dp.rjkotyal-rya.dev.atr.arg.aws.dev","","","","","dp.rjkotyal-rya.dev.atr.arg.aws.dev","","false"
"34.228.154.46","*.aws.shell.io","","","","","*.aws.shell.io","","false"
"34.228.154.50","dev.ltkoperator.com","","","","","dev.ltkoperator.com|*.dev.ltkoperator.com","","false"
"34.228.154.51","reelworld.com","","","","","reelworld.com|*.tether.futurimedia.com|*.reelworld.com","","false"
"34.228.154.72","*.test-psrm-api.protossecurity.com","","","","","*.test-psrm-api.protossecurity.com|*.test-aurora-psrm-api.protossecurity.com","","false"
"34.228.154.83","*.512337096477.gateway.rtbfabric.us-east-1.amazonaws.com","","","","","*.512337096477.gateway.rtbfabric.us-east-1.amazonaws.com|*.512337096477.us-east-1.dataplane.rtb.mpofxdevmu.aws.dev","","false"
"34.228.154.89","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"34.228.154.91","*.activaire.com","","","","","*.activaire.com|activaire.com","","false"
"34.228.154.92","*.api.brandcenter.wbd.com","","","","","*.api.brandcenter.wbd.com","","false"
"34.228.154.99","houlak.com","","","","","houlak.com|*.houlak.com","","false"
"34.228.154.103","kube-apiserver","","","","","14f44930b5a37ad4c7c3c4bd66ee1602.gr7.us-east-1.eks.amazonaws.com|ip-172-16-50-72.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.209.26.45|172.16.50.72","false"
"34.228.154.107","*.sportsync.com","","","","","*.sportsync.com","","false"
"34.228.154.104","*.use.stage.logdna.net","","","","","*.use.stage.logdna.net|*.use.stage.mezmo.it|*.v1.pipeline.use.stage.logdna.net|*.v1.pipeline.use.stage.mezmo.it","","false"
"34.228.154.120","*.pixel-unit.com","","","","","*.pixel-unit.com|pixel-unit.com","","false"
"34.228.154.130","*.paytel.com","","","","","*.paytel.com|paytel.com","","false"
"34.228.154.138","*.conectabrasal.com.br","","","","","*.conectabrasal.com.br","","false"
"34.228.154.141","*.mcp.smartbear.com","","","","","*.mcp.smartbear.com|mcp.smartbear.com","","false"
"34.228.154.146","docus.ai","","","","","docus.ai|*.docus.ai","","false"
"34.228.154.145","stx-online-sales-services-p25.quantum.secutix.com","","","","","stx-online-sales-services-p25.quantum.secutix.com","","false"
"34.228.154.158","trinio.dev","","","","","trinio.dev|*.trinio.dev","","false"
"34.228.154.160","main-optimistic-semple-9c84pl3.cribl.cloud","","","","","main-optimistic-semple-9c84pl3.cribl.cloud|default.main.optimistic-semple-9c84pl3.cribl.cloud|in.main-default-optimistic-semple-9c84pl3.cribl.cloud|*.main.optimistic-semple-9c84pl3.cribl.cloud","","false"
"34.228.154.162","*.g4ppc6ktifaqg.us-east-1.cs.amazonlightsail.com","","","","","*.g4ppc6ktifaqg.us-east-1.cs.amazonlightsail.com","","false"
"34.228.154.169","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.228.154.170","*.soliant.cloud","","","","","*.soliant.cloud|soliant.cloud","","false"
"34.228.154.182","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"34.228.154.190","*.d.lert.matchgroup.com","","","","","*.d.lert.matchgroup.com","","false"
"34.228.154.210","factsdetector.ai","","","","","factsdetector.ai","","false"
"34.228.154.212","*.luceosolutions-dev.com","","","","","*.luceosolutions-dev.com|luceosolutions-dev.com","","false"
"34.228.154.214","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"34.228.154.216","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"34.228.154.217","*.wellspringsoftware.net","","","","","*.wellspringsoftware.net","","false"
"34.228.154.223","kube-apiserver","","","","","751cf4a891f756fe2ae53f1a3f4641fa.gr7.us-east-1.eks.amazonaws.com|ip-172-16-126-164.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.26.152|172.16.126.164","false"
"34.228.154.234","*.adlibdsp.com","","","","","*.adlibdsp.com","","false"
"34.228.154.240","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"34.228.154.250","demo.psstep.ai","","","","","demo.psstep.ai|vault.demo.psstep.ai","","false"
"34.228.154.254","favorite-store.svc.ifit-test.com","","","","","favorite-store.svc.ifit-test.com|*.favorite-store.svc.ifit-test.com","","false"
"34.228.155.13","gpportal.com","","","","","gpportal.com|www.gpportal.com","","false"
"34.228.155.25","*.arc-recovery-cluster.us-east-1.on.aws","","","","","*.arc-recovery-cluster.us-east-1.on.aws|*.us-east-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-east-1.amazonaws.com","","false"
"34.228.155.30","*.arc-recovery-cluster.us-east-1.on.aws","","","","","*.arc-recovery-cluster.us-east-1.on.aws|*.us-east-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-east-1.amazonaws.com","","false"
"34.228.155.39","*.mumzworld.com","Mumzworld FZ LLC","AE","Dubai","","*.mumzworld.com|mumzworld.com","","false"
"34.228.155.72","api.myaccessiblemath.org","","","","","api.myaccessiblemath.org","","false"
"34.228.155.84","*.free.projekt.ravendb.cloud","","","","","*.free.projekt.ravendb.cloud","","false"
"34.228.155.112","xh4d4r4bdjexbhmczhl30qscf3a4dt79.cloud.bftv.io","","","","","xh4d4r4bdjexbhmczhl30qscf3a4dt79.cloud.bftv.io","","false"
"34.228.155.114","*.arc-recovery-cluster.us-east-1.on.aws","","","","","*.arc-recovery-cluster.us-east-1.on.aws|*.us-east-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-east-1.amazonaws.com","","false"
"34.228.155.119","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"34.228.155.175","*.arc-recovery-cluster.us-east-1.on.aws","","","","","*.arc-recovery-cluster.us-east-1.on.aws|*.us-east-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-east-1.amazonaws.com","","false"
"34.228.155.199","*.SyntechLive.com","Syn-Tech Systems, Inc.","US","Tallahassee","Florida","*.SyntechLive.com|SyntechLive.com","","false"
"34.228.155.221","*.arc-recovery-cluster.us-east-1.on.aws","","","","","*.arc-recovery-cluster.us-east-1.on.aws|*.us-east-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-east-1.amazonaws.com","","false"
"34.228.155.226","digipin.yuverse.co.in","","","","","digipin.yuverse.co.in","","false"
"34.228.155.231","jorgeycristy.com","","","","","jorgeycristy.com|www.jorgeycristy.com","","false"
"34.228.155.239","gpsforgrowth.com","","","","","gpsforgrowth.com|www.gpsforgrowth.com","","false"
"34.228.156.0","server.mibararts.com","","","","","server.mibararts.com|www.server.mibararts.com","","false"
"34.228.156.1","apigee.net","","","","","apigee.net|*.apigee.net","","false"
"34.228.156.49","www.sample.com","King","US","Seattle","WA","","","true"
