IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"23.22.117.162","bank-reconciliation-api.cubestagearea.com","","","","","bank-reconciliation-api.cubestagearea.com","","false"
"23.22.117.167","*.c22.us-east-1.airflow.amazonaws.com","","","","","*.c22.us-east-1.airflow.amazonaws.com","","false"
"23.22.117.178","kube-apiserver","","","","","8337a4e7cf5ff329dd6380d800dee709.gr7.us-east-1.eks.amazonaws.com|ip-172-16-104-95.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.84|172.16.104.95","false"
"23.22.117.185","postmanatwork.com","","","","","postmanatwork.com|*.postmanatwork.com","","false"
"23.22.117.204","bartender.tools","","","","","bartender.tools|argocd.mcp.bartender.tools|btc.mcp.am1.bartender.tools|btc.mcp.eu1.bartender.tools|btc.mcp.stage.bartender.tools|btc.mcp.bartender.tools|btc.mcp.ap1.bartender.tools|btc.mcp.dev.bartender.tools|*.bartender.tools","","false"
"23.22.117.211","*.rheemCONNECT.com","Rheem Manufacturing Company","US","Atlanta","Georgia","*.rheemCONNECT.com|rheemCONNECT.com","","false"
"23.22.117.212","flooco.com","","","","","flooco.com|www.flooco.com","","false"
"23.22.117.210","kube-apiserver","","","","","ff4fff80ebdf12195370ff3fcf6f91da.gr7.us-east-1.eks.amazonaws.com|ip-172-16-47-109.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.5.21.129|172.16.47.109","false"
"23.22.117.221","uber.nicecloudsvc-stg1.com","","","","","uber.nicecloudsvc-stg1.com","","false"
"23.22.117.223","*.csp.infoblox.com","Infoblox Inc.","US","Santa Clara","California","csp.infoblox.com|*.csp.infoblox.com","","false"
"23.22.117.225","hexwhy799-hx-webui-1.hex01.helix.apps.fireeye.com","FireEye, Inc.","US","Milpitas","California","","","true"
"23.22.117.240","*.prod.device-alexa-token.ring.amazon.dev","","","","","*.prod.device-alexa-token.ring.amazon.dev","","false"
"23.22.117.242","a2l.a.ptp-student-loan-payments.retirement.principal.com","","","","","a2l.a.ptp-student-loan-payments.retirement.principal.com","","false"
"23.22.117.253","*.qat.klearnow.com","","","","","*.qat.klearnow.com|klearnow.com","","false"
"23.22.118.1","alpha.api.codes.frames-next.amazon.dev","","","","","alpha.api.codes.frames-next.amazon.dev|midway.alpha.api.codes.frames-next.amazon.dev","","false"
"23.22.118.2","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"23.22.118.6","acwas.cell-3.prod.us-east-1.prod.connect.aws.a2z.com","","","","","acwas.cell-3.prod.us-east-1.prod.connect.aws.a2z.com|*.acwas.cell-3.prod.us-east-1.prod.connect.aws.a2z.com","","false"
"23.22.118.10","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"23.22.118.29","primecontrol.io","","","","","primecontrol.io|*.primecontrol.io","","false"
"23.22.118.32","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"23.22.118.44","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"23.22.118.48","staging.aixyra.ai","","","","","staging.aixyra.ai|*.staging.aixyra.ai","","false"
"23.22.118.47","*.sandbox2.dice.withbuddies.com","","","","","*.sandbox2.dice.withbuddies.com","","false"
"23.22.118.49","kube-apiserver","","","","","3756b79a6530e78cf1995d0c39b35f4f.gr7.us-east-1.eks.amazonaws.com|ip-172-16-97-63.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.7.46|172.16.97.63","false"
"23.22.118.58","allvuecloud.com","","","","","allvuecloud.com|www.allvuecloud.com|*.allvuecloud.com|*.services.devallvuecloud.com|services.devallvuecloud.com|*.services.allvuecloud.com|services.allvuecloud.com|*.devallvuecloud.com|devallvuecloud.com","","false"
"23.22.118.70","course.innovate-us.org","","","","","course.innovate-us.org","","false"
"23.22.118.71","*.klabin.com.br","","","","","*.klabin.com.br|klabin.com.br","","false"
"23.22.118.72","redtail-one.redtailtechnology.com","","","","","redtail-one.redtailtechnology.com","","false"
"23.22.118.82","cogent.ledgerrocket.com","","","","","cogent.ledgerrocket.com|*.cogent.ledgerrocket.com","","false"
"23.22.118.94","www.partanalytics.com","","","","","www.partanalytics.com|www.partanalytics.io|partanalytics.com|partanalytics.io|*.partanalytics.io|*.partanalytics.com","","false"
"23.22.118.99","*.sailthru-stage.cloud","","","","","*.sailthru-stage.cloud","","false"
"23.22.118.112","*.891377337746.gateway.rtbfabric.us-east-1.amazonaws.com","","","","","*.891377337746.gateway.rtbfabric.us-east-1.amazonaws.com|*.891377337746.us-east-1.dataplane.rtb.mpofxdevmu.aws.dev","","false"
"23.22.118.120","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"23.22.118.124","admin.pikessoft.com","","","","","admin.pikessoft.com","","false"
"23.22.118.128","mundolivrefm.com.br","","","","","mundolivrefm.com.br|*.mundolivrefm.com.br|*.maringa.mundolivrefm.com.br","","false"
"23.22.118.129","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"23.22.118.134","licensing.mydocspace.com","","","","","licensing.mydocspace.com|medmal.mydocspace.com|bookkeeping.mydocspace.com","","false"
"23.22.118.137","*.bluebeam.com","","","","","*.bluebeam.com|bluebeam.com","","false"
"23.22.118.139","files.staging.energybox.com","","","","","files.staging.energybox.com","","false"
"23.22.118.144","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"23.22.118.148","tunmire.app","","","","","tunmire.app|www.tunmire.app","","false"
"23.22.118.152","*.hillsdale.edu","","","","","*.hillsdale.edu|hillsdale.edu","","false"
"23.22.118.157","*.nps.gov","National Park Service","US","Herndon","Virginia","*.nps.gov|nps.gov|www.nps.gov","","false"
"23.22.118.166","stg-phynd.com","","","","","stg-phynd.com|*.stg-phynd.com","","false"
"23.22.118.168","kube-apiserver","","","","","f2b4be424f5fe0dd2fae370deb5121df.gr7.us-east-1.eks.amazonaws.com|ip-172-16-177-191.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.5.128.239|172.16.177.191","false"
"23.22.118.176","*.fr5rpv8ktjzk0.us-east-1.cs.amazonlightsail.com","","","","","*.fr5rpv8ktjzk0.us-east-1.cs.amazonlightsail.com","","false"
"23.22.118.179","autotests.togetdone.com","","","","","autotests.togetdone.com","","false"
"23.22.118.183","*.stage.klearnow.com","","","","","*.stage.klearnow.com","","false"
"23.22.118.206","services.isanet.org","","","","","services.isanet.org","","false"
"23.22.118.227","*.foxtv.com","","","","","*.foxtv.com|*.vpc-prv.foxtv.com|*.fox9.com|*.fox35orlando.com|*.q13fox.com|*.vpc.fts-foxnews.com|*.fox32chicago.com|*.fox5dc.com|*.fox7austin.com|*.fox6now.com|*.foxla.com|*.ktvu.com|*.fox13news.com|*.fox13seattle.com|*.fox4news.com|*.wogx.com|*.fox5ny.com|*.fox29.com|*.my9nj.com|*.fox5atlanta.com|*.foxlocal.com|*.livenowfox.com|*.fts-foxnews.com|*.fox10phoenix.com|*.fox2detroit.com|*.fox26houston.com","","false"
"23.22.118.228","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"23.22.118.233","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
