IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.20.9.62","*.century21.com","","","","","*.century21.com","","false"
"3.20.9.118","*.cubehx.com","","","","","*.cubehx.com","","false"
"3.20.9.113","api-stage.firstclassdata.com","","","","","api-stage.firstclassdata.com","","false"
"3.20.9.16","kube-apiserver","","","","","9601cc2bc9844429237a7e4cff6e7e54.gr7.us-east-2.eks.amazonaws.com|ip-172-16-113-26.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.156.186.18|172.16.113.26","false"
"3.20.9.127","*.excelfore.com","","","","","*.excelfore.com|excelfore.com","","false"
"3.20.9.126","cccure.education","","","","","cccure.education|www.cccure.education","","false"
"3.20.9.151","idp.access-ci.org","University of Illinois","US","","Illinois","idp.access-ci.org","","false"
"3.20.9.119","deer.deveng.ttoworks.net","","","","","deer.deveng.ttoworks.net|*.deer.deveng.ttoworks.net","","false"
"3.20.9.152","*.vendori.com","","","","","*.vendori.com","","false"
"3.20.9.93","test.liquorlockermd.com","","","","","test.liquorlockermd.com","","false"
"3.20.9.135","*.trycents.com","","","","","*.trycents.com","","false"
"3.20.9.163","api.ergatta.com","","","","","api.ergatta.com|grpc.ergatta.com","","false"
"3.20.9.137","recruitingcrm.com","","","","","recruitingcrm.com","","false"
"3.20.9.153","*.unhosting.site","","","","","*.unhosting.site|unhosting.site","","false"
"3.20.9.131","*.esslab.cac.cloud","","","","","*.esslab.cac.cloud","","false"
"3.20.9.156","*.sparxsaas.com","","","","","*.sparxsaas.com|sparxsaas.com","","false"
"3.20.9.172","*.focsandbox.foc.zone","","","","","*.focsandbox.foc.zone","","false"
"3.20.9.174","fbslink.com","","","","","fbslink.com|*.fbslink.com","","false"
"3.20.9.164","*.api.staging.swap.financial","","","","","*.api.staging.swap.financial","","false"
"3.20.9.103","*.goldstandard.com","ELSEVIER INC.","US","New York","New York","*.goldstandard.com|*.elseviergscontentservices.goldstandard.com|*.azure.goldstandard.com|elseviergscontentservices.goldstandard.com|azure.goldstandard.com|goldstandard.com","","false"
"3.20.9.169","*.firmex.com","","","","","*.firmex.com|firmex.com","","false"
"3.20.9.160","service.americasnextinvestment.com","Noobis, Inc","US","Buffalo","New York","","","true"
"3.20.9.134","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.20.9.211","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
