IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.200.144.252","*.hclvoltmx.net","","","","","*.messaging.hclvoltmx.net|messaging.hclvoltmx.net|*.hclvoltmx.net|hclvoltmx.net|*.workspace.hclvoltmx.net|workspace.hclvoltmx.net|*.sync.hclvoltmx.net|sync.hclvoltmx.net|*.auth.hclvoltmx.net|auth.hclvoltmx.net","","false"
"18.200.145.9","dispatchse2-st.axis.com","Axis Communications AB","SE","","","dispatchse2-st.axis.com|redirector-ie2.o3c.axis.com","195.60.68.121","false"
"18.200.145.16","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"18.200.145.17","*.preview.bright-apply.technology","","","","","*.preview.bright-apply.technology","","false"
"18.200.145.23","git.tashimasu.net","","","","","git.tashimasu.net","","false"
"18.200.145.45","software.cochlear.com","Cochlear Ltd","AU","Macquarie Park","New South Wales","software.cochlear.com|www.software.cochlear.com","","false"
"18.200.145.53","kube-apiserver","","","","","42292f41e0440a0d3c36df0fc981a464.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-126-108.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.222.33.243|172.16.126.108","false"
"18.200.145.56","serrasold.com","","","","","serrasold.com","","false"
"18.200.145.63","staging.tray.io","","","","","staging.tray.io|*.staging.tray.io|staging.trayapp.io|*.staging.trayapp.io","","false"
"18.200.145.69","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.200.145.73","*.internal.nodereal.io","","","","","*.internal.nodereal.io","","false"
"18.200.145.81","*.vertigenius.com","","","","","*.vertigenius.com","","false"
"18.200.145.89","kube-apiserver","","","","","f25bb06d13c4127f9f9d0c207e1a2489.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-43-51.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.130.88|172.16.43.51","false"
"18.200.145.77","bsn0027990-stage-vlq13dgw.np.stla-aws.net","","","","","bsn0027990-stage-vlq13dgw.np.stla-aws.net|*.bsn0027990-stage-vlq13dgw.np.stla-aws.net","","false"
"18.200.145.108","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com|*.cell-01.eu-west-1.es-staging.amazonaws.com","","false"
"18.200.145.106","*.atmailcloud.com","","","","","*.atmailcloud.com|atmailcloud.com","","false"
"18.200.145.114","*.bingosys.net","","","","","*.bingosys.net","","false"
"18.200.145.121","*.fsdp-ci.f-sos.net","","","","","*.fsdp-ci.f-sos.net","","false"
"18.200.145.123","*.app.bluetab.net","","","","","*.app.bluetab.net","","false"
"18.200.145.127","qwms.eu-west-1.prod.kendra.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","qwms.eu-west-1.prod.kendra.aws.a2z.com","","false"
"18.200.145.124","invitepeople.com","","","","","invitepeople.com|*.invitepeople.events|invitepeople.events|matchmeeting.com|*.invitepeople.se|matchmeeting.se|invte.se|invitepeople.se|*.invte.se|*.invitepeople.com","","false"
"18.200.145.141","b2r.cc","","","","","b2r.cc|www.b2r.cc","","false"
"18.200.145.134","kube-apiserver","","","","","6a0bc555c20e8dea168ab40e47235b16.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-33-91.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.121.12.51|172.16.33.91","false"
"18.200.145.143","sppocrep.threatq.online","","","","","sppocrep.threatq.online","","false"
"18.200.145.146","partner.ngp.prod.mtls.dradis.netflix.com","Netflix, Inc.","US","Los Gatos","California","partner.ngp.prod.mtls.dradis.netflix.com","","false"
"18.200.145.147","fawateer.caramellaapp.com","","","","","fawateer.caramellaapp.com","","false"
"18.200.145.159","*.crewpoint.com","","","","","*.crewpoint.com","","false"
"18.200.145.162","*.nms.dev-wirepas.com","","","","","*.nms.dev-wirepas.com|nms.dev-wirepas.com","","false"
"18.200.145.166","dataportal-dev.aws.accor.com","","","","","dataportal-dev.aws.accor.com|*.dataportal-dev.aws.accor.com","","false"
"18.200.145.173","*.118118money.com","","","","","*.118118money.com","","false"
"18.200.145.188","preprod-udd-api.pmi-dcs.com","","","","","preprod-udd-api.pmi-dcs.com|preprod-udd-doc.pmi-dcs.com|preprod-udd-fault-tree-akamai.pmi-dcs.com|preprod-udd-fault-tree.pmi-dcs.com","","false"
"18.200.145.197","*.lettingshub.co.uk","","","","","*.lettingshub.co.uk|lettingshub.co.uk|operator.lettingshub.co.uk|customer.lettingshub.co.uk","","false"
"18.200.145.196","canary.tools","","","","","*.canary.tools|canary.tools","","false"
"18.200.145.198","audiotekadev.com","AUDIOTEKA","PL","WARSAW","WARSAW","","","true"
"18.200.145.204","*.bglobale.com","","","","","*.bglobale.com","","false"
"18.200.145.209","*.l88q1vtqm9saa.eu-west-1.cs.amazonlightsail.com","","","","","*.l88q1vtqm9saa.eu-west-1.cs.amazonlightsail.com","","false"
"18.200.145.210","app.eu.iterable.com","","","","","app.eu.iterable.com","","false"
"18.200.145.216","api.delta.communities.gov.uk","","","","","api.delta.communities.gov.uk","","false"
"18.200.145.218","qa6.emaintx5.dev","","","","","qa6.emaintx5.dev|*.qa6.emaintx5.dev","","false"
"18.200.145.223","*.larciergroup-aws-preprod.com","","","","","*.larciergroup-aws-preprod.com","","false"
"18.200.145.221","rfp-portal-service-web.core-app-prod.cvent.cloud","","","","","rfp-portal-service-web.core-app-prod.cvent.cloud|rfp-portal-service-web-prod.eu-west-1.lb.cvent.com|rfp-portal-service-web-core-app-prod.eu-west-1.lb.core.cvent.org|rfp-portal-service-web.eu-west-1.private.core-app-prod.cvent.cloud|rfp-portal-service-web-core-app-prod.eu-west-1.lb.cvent.com|rfp-portal-service-web.eu-west-1.core-app-prod.cvent.cloud|rfp-portal-service-web-prod.eu-west-1.lb.core.cvent.org","","false"
"18.200.145.233","wfp.pathlockgrc.com","","","","","wfp.pathlockgrc.com","","false"
"18.200.145.245","*.dev1.mansion.metacore.net","","","","","*.dev1.mansion.metacore.net","","false"
