IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.206.12.133","kube-apiserver","","","","","6dcb8f445a1ffc4011e2affe050a3487.gr7.us-east-1.eks.amazonaws.com|ip-172-16-96-214.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.100.102.143|172.16.96.214","false"
"52.206.12.140","kube-apiserver","","","","","b50f290834416cb01c56a01b668515fd.gr7.us-east-1.eks.amazonaws.com|ip-172-16-33-25.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.22.100.233|172.16.33.25","false"
"52.206.12.144","notebooks.dev.lifeomic.com","","","","","notebooks.dev.lifeomic.com","","false"
"52.206.12.153","*.arcitech.in","","","","","*.arcitech.in","","false"
"52.206.12.160","instill-dev.com","","","","","instill-dev.com|*.instill-dev.com","","false"
"52.206.12.164","TRAEFIK DEFAULT CERT","","","","","d1f92fb125caf513dfa64f5cfb528b35.f5f85f07af2dd0eb397ce374a359f98c.traefik.default","","true"
"52.206.12.171","testapi.digitalrange.com","","","","","testapi.digitalrange.com","","false"
"52.206.12.178","*.dev.decentrialz.com","","","","","*.dev.decentrialz.com|dev.decentrialz.com","","false"
"52.206.12.188","client.example.com","Self-Signed","US","","","","","true"
"52.206.12.191","staging.magikops.com","","","","","staging.magikops.com|*.staging.magikops.com","","false"
"52.206.12.198","kube-apiserver","","","","","bc70e4a32d741f3c7bc7ece2bd84ceb8.gr7.us-east-1.eks.amazonaws.com|ip-172-16-107-202.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.45.69.134|172.16.107.202","false"
"52.206.12.208","*.platform.physicsx.ai","","","","","*.platform.physicsx.ai","","false"
"52.206.12.212","*.nixu-pk.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.nixu-pk.splunkcloud.com|nixu-pk.splunkcloud.com|*.pvt.nixu-pk.splunkcloud.com|http-inputs-nixu-pk.splunkcloud.com|*.http-inputs-nixu-pk.splunkcloud.com|akamai-inputs-nixu-pk.splunkcloud.com|*.akamai-inputs-nixu-pk.splunkcloud.com|http-inputs-ack-nixu-pk.splunkcloud.com|*.http-inputs-ack-nixu-pk.splunkcloud.com|http-inputs-firehose-nixu-pk.splunkcloud.com|*.http-inputs-firehose-nixu-pk.splunkcloud.com|es-nixu-pk.splunkcloud.com|*.es-nixu-pk.splunkcloud.com|pvt.nixu-pk.splunkcloud.com","","false"
