IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.252.77.65","test.reporting.enlight.skf.com","","","","","test.reporting.enlight.skf.com|*.test.reporting.enlight.skf.com","","false"
"34.252.77.81","*.mapbi.com","","","","","*.mapbi.com","","false"
"34.252.77.88","kodelab.co","","","","","kodelab.co|*.kodelab.co","","false"
"34.252.77.89","lts.algebrakit.com","","","","","lts.algebrakit.com|*.cms.algebrakit.com|*.api.algebrakit.com|*.lts.algebrakit.com|*.widgets.algebrakit.com","","false"
"34.252.77.99","visual-qc.thenerve.bbcstudios.com","","","","","visual-qc.thenerve.bbcstudios.com","","false"
"34.252.77.106","*.qa.bancacfplus.it","","","","","*.qa.bancacfplus.it|*.qa.private.bancacfplus.it","","false"
"34.252.77.108","*.samsungiotcloud.com","Samsung Electronics","KR","","","*.samsungiotcloud.com","","false"
"34.252.77.115","kube-apiserver","","","","","be7d913e17a8d02bc1e0bab7d983f2fd.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-191-90.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.27.221|10.0.191.90","false"
"34.252.77.127","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"34.252.77.131","depk-qa.aws.pmicloud.biz","","","","","depk-qa.aws.pmicloud.biz|*.depk-qa.aws.pmicloud.biz","","false"
"34.252.77.140","*.assetintegrity.digital","","","","","*.assetintegrity.digital|assetintegrity.digital","","false"
"34.252.77.150","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"34.252.77.147","thermomix-uat.vorwerk.com.tr","","","","","thermomix-uat.vorwerk.com.tr|be.thermomix-uat.vorwerk.com.tr","","false"
"34.252.77.160","agent.virtuoso.qa","","","","","agent.virtuoso.qa|subscription.virtuoso.qa|api.virtuoso.qa|bridge2.virtuoso.qa|bot.virtuoso.qa|app.virtuoso.qa|ops-production.virtuoso.qa|bridge.virtuoso.qa|screenshot.virtuoso.qa","","false"
"34.252.77.163","*.codeoftalent.com","","","","","*.codeoftalent.com","","false"
"34.252.77.170","as24-infinity-cluster-0.eu-west-1.infinity.as24.tech","","","","","as24-infinity-cluster-0.eu-west-1.infinity.as24.tech|*.as24-direct-sale.eu-west-1.infinity.as24.tech","","false"
"34.252.77.177","multichain-api-dev.dauvault.com","","","","","multichain-api-dev.dauvault.com|www.multichain-api-dev.dauvault.com","","false"
"34.252.77.174","*.andi.it","","","","","*.andi.it","","false"
"34.252.77.180","*.overon.es","","","","","*.overon.es","","false"
"34.252.77.186","*.mostaql.com","","","","","*.mostaql.com|mostaql.com","","false"
"34.252.77.188","main.api.keyring-backend.krnprod.net","","","","","main.api.keyring-backend.krnprod.net","","false"
"34.252.77.211","mcprod.cos.store.alshaya.com","Magento Cloud","FR","","","","","true"
"34.252.77.215","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"34.252.77.220","*.cobee.io","","","","","*.cobee.io|cobee.io","","false"
"34.252.77.228","kube-apiserver","","","","","986cb227d99148ad1cfe25e0ab7eb031.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-49-159.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd07:59fd:1a3c::1|2a05:d018:1906:9a00::b222|172.16.49.159","false"
"34.252.77.230","*.scileads.com","","","","","*.scileads.com","","false"
"34.252.77.242","*.slick-tools.com","","","","","*.slick-tools.com|slick-tools.com","","false"
"34.252.77.253","*.humanitarianbooking.wfp.org","","","","","*.humanitarianbooking.wfp.org|humanitarianbooking.wfp.org","","false"
"34.252.77.252","kube-apiserver","","","","","cbdcdd58ac09dd533cb43358f4a20d24.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-100-74.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.140.233.143|172.16.100.74","false"
"34.252.78.5","*.flashtalking.net","SIMPLICITY MARKETING LIMITED","GB","LONDON","","*.flashtalking.net|flashtalking.net|g.flashtalking.net|*.g.flashtalking.net","","false"
"34.252.78.3","*.dev.eu.connect.talentlens-internal.com","","","","","*.dev.eu.connect.talentlens-internal.com","","false"
"34.252.78.7","prod.cms.didev.co.uk","","","","","prod.cms.didev.co.uk|*.portal.didev.co.uk|cms.evo.co.uk|prod.coreportal.didev.co.uk|cms.autoexpress.co.uk|portal.didev.co.uk|*.prod.cms.didev.co.uk|*.prod.coreportal.didev.co.uk","","false"
"34.252.78.35","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"34.252.78.19","edenred-sit.aric.featurespace.co.uk","","","","","edenred-sit.aric.featurespace.co.uk","","false"
"34.252.78.21","insights.tlscontact.com","","","","","insights.tlscontact.com|*.insights.tlscontact.com","","false"
"34.252.78.46","kube-apiserver","","","","","906f8cc0dd7e3ab19410b47f53333a6c.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-40-132.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.104.161|10.0.40.132","false"
"34.252.78.12","rtms-staging.gamma-c0.dub.rtmsv2.lambda.aws.a2z.com","","","","","rtms-staging.gamma-c0.dub.rtmsv2.lambda.aws.a2z.com","","false"
"34.252.78.62","proxy.gamma.eu-west-1.amc-search.seller-services.amazon.dev","","","","","proxy.gamma.eu-west-1.amc-search.seller-services.amazon.dev","","false"
"34.252.78.63","*.manage.samsungknox.com","SAMSUNG ELECTRONICS CO,.LTD","KR","","Gyeonggi-do","*.manage.samsungknox.com|manage.samsungknox.com","","false"
"34.252.78.89","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"34.252.78.65","*.stitcherpre.com","","","","","*.stitcherpre.com","","false"
"34.252.78.75","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"34.252.78.92","ccpharma.reportum-core-r16-0-0.stg.eu-west-1.m3infra.net","","","","","ccpharma.reportum-core-r16-0-0.stg.eu-west-1.m3infra.net","","false"
"34.252.78.94","*.middleware.integration.aboutyou.cloud","","","","","*.middleware.integration.aboutyou.cloud","","false"
"34.252.78.87","kube-apiserver","","","","","750ba47647324e4ab37fa976896db12b.gr7.eu-west-1.eks.amazonaws.com|ip-172-17-103-148.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.16.0.1|10.42.137.195|172.17.103.148","false"
