IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.213.144.22","paapapaycode.sit.cloudbankin.com","","","","","paapapaycode.sit.cloudbankin.com","","false"
"35.213.144.23","c105124.sgvps.net","","","","","c105124.sgvps.net","","false"
"35.213.143.228","buydental.vn","","","","","buydental.vn|chat.buydental.vn","","false"
"35.213.144.25","sgp44.siteground.asia","","","","","sgp44.siteground.asia","","false"
"35.213.144.28","c1109206.sgvps.net","","","","","c1109206.sgvps.net","","false"
"35.213.144.30","sgp32.siteground.asia","","","","","sgp32.siteground.asia","","false"
"35.213.144.31","sgp23.siteground.asia","","","","","sgp23.siteground.asia","","false"
"35.213.144.34","c127649.sgvps.net","","","","","c127649.sgvps.net","","false"
"35.213.144.41","sgp47.siteground.asia","","","","","sgp47.siteground.asia","","false"
"35.213.144.43","c8073.sgvps.net","","","","","c8073.sgvps.net","","false"
"35.213.144.42","c23257.sgvps.net","","","","","c23257.sgvps.net","","false"
"35.213.144.45","sgp57.siteground.asia","","","","","sgp57.siteground.asia","","false"
"35.213.143.235","dev-openapi-eregistration.cfwplatform.com","","","","","dev-openapi-eregistration.cfwplatform.com","","false"
"35.213.144.50","sgp58.siteground.asia","","","","","sgp58.siteground.asia","","false"
"35.213.144.9","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.fnthai.com|fnthai.com","","false"
"35.213.144.53","gsgp1022.siteground.asia","","","","","gsgp1022.siteground.asia","","false"
"35.213.144.10","*.alfagift.id","","","","","*.alfagift.id|alfagift.id","","false"
"35.213.144.60","dsi.qa.uniqgift.com","","","","","dsi.qa.uniqgift.com","","false"
"35.213.144.56","sgp27.siteground.asia","","","","","sgp27.siteground.asia","","false"
"35.213.144.70","c106431.sgvps.net","","","","","c106431.sgvps.net","","false"
"35.213.144.75","sgp61.siteground.asia","","","","","sgp61.siteground.asia","","false"
"35.213.144.12","*.vivoglobal.com","vivo Mobile Communication Co., Ltd.","CN","东莞市","广东省","*.vivoglobal.com|vivoglobal.com","","false"
"35.213.144.83","c36390.sgvps.net","","","","","c36390.sgvps.net","","false"
"35.213.144.88","sgp33.siteground.asia","","","","","sgp33.siteground.asia","","false"
"35.213.144.90","c66753.sgvps.net","","","","","c66753.sgvps.net","","false"
"35.213.144.91","c121365.sgvps.net","","","","","c121365.sgvps.net","","false"
