IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"56.69.61.121","kube-apiserver","","","","","ee0ec001105758ca60fa12045d64948b.yl4.ap-southeast-5.eks.amazonaws.com|ip-172-16-37-84.ap-southeast-5.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.141.137|172.16.37.84","false"
"56.69.61.126","kube-apiserver","","","","","2cb97dd42198e7e087a11d5de3528986.sk1.ap-southeast-5.eks.amazonaws.com|ip-172-16-42-242.ap-southeast-5.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.97.115|172.16.42.242","false"
"56.69.61.127","kube-apiserver","","","","","eb207a14d685c05bb643ef62f548b598.sk1.ap-southeast-5.eks.amazonaws.com|ip-172-16-53-27.ap-southeast-5.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.64.129.164|172.16.53.27","false"
"56.69.61.125","elasticbeanstalk-health.ap-southeast-5.amazonaws.com","","","","","elasticbeanstalk-health.ap-southeast-5.amazonaws.com","","false"
"56.69.61.128","*.ap-southeast-5.osis.amazonaws.com","","","","","*.ap-southeast-5.osis.amazonaws.com|*.osis.ap-southeast-5.vpce.amazonaws.com","","false"
"56.69.61.143","kube-apiserver","","","","","2d65d97e35fceb7dc917737560ed35d6.gr7.gamma.ap-southeast-5.clusters.wesley.amazonaws.com|ip-10-0-180-230.ap-southeast-5.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.159.52|10.0.180.230","false"
"56.69.61.146","kube-apiserver","","","","","47c23fcdca70bedd9e04292943406b06.gr7.ap-southeast-5.eks.amazonaws.com|ip-172-16-172-171.ap-southeast-5.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.153.22|172.16.172.171","false"
"56.69.61.149","kube-apiserver","","","","","dee086d1bfa34c94a0bf89d9ef29d0d0.sk1.ap-southeast-5.eks.amazonaws.com|ip-172-16-34-19.ap-southeast-5.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.29.183|172.16.34.19","false"
"56.69.61.156","ap-southeast-5-prod.ermine-cp.cloudbrowse.aws.dev","","","","","ap-southeast-5-prod.ermine-cp.cloudbrowse.aws.dev","","false"
"56.69.61.165","kube-apiserver","","","","","a99abcb50a52df2f513e548892daaf98.sk1.eks-cluster.ap-southeast-5.api.aws|ip-10-0-162-128.ap-southeast-5.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd85:36d0:168d::1|2406:da10:857d:9201:ffd:5bb1:93a0:65e4|10.0.162.128","false"
"56.69.61.168","*.execute-api.ap-southeast-5.amazonaws.com","","","","","*.execute-api.ap-southeast-5.amazonaws.com","","false"
"56.69.61.203","prelive-admin-v2.althr.my","","","","","prelive-admin-v2.althr.my","","false"
"56.69.61.191","*.kendigital.net.my","","","","","*.kendigital.net.my","","false"
"56.69.61.228","platform.cashku.ai","","","","","platform.cashku.ai","","false"
"56.69.61.243","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.auditfama.com|auditfama.com","","false"
"56.69.61.216","agent.goldnow.my","","","","","agent.goldnow.my","","false"
"56.69.61.201","*.jwyanzt70q6by.ap-southeast-5.cs.amazonlightsail.com","","","","","*.jwyanzt70q6by.ap-southeast-5.cs.amazonlightsail.com","","false"
"56.69.61.189","*.cuckoo.com.my","","","","","*.cuckoo.com.my|cuckoo.com.my","","false"
"56.69.61.250","ap-southeast-5-gamma.ermine-cp.cloudbrowse.aws.dev","","","","","ap-southeast-5-gamma.ermine-cp.cloudbrowse.aws.dev","","false"
"56.69.61.230","*.ap-southeast-5.osis.amazonaws.com","","","","","*.ap-southeast-5.osis.amazonaws.com|*.osis.ap-southeast-5.vpce.amazonaws.com","","false"
