IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.248.17.23","*.dev.goparsa.click","","","","","*.dev.goparsa.click","","false"
"54.248.16.245","*.hatena.sh","","","","","*.hatena.sh","","false"
"54.248.16.235","email.kinjiro-e.com","","","","","email.kinjiro-e.com","","false"
"54.248.16.240","*.wordpress-subdir.com","","","","","*.wordpress-subdir.com","","false"
"54.248.17.4","*.hopenglish.com","","","","","*.hopenglish.com","","false"
"54.248.17.33","*.stg.estie.io","","","","","*.stg.estie.io|*.dev.estie.io","","false"
"54.248.17.25","smz-test.wxhalex.jp","","","","","smz-test.wxhalex.jp","","false"
"54.248.17.37","*.ec.impru.app","","","","","*.ec.impru.app|ec.impru.app","","false"
"54.248.17.43","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.248.17.39","payment.charaforio.com","","","","","payment.charaforio.com","","false"
"54.248.17.47","en103ph.taskee.jp","","","","","en103ph.taskee.jp|internal.en103ph.taskee.jp","","false"
"54.248.17.59","*.bodais.com","","","","","*.bodais.com|bodais.com","","false"
"54.248.17.77","*.misumi-ec.com","","","","","*.misumi-ec.com","","false"
"54.248.17.38","hawaiinisumu.com","","","","","hawaiinisumu.com|*.hawaiinisumu.com","","false"
"54.248.17.100","line-developer.siainc.jp","","","","","line-developer.siainc.jp","","false"
"54.248.17.80","stgafficher.jp","","","","","stgafficher.jp|*.stgafficher.jp","","false"
"54.248.17.120","linotp.sdl.local","SDL","JP","TOKYO","TOKYO","","","true"
"54.248.17.134","*.bc-loco.jp","","","","","*.bc-loco.jp|bc-loco.jp","","false"
"54.248.17.125","manga-bang.com","","","","","manga-bang.com|*.manga-bang.com","","false"
"54.248.17.128","*.icis-gorilla-beringei.jp","","","","","*.icis-gorilla-beringei.jp","","false"
"54.248.17.145","uluru-bpo.jp","","","","","uluru-bpo.jp|*.uluru-bpo.jp","","false"
"54.248.17.159","*.appiancloud.com","","","","","*.appiancloud.com|*.api.appiancloud.com|api.appiancloud.com|*.appiancloud-dynamic.com|appiancloud.com|appiancloud-static.com|appiancloud-dynamic.com|*.appiancloud-static.com","","false"
"54.248.17.116","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.248.17.144","*.line.biz","","","","","*.line.biz","","false"
"54.248.17.176","dashboard.stratuspay.co","","","","","dashboard.stratuspay.co|www.dashboard.stratuspay.co|svc.stratuspay.co|payment.stratuspay.co|sprout.infinitipay.co|svc.infinitipay.co","","false"
"54.248.17.141","*.sa.crosshead.jp","","","","","*.sa.crosshead.jp","","false"
"54.248.17.136","kusatsu-onsen-dashboard.com","","","","","kusatsu-onsen-dashboard.com","","false"
"54.248.17.179","*.wantedly.com","","","","","*.wantedly.com|wantedly.com","","false"
