IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.215.0.222","*.pipware.net","","","","","*.pipware.net|pipware.net","","false"
"52.215.0.225","*.marca.com","","","","","*.marca.com|marca.com","","false"
"52.215.0.235","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"52.215.0.242","*.zavattishop.com","","","","","*.zavattishop.com","","false"
"52.215.0.254","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.215.1.0","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"52.215.0.153","ip-172-31-9-101","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-31-9-101|ip-172-31-9-101.eu-west-1.compute.internal","","true"
"52.215.1.7","rwe-prd.eu-west-1.aws.pmicloud.biz","","","","","rwe-prd.eu-west-1.aws.pmicloud.biz|*.rwe-prd.eu-west-1.aws.pmicloud.biz","","false"
"52.215.1.8","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"52.215.1.18","unnax.org","","","","","unnax.org|*.unnax.org","","false"
"52.215.1.27","*.c0.gamma.pinwheel.eu-west-1.on.aws","","","","","*.c0.gamma.pinwheel.eu-west-1.on.aws","","false"
"52.215.1.34","*.liiift.io","","","","","*.liiift.io","","false"
"52.215.1.46","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.215.1.45","*.vngpocioah660.eu-west-1.cs.amazonlightsail.com","","","","","*.vngpocioah660.eu-west-1.cs.amazonlightsail.com","","false"
"52.215.1.50","events.mapbox.com","Mapbox, Inc.","US","Washington","District of Columbia","events.mapbox.com","","false"
"52.215.1.56","mtls-31ec19a0-f554-11f0-a6a5-0276277c207b.api.bbci.co.uk","","","","","mtls-31ec19a0-f554-11f0-a6a5-0276277c207b.api.bbci.co.uk","","false"
"52.215.1.59","clubby.es","","","","","clubby.es|www.clubby.es","","false"
"52.215.1.58","*.credorax.com","","","","","*.credorax.com|credorax.com","","false"
"52.215.1.70","api.rentmaestro.pl","","","","","api.rentmaestro.pl","","false"
"52.215.1.73","s24-infinity-cluster-2.eu-west-1.infinity.s24cloud.net","","","","","s24-infinity-cluster-2.eu-west-1.infinity.s24cloud.net|*.alias.s24cloud.net|*.is24-immogpt.eu-west-1.infinity.s24cloud.net","","false"
"52.215.1.80","app.ew1.scam-scanner-prd.f-sos.net","","","","","app.ew1.scam-scanner-prd.f-sos.net","","false"
"52.215.1.85","kube-apiserver","","","","","983ea46ee21bcd8995e06c1b86d6eb15.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-44-72.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.174.4.171|172.16.44.72","false"
"52.215.1.98","oba-sedacion.es","","","","","oba-sedacion.es|*.oba-sedacion.es","","false"
"52.215.1.103","c6dmhgdnqnn8pndgdqng9q6m6mfpnmdc.bbc.co.uk","British Broadcasting Corporation","GB","London","","picos-api.test.cloud.bbc.co.uk|picos-api.test.tools.bbc.co.uk|picos-api.test.api.bbci.co.uk|picos-api.test.api.bbc.co.uk|picos-api.test.api.bbc.com|picos-api.test.md.bbc.co.uk","","false"
"52.215.1.105","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"52.215.1.110","*.dev.number60.tv","","","","","*.dev.number60.tv","","false"
"52.215.1.116","*.dev.tools.news","","","","","*.dev.tools.news|*.uat-thetimes.co.uk","","false"
"52.215.1.119","*.messaging.solace.cloud","Solace Corporation","CA","Kanata","Ontario","*.messaging.solace.cloud","","false"
"52.215.1.123","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"52.215.1.127","*.mohey.myinstance.com","","","","","*.mohey.myinstance.com","","false"
"52.215.1.124","Plesk","Plesk","CH","Schaffhausen","","","","true"
"52.215.1.133","orbital-qa.ksecosys.com","","","","","orbital-qa.ksecosys.com|manufacturing-qa.ksecosys.com|orbital-admin-qa.ksecosys.com|orbital-swarm-qa.ksecosys.com|orbital-mapproc-qa.ksecosys.com|orbital-logupload-processor-qa.ksecosys.com","","false"
"52.215.1.135","kebuena.com.mx","","","","","kebuena.com.mx|*.pre.kebuena.com.mx|*.kebuena.com.mx","","false"
"52.215.1.138","pentest.stg.skipperi.com","","","","","pentest.stg.skipperi.com","","false"
"52.215.1.136","unityaiot.com","","","","","unityaiot.com|*.unityaiot.com","","false"
"52.215.1.137","app.mydealerstore-fr-int.aws.bmw.cloud","Bayerische Motoren Werke AG","DE","Munich","Bavaria","app.mydealerstore-fr-int.aws.bmw.cloud|mydealerstore-fr-int.bmwgroup.com","","false"
"52.215.1.144","*.global-e.com","","","","","*.global-e.com|global-e.com","","false"
"52.215.1.145","local-feat-trivy-fix-sb.point.horizondev.cloud","","","","","local-feat-trivy-fix-sb.point.horizondev.cloud","","false"
"52.215.1.149","senforum-stg-lb.s01.euw1.asgardmap.net","","","","","senforum-stg-lb.s01.euw1.asgardmap.net","","false"
"52.215.1.158","www.ecobill.net","","","","","www.ecobill.net","","false"
"52.215.1.159","agechecked.com","","","","","agechecked.com|*.agechecked.com","","false"
"52.215.1.178","*.data-platform-assets-stage.funnel.io","","","","","*.data-platform-assets-stage.funnel.io","","false"
"52.215.1.180","*.eu.hub-staging.pushgaming.com","","","","","*.eu.hub-staging.pushgaming.com","","false"
"52.215.1.179","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"52.215.1.200","*.2q0539msx1hsm.eu-west-1.cs.amazonlightsail.com","","","","","*.2q0539msx1hsm.eu-west-1.cs.amazonlightsail.com","","false"
"52.215.1.190","*.dm-fb2.de","","","","","*.dm-fb2.de|dm-fb2.de","","false"
"52.215.1.201","booking.vets4pets.com","","","","","booking.vets4pets.com|*.prod.v4papp.aws.petsathome.co.uk|*.booking.vets4pets.com|*.vets4pets.com|prod.v4papp.aws.petsathome.co.uk|vets4pets.com","","false"
"52.215.1.208","tms-rest-tis.staging.tms2.atocrsp.org","Nasstar","UK","","West Yorkshire","tms-rest-tis.staging.tms2.atocrsp.org","","false"
"52.215.1.215","wiki.mindera.io","","","","","wiki.mindera.io","","false"
"52.215.1.217","*.fao.org","","","","","*.fao.org","","false"
"52.215.1.225","*.qual.cms-auto1.aws.inform-cloud.io","","","","","*.qual.cms-auto1.aws.inform-cloud.io","","false"
"52.215.1.229","*.prod.quantifeed.com","","","","","*.prod.quantifeed.com|prod.quantifeed.com","","false"
"52.215.1.231","kube-apiserver","","","","","40f7729dca5857113d629b77aa5a25ec.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-45-180.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.127.253|172.16.45.180","false"
"52.215.1.243","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.215.1.242","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"52.215.1.246","doflow.me","","","","","doflow.me|www.doflow.me","","false"
"52.215.1.241","kube-apiserver","","","","","cfb45f33c91d2aabf223c3f375568217.yl4.eu-west-1.eks.amazonaws.com|ip-172-16-36-116.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.132.70.149|172.16.36.116","false"
"52.215.1.244","*.test-sandpit-dev.e.ext.ad.kfplc.com","","","","","*.test-sandpit-dev.e.ext.ad.kfplc.com","","false"
"52.215.2.4","*.stampli.com","","","","","*.stampli.com","","false"
"52.215.2.10","mcs2-cloudstation-eu-west-1.prod.hydra.sophos.com","Sophos Ltd.","GB","","Oxfordshire","mcs2-cloudstation-eu-west-1.prod.hydra.sophos.com","","false"
"52.215.2.13","*.ra-telemetry.com","","","","","*.ra-telemetry.com|*.rimac.tech","","false"
"52.215.2.24","*.regulus.generixhub.com","","","","","*.regulus.generixhub.com","","false"
"52.215.2.30","staging.tintin.pannovation.com","","","","","staging.tintin.pannovation.com|*.staging.tintin.pannovation.com","","false"
"52.215.2.50","kaltura.publisher.evm.uoc.edu","","","","","kaltura.publisher.evm.uoc.edu","","false"
"52.215.2.51","*.anyvan.com","","","","","*.anyvan.com|anyvan.com|anyvan.co.uk|*.anyvan.co.uk","","false"
"52.215.2.56","*.flashtalking.net","SIMPLICITY MARKETING LIMITED","GB","LONDON","","*.flashtalking.net|flashtalking.net|g.flashtalking.net|*.g.flashtalking.net","","false"
"52.215.2.70","jxlsc.midori.systems","","","","","jxlsc.midori.systems|*.jxlsc.midori.systems","","false"
"52.215.2.76","*.c22.airflow.eu-west-1.on.aws","","","","","*.c22.airflow.eu-west-1.on.aws","","false"
"52.215.2.77","push.dev.contextsdk.com","","","","","push.dev.contextsdk.com","","false"
"52.215.2.105","bizionar-configurator-api.bizionar.digital","","","","","bizionar-configurator-api.bizionar.digital","","false"
"52.215.2.107","*.mondly.com","","","","","mondly.com|*.mondlylanguages.com|mondlylanguages.com|*.mondly.com","","false"
"52.215.2.109","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.215.2.111","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"52.215.2.116","test.cevinio.com","","","","","test.cevinio.com|*.test.cevinio.com","","false"
"52.215.2.122","kube-apiserver","","","","","2db5adf4e4bfb94b37dd9e52718c9848.sk1.eu-west-1.eks.amazonaws.com|ip-172-16-115-96.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.24.19.48|172.16.115.96","false"
"52.215.2.128","*.contextworld.com","","","","","*.contextworld.com","","false"
"52.215.2.126","*.production.gol.js-devops.co.uk","","","","","*.production.gol.js-devops.co.uk|cc.production.gol.js-devops.co.uk","","false"
"52.215.2.130","kube-apiserver","","","","","794fd0427466d3f0207d296d85006177.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-174-39.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.31.211|172.16.174.39","false"
"52.215.2.129","kinesisdataanalyticsextensions.eu-west-1.amazonaws.com","","","","","kinesisdataanalyticsextensions.eu-west-1.amazonaws.com|*.kinesisdataanalyticsextensions.eu-west-1.amazonaws.com","","false"
"52.215.2.133","facephi.dev","","","","","facephi.dev|*.inphinite.facephi.dev|*.inphinite-test.facephi.dev|*.inphinite-dev.facephi.dev|*.inphinite-staging.facephi.dev|*.facephi.dev","","false"
"52.215.2.146","*.operations.rockarplatform.com","","","","","*.operations.rockarplatform.com","","false"
