IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.239.219.114","*.us-west-2.aws.stag.cpdev.cloud","","","","","*.cert-intl-stgcd8p3ozm5.us-west-2.aws.stag.cpdev.cloud|*.us-west-2.aws.intranet.stag.cpdev.cloud|*.us-west-2.aws.private.stag.cpdev.cloud|*.us-west-2.aws.stag.cpdev.cloud|*.usw2-az1.us-west-2.aws.intranet.stag.cpdev.cloud|*.usw2-az2.us-west-2.aws.intranet.stag.cpdev.cloud|*.usw2-az3.us-west-2.aws.intranet.stag.cpdev.cloud|*.usw2-az4.us-west-2.aws.intranet.stag.cpdev.cloud","","false"
"44.239.219.123","oceanemperor.top","","","","","oceanemperor.top|www.oceanemperor.top","","false"
"44.239.219.126","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.239.219.132","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.239.219.131","dr.elevance.xsell.ai","","","","","dr.elevance.xsell.ai|*.dr.elevance.xsell.ai","","false"
"44.239.219.130","miami2-discussions.filevinedev.com","","","","","miami2-discussions.filevinedev.com|*.miami2-discussions.filevinedev.com","","false"
"44.239.219.137","*.contentmanager.tylerapp.com","","","","","*.contentmanager.tylerapp.com","","false"
"44.239.219.138","*.jhackl.people.aws.dev","","","","","*.jhackl.people.aws.dev|internal.api.jhackl.people.aws.dev|jhackl.people.aws.dev","","false"
"44.239.219.141","www.example.com","Bitnami","","","","","","true"
"44.239.219.145","kube-apiserver","","","","","231bb695a019deb903f77b6b5fc2b25d.gr7.us-west-2.eks.amazonaws.com|ip-172-16-41-171.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.201.40.93|172.16.41.171","false"
"44.239.219.147","portal.us-shard-s.filevineapp.com","","","","","portal.us-shard-s.filevineapp.com|*.portal.filevineapp.com","","false"
"44.239.219.151","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.239.219.149","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.239.219.152","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"44.239.219.154","hiro.twdc.com","","","","","hiro.twdc.com|*.hiro.twdc.com","","false"
"44.239.219.155","kube-apiserver","","","","","0d43960ef1da347a1e65fa2d2c8ac34a.gr7.us-west-2.eks.amazonaws.com|ip-172-16-186-215.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.148.214.164|172.16.186.215","false"
"44.239.219.158","fq7.floqast.engineering","","","","","fq7.floqast.engineering|*.fq7.floqast.engineering","","false"
"44.239.219.167","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.239.219.168","*.89wem3xe3q70w.us-west-2.cs.amazonlightsail.com","","","","","*.89wem3xe3q70w.us-west-2.cs.amazonlightsail.com","","false"
"44.239.219.172","*.measurabl.com","","","","","*.measurabl.com|measurabl.com","","false"
"44.239.219.174","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.239.219.179","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"44.239.219.191","kube-apiserver","","","","","d11a21754451379c864b2a838bda411f.gr7.us-west-2.eks.amazonaws.com|ip-172-16-105-227.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.160.65.156|172.16.105.227","false"
"44.239.219.192","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.239.219.195","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.239.219.202","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.239.219.206","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
