IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.207.27.198","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"44.207.27.200","staging-photo-ms.backofficegovassist.com","","","","","staging-photo-ms.backofficegovassist.com","","false"
"44.207.27.205","kube-apiserver","","","","","cd500b7cf6bac56795e917640a01fa07.gr7.us-east-1.eks.amazonaws.com|ip-10-0-53-172.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.87.33|10.0.53.172","false"
"44.207.27.215","*.qa.ms.payway.com.ar","","","","","*.qa.ms.payway.com.ar","","false"
"44.207.27.216","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"44.207.27.226","*.upmc.certifiablydiverse.com","","","","","*.upmc.certifiablydiverse.com","","false"
"44.207.27.235","mychart.bluehealthbaptist.com","BlueHealth Baptist, LLC","US","Madison","Mississippi","mychart.bluehealthbaptist.com","","false"
"44.207.27.246","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"44.207.27.247","*.web.origin.aws.arc.pub","","","","","*.web.origin.aws.arc.pub","","false"
"44.207.27.249","*.marketronnxt.com","","","","","*.marketronnxt.com","","false"
"44.207.28.1","lo-9037f76e342e48c4884908a752974ce5.ecs.us-east-1.on.aws","","","","","lo-9037f76e342e48c4884908a752974ce5.ecs.us-east-1.on.aws","","false"
"44.207.28.12","optivapro.com","","","","","optivapro.com|www.optivapro.com","","false"
"44.207.28.14","kube-apiserver","","","","","57adf549d00861f1a497208edd5765d0.gr7.us-east-1.eks.amazonaws.com|ip-172-16-110-209.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.100.4|172.16.110.209","false"
"44.207.28.19","*.fibretrace.io","","","","","*.fibretrace.io","","false"
"44.207.28.25","ceo.childrensmuseum.org","","","","","ceo.childrensmuseum.org","","false"
"44.207.28.32","futuriza.ai","","","","","futuriza.ai|*.futuriza.ai","","false"
"44.207.28.40","*.v1h9031o6n85o.us-east-1.cs.amazonlightsail.com","","","","","*.v1h9031o6n85o.us-east-1.cs.amazonlightsail.com","","false"
"44.207.28.48","*.deere.com","","","","","*.deere.com|*.jdf-southerncone3-qual-vpn.us.e10.c01.johndeerecloud.com|*.tal.deere.com","","false"
