IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.1.69.115","ws.rakkardigital.com","","","","","ws.rakkardigital.com","","false"
"3.1.69.116","kjmms.juzapps.com","","","","","kjmms.juzapps.com","","false"
"3.1.69.113","*.opx.onepip.net","","","","","*.opx.onepip.net","","false"
"3.1.69.132","api.ib.xyz","","","","","api.ib.xyz|api.cream.finance","","false"
"3.1.69.137","kube-apiserver","","","","","ab5f5fbe4a8dd7d3b2e5652bb6052009.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-53-220.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.77.10.52|172.16.53.220","false"
"3.1.69.135","carla-lb.neo-fusion.com","","","","","carla-lb.neo-fusion.com","","false"
"3.1.69.141","api.ai-face.gt7system.com","","","","","api.ai-face.gt7system.com","","false"
"3.1.69.145","*.spot.ph","","","","","*.spot.ph","","false"
"3.1.69.146","*.dederi.io","","","","","*.dederi.io","","false"
"3.1.69.150","*.hpdlab.com","","","","","*.hpdlab.com","","false"
"3.1.69.155","icondo.asia","","","","","icondo.asia|*.icondo.asia|*.sandbox.icondo.asia|*.internal.icondo.asia","","false"
"3.1.69.157","otlp-apse1-public.last9.io","","","","","otlp-apse1-public.last9.io|otlp-apse1.last9.io","","false"
"3.1.69.160","*.asiaworld-expo.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.asiaworld-expo.splunkcloud.com|asiaworld-expo.splunkcloud.com|*.pvt.asiaworld-expo.splunkcloud.com|http-inputs-asiaworld-expo.splunkcloud.com|*.http-inputs-asiaworld-expo.splunkcloud.com|akamai-inputs-asiaworld-expo.splunkcloud.com|*.akamai-inputs-asiaworld-expo.splunkcloud.com|http-inputs-ack-asiaworld-expo.splunkcloud.com|*.http-inputs-ack-asiaworld-expo.splunkcloud.com|http-inputs-firehose-asiaworld-expo.splunkcloud.com|*.http-inputs-firehose-asiaworld-expo.splunkcloud.com|pvt.asiaworld-expo.splunkcloud.com","","false"
"3.1.69.164","api.dokcbt.com","","","","","api.dokcbt.com","","false"
"3.1.69.169","demo.cyanconnode.com","","","","","demo.cyanconnode.com","","false"
