IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.51.154.122","*.savills.com","","","","","*.savills.com|www.savills.com","","false"
"52.51.154.159","*.truemps.com","","","","","truemps.com|*.truemps.com","","false"
"52.51.154.164","hb4hk8qq9fg4cpqc84cqdkk4p4826gng.bbc.co.uk","British Broadcasting Corporation","GB","London","","mt-imagechef.int.cloud.bbc.co.uk|mt-imagechef.int.tools.bbc.co.uk|mt-imagechef.int.api.bbci.co.uk|mt-imagechef.int.api.bbc.co.uk|mt-imagechef.int.api.bbc.com|mt-imagechef.int.md.bbc.co.uk","","false"
"52.51.154.165","fft-infra-postalcodes-prod.aws.fft.fr","","","","","fft-infra-postalcodes-prod.aws.fft.fr|fft-infra-postalcodes-prd.aws.fft.fr","","false"
"52.51.154.169","*.whoosh-cloud.com","","","","","*.whoosh-cloud.com|autodiscover.whoosh-cloud.com|mail.whoosh-cloud.com|owa.whoosh-cloud.com|whoosh-cloud.com","","false"
"52.51.154.180","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"52.51.154.178","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.51.154.199","*.eu-west-1.osis.amazonaws.com","","","","","*.eu-west-1.osis.amazonaws.com|*.osis.eu-west-1.vpce.amazonaws.com","","false"
"52.51.154.197","eg6008pr14l.egain.cloud","","","","","eg6008pr14l.egain.cloud","","false"
"52.51.154.206","sogelink.fr","","","","","sogelink.fr|*.sogelink.fr","","false"
"52.51.154.207","recrutamento2024igec.iave.pt","","","","","recrutamento2024igec.iave.pt|www.recrutamento2024igec.iave.pt|admin.recrutamento2024igec.iave.pt|www.admin.recrutamento2024igec.iave.pt","","false"
"52.51.154.205","f64kcdcg6p9g6b46bgdhc4kchgqkgm4b.bbc.co.uk","British Broadcasting Corporation","GB","London","","identity.id.qa2.cloud.bbc.co.uk|identity.id.qa2.tools.bbc.co.uk|identity.id.qa2.api.bbci.co.uk|identity.id.qa2.api.bbc.co.uk|identity.id.qa2.api.bbc.com|identity.id.qa2.md.bbc.co.uk","","false"
"52.51.154.210","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"52.51.154.211","*.oneio.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.oneio.splunkcloud.com|oneio.splunkcloud.com|*.pvt.oneio.splunkcloud.com|http-inputs-oneio.splunkcloud.com|*.http-inputs-oneio.splunkcloud.com|akamai-inputs-oneio.splunkcloud.com|*.akamai-inputs-oneio.splunkcloud.com|http-inputs-ack-oneio.splunkcloud.com|*.http-inputs-ack-oneio.splunkcloud.com|http-inputs-firehose-oneio.splunkcloud.com|*.http-inputs-firehose-oneio.splunkcloud.com|pvt.oneio.splunkcloud.com","","false"
"52.51.154.213","procureship.com","","","","","procureship.com|*.procureship.com","","false"
"52.51.154.215","bnbcash.app","","","","","bnbcash.app|*.test.bnbcashapp.com|bnbcashapp.com|*.bnbcashapp.com|*.bnbcash.app","","false"
"52.51.154.218","*.ezy.dxhst.com","","","","","*.ezy.dxhst.com","","false"
"52.51.154.238","*.cloud.motork.io","","","","","*.cloud.motork.io|cloud.motork.io","","false"
"52.51.154.242","adminui.staging.konvu.com","","","","","adminui.staging.konvu.com","","false"
"52.51.154.243","*.payments.tap.company","","","","","*.payments.tap.company|payments.tap.company","","false"
"52.51.154.248","*.ushur.me","","","","","*.ushur.me","","false"
"52.51.155.1","*.realsmart.co.uk","","","","","*.realsmart.co.uk|realsmart.co.uk","","false"
"52.51.155.2","*.mq.eu-west-1.amazonaws.com","","","","","*.mq.eu-west-1.amazonaws.com","","false"
"52.51.155.9","ond.demo.api.officeanddragons.com","","","","","ond.demo.api.officeanddragons.com","","false"
"52.51.155.17","roar.m3.enuan.com","","","","","roar.m3.enuan.com","","false"
"52.51.155.16","cicd.insight.aptitude.skf.com","","","","","cicd.insight.aptitude.skf.com","","false"
"52.51.155.26","packages.jetbrains.team","","","","","packages.jetbrains.team|registry.jetbrains.team","","false"
"52.51.155.22","staging.whitelabels.dk","","","","","staging.whitelabels.dk|*.tilmeld.staging.whitelabels.dk|tilmeld.staging.whitelabels.dk|*.staging.whitelabels.dk","","false"
"52.51.155.14","dev.lpm.porsche.com","","","","","dev.lpm.porsche.com|lpm.cplace-fusi.aws.platform.porsche-preview.cloud","","false"
"52.51.155.29","urs-live.vwapps.run","","","","","urs-live.vwapps.run","","false"
"52.51.155.31","leep.kraken.tech","","","","","leep.kraken.tech|*.leep.kraken.tech","","false"
"52.51.155.47","qa.scalyapps.io","","","","","qa.scalyapps.io|*.qa.scalyapps.io","","false"
"52.51.155.37","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.51.155.52","seelhq.com","","","","","seelhq.com|*.seelhq.com","","false"
"52.51.155.58","*.prod.aligna.hogarthww.digital","","","","","*.prod.aligna.hogarthww.digital|prod-corp.aligna.hogarthww.digital|prod.aligna.hogarthww.digital","","false"
"52.51.155.66","adm.wdetail.com","","","","","adm.wdetail.com|admin.wdetail.com|wdetail.com","","false"
"52.51.155.69","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"52.51.155.71","*.prod.aws.ziggo.io","","","","","*.prod.aws.ziggo.io","","false"
"52.51.155.75","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.51.155.74","promoveritas.com","","","","","promoveritas.com|www.promoveritas.com","","false"
"52.51.155.90","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"52.51.155.95","*.c6.eu-west-1.airflow.amazonaws.com","","","","","*.c6.eu-west-1.airflow.amazonaws.com","","false"
"52.51.155.102","usage.hereapi.com","HERE Global B.V.","NL","Eindhoven","Noord-Brabant","usage.hereapi.com|*.usage.hereapi.com|usage-alert.api-gateway.ls.hereapi.com","","false"
"52.51.155.103","*.bglobale.com","","","","","*.bglobale.com","","false"
"52.51.155.96","tines.com","","","","","tines.com|*.tines.com","","false"
"52.51.155.111","artifactory.ibapplications.com","","","","","artifactory.ibapplications.com","","false"
"52.51.155.107","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.51.155.113","atp-media-sso-prod.pulselive.com","","","","","atp-media-sso-prod.pulselive.com|*.atp-media-sso-prod.pulselive.com|*.internal.atp-media-sso-prod.pulselive.com","","false"
"52.51.155.112","mapmaking.api.platform.here.com","HERE Global B.V.","NL","Eindhoven","Noord-Brabant","mapmaking.api.platform.here.com|*.mapmaking.api.platform.here.com","","false"
"52.51.155.120","*.trimble-rail.com","","","","","*.trimble-rail.com","","false"
"52.51.155.118","orc4.sta.catonet.works","","","","","orc4.sta.catonet.works","52.51.155.118","false"
"52.51.155.123","*.kaplan.co.uk","","","","","*.kaplan.co.uk|kaplan.co.uk","","false"
"52.51.155.125","managed-tls-ds-s-ew1-4000a28f18f3.cloudos.autodesk.com","Autodesk, Inc.","US","San Francisco","California","managed-tls-ds-s-ew1-4000a28f18f3.cloudos.autodesk.com|public.ds-s-ew1.cloudos.autodesk.com","","false"
"52.51.155.128","*.contentworkflow.epublishment.com","","","","","*.contentworkflow.epublishment.com","","false"
"52.51.155.134","*.pcp.vet","","","","","*.pcp.vet","","false"
"52.51.155.136","wstigre.transdevlabs.net","","","","","wstigre.transdevlabs.net","","false"
"52.51.155.145","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"52.51.155.142","router.hereapi.com","HERE Global B.V.","NL","Eindhoven","Noord-Brabant","router.hereapi.com|*.router.hereapi.com|*.ols-router.api-gateway.ls.hereapi.com","","false"
"52.51.155.162","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
