IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"108.128.120.34","dev.eu.supporttool.cariad.digital","Cariad SE","","","","dev.eu.supporttool.cariad.digital|mock.eu.supporttool.cariad.digital|dev.eu.tdm.cariad.digital|keycloak.eu.tdm.cariad.digital|dev.oban-testing.tdm.cariad.digital|dev.eu.friday.cariad.digital|mlflow.dev.eu.friday.cariad.digital|opensearch.dev.eu.friday.cariad.digital|dev.eu.checkpointlogging.cariad.digital|qa.eu.supporttool.cariad.digital|qa.eu.tdm.cariad.digital|qa.oban-testing.tdm.cariad.digital|qa.eu.friday.cariad.digital|mlflow.qa.eu.friday.cariad.digital|opensearch.qa.eu.friday.cariad.digital|qa.eu.checkpointlogging.cariad.digital|dev.eu.supporttool.apps.vwgroup.com|dev.eu.tdm.apps.vwgroup.com|dev.eu.friday.apps.vwgroup.com|mlflow.dev.eu.friday.apps.vwgroup.com|opensearch.dev.eu.friday.apps.vwgroup.com|qa.eu.supporttool.apps.vwgroup.com|qa.eu.tdm.apps.vwgroup.com|qa.eu.friday.apps.vwgroup.com|mlflow.qa.eu.friday.apps.vwgroup.com|opensearch.qa.eu.friday.apps.vwgroup.com","","false"
"108.128.120.35","*.preview.purchasely.io","","","","","*.preview.purchasely.io","","false"
"108.128.120.36","frends-prod.vcohyperautomation.nl","","","","","frends-prod.vcohyperautomation.nl","","false"
"108.128.120.38","squ.la","","","","","squ.la|*.squ.la","","false"
"108.128.120.39","prod.awscentral.ri-tech.io","","","","","*.prod.awscentral.ri-tech.io|prod.awscentral.ri-tech.io","","false"
"108.128.120.44","ecommerce-sales-prod.rxweb-prd.com","Magento Cloud","FR","","","","","true"
"108.128.120.40","*.iot.eu-west-1.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.eu-west-1.amazonaws.com|*.iot.eu-west-1.amazonaws.com","","false"
"108.128.120.47","*.vouchercloud.com","","","","","*.vouchercloud.com|vouchercloud.cz|vouchercloudbr.com.br|*.vouchercloud.cz|voucher-cloud.com.au|*.vouchercloud.ie|vouchercloud.fr|vouchercloud.com|*.vouchercloud.nl|*.vouchercloudbr.com.br|*.vouchercloud.de|vouchercloud.de|vouchercloud.nl|*.voucher-cloud.com.au|vouchercloud.ie|*.vouchercloud.fr","","false"
"108.128.120.51","dob-internal-alb.payment-production.skunk-works.no","","","","","dob-internal-alb.payment-production.skunk-works.no","","false"
"108.128.120.49","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"108.128.120.61","*.appzlabz.com","","","","","*.appzlabz.com","","false"
"108.128.120.77","shared.gojoko.tech","","","","","shared.gojoko.tech|*.shared.gojoko.tech","","false"
"108.128.120.79","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"108.128.120.68","peshared-dev.mbgaws.net","","","","","peshared-dev.mbgaws.net|*.peshared-dev.mbgaws.net","","false"
"108.128.120.89","*.prod.cms-honda.aws.inform-cloud.io","","","","","*.prod.cms-honda.aws.inform-cloud.io","","false"
"108.128.120.88","bob.production.dreev.net","Nuvve","US","San Diego","California","","","false"
"108.128.120.92","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"108.128.120.110","api.workx.app","","","","","api.workx.app","","false"
"108.128.120.109","kube-apiserver","","","","","f8d904ab2c5cb8ebcad7ab4886b69d43.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-38-149.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.123.14.141|172.16.38.149","false"
"108.128.120.113","cloud.sustainable-pipelines.com","","","","","cloud.sustainable-pipelines.com","","false"
"108.128.120.119","6180c994cb835402.mediapackage.eu-west-1.amazonaws.com","","","","","6180c994cb835402.mediapackage.eu-west-1.amazonaws.com","","false"
"108.128.120.121","*.engage-ae.com","","","","","*.engage-ae.com|engage-ae.com","","false"
"108.128.120.135","*.funraisin.com.au","","","","","*.funraisin.com.au","","false"
"108.128.120.142","*.kingpricelife.co.za","","","","","*.kingpricelife.co.za","","false"
"108.128.120.146","*.global-dev.umotif.io","","","","","*.global-dev.umotif.io","","false"
"108.128.120.147","*.whitesourcesoftware.com","","","","","*.whitesourcesoftware.com","","false"
"108.128.120.149","*.ivpcloud.com","Indus Valley  Partners (India) Pvt. Ltd.","IN","Noida","Uttar Pradesh","*.ivpcloud.com|ivpcloud.com","","false"
"108.128.120.153","kube-apiserver","","","","","f07156f66b77c804ed5d71c566aec026.yl4.eu-west-1.eks.amazonaws.com|ip-172-16-188-61.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.146.61|172.16.188.61","false"
"108.128.120.156","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"108.128.120.158","*.find-my-doctor.co.uk","","","","","*.find-my-doctor.co.uk","","false"
"108.128.120.166","api.eu-west-1.prod.async.ecr.aws.dev","","","","","api.eu-west-1.prod.async.ecr.aws.dev","","false"
"108.128.120.176","www.zolgensma.co.uk","","","","","www.zolgensma.co.uk|zolgensma.co.uk","","false"
"108.128.120.188","ws-staging.nao-cloud.com","","","","","ws-staging.nao-cloud.com","","false"
"108.128.120.182","gtuccu2.fernsoftware.com","","","","","gtuccu2.fernsoftware.com","","false"
"108.128.120.190","monta.com","","","","","*.hub.monta.app|*.monta.app|*.monta.com|*.portal2.monta.app|*.production.k8s.monta.app|monta.app|monta.com","","false"
"108.128.120.200","Mikael Wahlfors","Kiwa Oy","fi","Lahti","pÃ¤ijÃ¤t-hÃ¤me","","","true"
"108.128.120.206","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"108.128.120.210","*.mambu.com","","","","","*.mambu.com","","false"
"108.128.120.215","test-http-33.dub-apps.prod.canary.edgeguard.ec2.aws.dev","","","","","test-http-33.dub-apps.prod.canary.edgeguard.ec2.aws.dev","","false"
"108.128.120.221","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"108.128.120.230","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"108.128.120.219","*.theinsurers.co.uk","","","","","*.theinsurers.co.uk|theinsurers.co.uk","","false"
"108.128.120.226","s24-infinity-cluster-4.eu-west-1.infinity.s24cloud.net","","","","","s24-infinity-cluster-4.eu-west-1.infinity.s24cloud.net|*.is24-data-science.eu-west-1.infinity.s24cloud.net|*.alias.s24cloud.net","","false"
"108.128.120.250","checkr-sandbox.net","","","","","checkr-sandbox.net|*.eu.checkr-sandbox.net|*.checkr-sandbox.net|*.eu-west-1.checkr-sandbox.net","","false"
"108.128.120.244","*.semioty.com","","","","","*.semioty.com|*.servitly.com|semioty.com|servitly.com","","false"
"108.128.121.5","*.fus.aws.intellij.net","","","","","*.fus.aws.intellij.net","","false"
"108.128.121.19","receivewebui.eu.aftx.amazonoperations.app","","","","","receivewebui.eu.aftx.amazonoperations.app|*.receivewebui.eu.aftx.amazonoperations.app","","false"
"108.128.121.18","*.h5mvak4tl5qng.eu-west-1.cs.amazonlightsail.com","","","","","*.h5mvak4tl5qng.eu-west-1.cs.amazonlightsail.com","","false"
"108.128.121.33","*.beverageintelligence.com","","","","","*.beverageintelligence.com","","false"
"108.128.121.32","*.casy.ch","Casy Software Solutions Sagl","CH","","Ticino","*.casy.ch|casy.ch","","false"
"108.128.121.24","*.prd.discomax.discoveryplus.com","","","","","*.prd.discomax.discoveryplus.com","","false"
