IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.188.237.220","35.188.237.220","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.237.220|10.43.240.1|35.230.178.95|10.150.0.29","false"
"35.188.238.89","34.86.146.8","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.86.146.8|10.61.0.1|34.85.149.172|34.150.255.138|35.188.238.89|10.2.0.2","false"
"35.188.238.13","35.221.8.21","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.221.8.21|10.0.0.1|34.145.233.110|35.188.238.13|34.86.225.240|172.16.0.13","false"
"35.188.238.125","35.236.215.53","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.236.215.53|10.180.32.1|35.188.238.125|35.245.74.43|34.86.126.69|10.151.0.2","false"
"35.188.238.25","*.medidrive.com","","","","","*.medidrive.com","","false"
"35.188.238.83","35.188.238.83","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.238.83|10.9.128.1|35.188.239.96|34.86.214.30|34.86.240.125|10.150.0.21","false"
"35.188.238.141","35.188.238.141","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.238.141|10.0.158.33|10.0.127.18","false"
"35.188.238.142","34.48.31.227","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|8d52d61abbd3401da622.us-east4-a.cloud-gke.goog","34.48.31.227|10.19.240.1|35.188.238.142|10.121.78.141","false"
"35.188.238.184","35.188.238.184","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.238.184|10.10.208.1|10.0.0.2|35.245.225.248|34.145.153.77|34.86.140.69","false"
"35.188.238.170","35.188.238.170","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.238.170|10.1.128.1|34.85.230.130|34.86.190.129|35.245.40.23|10.0.0.2","false"
"35.188.238.177","34.48.156.57","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.48.156.57|34.118.224.1|10.20.196.2|35.245.128.12|35.221.46.179|35.188.238.177","false"
"35.188.238.219","35.245.162.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.245.162.133|34.118.224.1|10.0.0.2|34.150.153.83|34.85.213.241|35.188.238.219","false"
"35.188.238.221","*.stormagic.com","","","","","*.stormagic.com|stormagic.com","","false"
"35.188.238.217","letsencrypt-nginx-proxy-companion","","","","","","","true"
"35.188.239.14","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.188.239.32","34.150.157.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.150.157.163|10.198.176.1|35.194.72.23|35.188.239.32|35.221.7.207|172.16.0.34","false"
