IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"99.86.126.28","job.mynavi.jp","Mynavi Corporation","JP","Chiyoda-ku","Tokyo","job.mynavi.jp","","false"
"99.86.126.32","nst-ngo-service.com","","","","","nst-ngo-service.com|*.nst-ngo-service.com","","false"
"99.86.125.240","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"99.86.126.65","classic.dm.amplience-qa.net","","","","","classic.dm.amplience-qa.net|akamai.edge.classic.dm.amplience-qa.net|cloudfront.edge.classic.dm.amplience-qa.net|classic.cdn.media.amplience-qa.net|i1-qa.adis.ws","","false"
"99.86.126.12","*.apps.thermofisher.com","Thermo Fisher Scientific Inc.","US","","Massachusetts","*.apps.thermofisher.com","","false"
"99.86.126.63","*.gdl.imtxwy.com","","","","","*.gdl.imtxwy.com","","false"
"99.86.126.36","*.adbephotos.com","Adobe Inc.","US","San Jose","California","*.adbephotos.com","","false"
"99.86.126.68","*.c-cdsknn.net","CANON INC.","JP","Ota-Ku","Tokyo","*.c-cdsknn.net","","false"
"99.86.126.7","termsmobile.com","","","","","termsmobile.com","","false"
"99.86.126.69","vlive-simulcast.sans.org","","","","","vlive-simulcast.sans.org","","false"
"99.86.126.2","*.secb2b.com","SAMSUNG ELECTRONICS CO,.LTD","KR","","Gyeonggi-do","*.secb2b.com|secb2b.com","","false"
"99.86.126.25","biswrahu.people.aws.dev","","","","","biswrahu.people.aws.dev","","false"
"99.86.126.35","eproc-gamma.quantumlatency.com","","","","","eproc-gamma.quantumlatency.com","","false"
"99.86.126.66","*.cl.services.carglass.es","","","","","*.cl.services.carglass.es","","false"
"99.86.126.31","secretsales.com","","","","","secretsales.com|*.secretsales.com","","false"
"99.86.126.21","*.shorttv.live","","","","","*.shorttv.live|*.shortmax.com|*.shortmax.app|*.shorttv.app","","false"
"99.86.126.16","*.nhlstatic.com","BAMTECH, LLC","US","","New York","*.nhlstatic.com|nhlstatic.com","","false"
"99.86.126.88","www.asets.io","","","","","www.asets.io","","false"
"99.86.126.42","cert.qa.cnxloyalty.com","","","","","cert.qa.cnxloyalty.com","","false"
"99.86.126.29","p.dmm.com","DMM.com LLC","JP","Minato-ku","Tokyo","p.dmm.com|pics.dmm.co.jp|p.dmm.co.jp|pics.dmm.com","","false"
"99.86.126.50","static.ddog-gov.com","Datadog, Inc.","US","New York","New York","static.ddog-gov.com","","false"
"99.86.126.49","*.cookie.oup.com","","","","","*.cookie.oup.com|cookie.oup.com","","false"
"99.86.126.48","js.pusher.com","","","","","js.pusher.com|www.js.pusher.com","","false"
"99.86.126.137","odin-athena.stage-us1.twilio.com","","","","","odin-athena.stage-us1.twilio.com","","false"
"99.86.126.133","assets.bwbx.io","Bloomberg LP","US","New York","New York","assets.bwbx.io","","false"
"99.86.126.38","awscloud.com","","","","","awscloud.com|www.awscloud.com","","false"
"99.86.126.72","*.binanceapi.com","","","","","*.binanceapi.com|binanceapi.com","","false"
