IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.176.218.52","*.k97kn0rjvbsvg.eu-west-2.cs.amazonlightsail.com","","","","","*.k97kn0rjvbsvg.eu-west-2.cs.amazonlightsail.com","","false"
"35.176.218.62","*.juralio.cloud","","","","","*.juralio.cloud","","false"
"35.176.218.69","cpcr.dev.emishealthsolutions.com","","","","","cpcr.dev.emishealthsolutions.com","","false"
"35.176.218.68","clearfog.co.uk","","","","","*.clearfog.co.uk|clearfog.co.uk","","false"
"35.176.218.83","*.fairxchange.co.uk","","","","","*.fairxchange.co.uk|fairxchange.co.uk","","false"
"35.176.218.86","ci.hycmlab.com","","","","","ci.hycmlab.com","","false"
"35.176.218.89","autodata-group.com","","","","","autodata-group.com|*.autodata-group.com|*.autodata-training.com|*.mw.autodata-group.com|*.devops.autodata-group.com|*.autodatatraining.com","","false"
"35.176.218.94","web.qa.warhammer.com","","","","","web.qa.warhammer.com","","false"
"35.176.218.100","greciatour.com","","","","","greciatour.com|www.greciatour.com","","false"
"35.176.218.96","api.stage.portal.d3ip.net","","","","","api.stage.portal.d3ip.net|media.stage.portal.d3ip.net|stage.portal.d3ip.net","","false"
"35.176.218.115","*.civica-cpm.co.uk","","","","","*.civica-cpm.co.uk","","false"
"35.176.218.117","*.uem.hexnode.com","Mitsogo Inc","US","San Francisco","California","*.uem.hexnode.com|uem.hexnode.com","","false"
"35.176.218.122","magicfreebiesuk.co.uk","","","","","magicfreebies.co.uk|magicfreebies.com|magicfreebiesuk.co.uk|www.magicfreebies.co.uk|www.magicfreebies.com|www.magicfreebiesuk.co.uk","","false"
"35.176.218.128","affinity-staging-api.caelum.ai","","","","","affinity-staging-api.caelum.ai","","false"
"35.176.218.134","*.thoughtspot.cloud","ThoughtSpot, Inc.","US","Mountain View","California","*.thoughtspot.cloud|thoughtspot.cloud","","false"
"35.176.218.139","learn1-internal.open.ac.uk","","","","","learn1-internal.open.ac.uk","","false"
"35.176.218.140","internal.staging.common-services.uktrade.digital","","","","","staging.common-services.uktrade.digital|internal.staging.common-services.uktrade.digital","","false"
"35.176.218.152","beamapi.onepc-benefits.co.uk","","","","","beamapi.onepc-benefits.co.uk|*.beamapi.onepc-benefits.co.uk","","false"
"35.176.218.156","*.qa2.signableapi.com","","","","","*.qa2.signableapi.com","","false"
"35.176.218.165","kube-apiserver","","","","","40caf49fde79e6db8193a907307c9c8d.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-171-221.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.18.145.200|172.16.171.221","false"
"35.176.218.166","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"35.176.218.192","kube-apiserver","","","","","e7b3ee6b77b9b1f260bfaf5c21120653.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-113-42.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.198.200|172.16.113.42","false"
"35.176.218.196","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"35.176.218.208","*.tools.production.tax.service.gov.uk","","","","","*.tools.production.tax.service.gov.uk","","false"
"35.176.218.213","www.ledgerfocusai.com","","","","","ledgerfocusai.com|www.ledgerfocusai.com","","false"
"35.176.218.218","localhost","","","","","","","true"
"35.176.218.214","*.ziloc.net","","","","","*.ziloc.net|ziloc.net","","false"
"35.176.218.231","portal.dt.hubwise.co.uk","","","","","portal.dt.hubwise.co.uk|portal-e.dt.hubwise.co.uk","","false"
"35.176.218.240","*.virginred.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.virginred.splunkcloud.com|virginred.splunkcloud.com|*.pvt.virginred.splunkcloud.com|http-inputs-virginred.splunkcloud.com|*.http-inputs-virginred.splunkcloud.com|akamai-inputs-virginred.splunkcloud.com|*.akamai-inputs-virginred.splunkcloud.com|http-inputs-ack-virginred.splunkcloud.com|*.http-inputs-ack-virginred.splunkcloud.com|http-inputs-firehose-virginred.splunkcloud.com|*.http-inputs-firehose-virginred.splunkcloud.com|idm-virginred.splunkcloud.com|*.idm-virginred.splunkcloud.com|pvt.virginred.splunkcloud.com","","false"
"35.176.219.2","urbanshelf.app","","","","","urbanshelf.app|urbanshelf.co.uk|www.urbanshelf.app","","false"
