IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"108.136.68.212","api.ap-southeast-3.prod.wallrose.elb.aws.dev","","","","","api.ap-southeast-3.prod.wallrose.elb.aws.dev","","false"
"108.136.68.227","kopdesdigital.xyz","","","","","kopdesdigital.xyz|*.kopdesdigital.xyz","","false"
"108.136.68.239","*.ap-southeast-3.es.amazonaws.com","","","","","*.ap-southeast-3.es.amazonaws.com","","false"
"108.136.69.33","*.ap-southeast-3.es.amazonaws.com","","","","","*.ap-southeast-3.es.amazonaws.com","","false"
"108.136.69.20","dashboard.paprika.co.id","","","","","dashboard.paprika.co.id","","false"
"108.136.69.75","ap-southeast-3.signin.aws.com","","","","","ap-southeast-3.signin.aws.com|ap-southeast-3.iam.signin.aws|ap-southeast-3.oauth.signin.aws","","false"
"108.136.68.253","kube-apiserver","","","","","91fc48ee1d6e661f712a0fa8fa5fbed2.sk1.gamma.ap-southeast-3.clusters.wesley.amazonaws.com|ip-172-16-109-195.ap-southeast-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd38:4fd9:1565::1|2406:da19:1d5:d401::de5e|172.16.109.195","false"
"108.136.69.19","*.hrzero.id","","","","","*.hrzero.id|hrzero.id","","false"
"108.136.69.122","*.map.co.id","PT. Mitra Adiperkasa Tbk","ID","Jakarta Pusat","","*.map.co.id|map.co.id|www.map.co.id","","false"
"108.136.69.56","catapa.app","","","","","catapa.app|*.catapa.app","","false"
"108.136.69.147","*.ap-southeast-3.es.amazonaws.com","","","","","*.ap-southeast-3.es.amazonaws.com","","false"
"108.136.69.48","*.foodhall.co.id","PT Swalayan Sukses Abadi","ID","Jakarta Pusat","Daerah Khusus Ibukota Jakarta","*.foodhall.co.id|direct.foodhall.co.id|cons.foodhall.co.id|direct-buyer.foodhall.co.id|direct-adm.foodhall.co.id|cons-buyer.foodhall.co.id|cons-adm.foodhall.co.id","","false"
"108.136.69.63","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"108.136.69.128","kube-apiserver","","","","","bf8e81f0b75453f0c60acf0f15801c32.sk1.ap-southeast-3.eks.amazonaws.com|ip-172-16-61-191.ap-southeast-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.26.152|172.16.61.191","false"
"108.136.69.165","*.snssdk.com","","","","","*.snssdk.com|snssdk.com","","false"
"108.136.69.135","dev.komopay.id","","","","","dev.komopay.id|*.dev.komopay.id","","false"
"108.136.69.95","paragon-innovation.com","","","","","paragon-innovation.com|*.paragon-innovation.com","","false"
"108.136.69.137","*.tob-insurance.com","","","","","*.tob-insurance.com|tob-insurance.com","","false"
"108.136.68.243","kube-apiserver","","","","","cff0cf160c50d8fddb1316f2b77a0ecd.gr7.ap-southeast-3.eks.amazonaws.com|ip-172-16-107-188.ap-southeast-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.16.131.174|172.16.107.188","false"
"108.136.69.203","*.prd.idbank-int.net","","","","","*.prd.idbank-int.net","","false"
"108.136.69.84","*.cosmolashes.com","","","","","*.cosmolashes.com|system.cosmolashes.com","","false"
"108.136.68.249","internal-agentconsole.juraigan-dai.com","","","","","internal-agentconsole.juraigan-dai.com","","false"
"108.136.69.43","storagegateway.ap-southeast-3.amazonaws.com","","","","","storagegateway.ap-southeast-3.amazonaws.com|storagegateway.ap-southeast-3.api.aws|*.storagegateway.ap-southeast-3.vpce.amazonaws.com","","false"
"108.136.69.10","www.mbai.co.id","PT Sari Coffee Indonesia","ID","Jakarta Pusat","","www.mbai.co.id|mbai.co.id","","false"
