IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.157.249.185","*.xplora.com","","","","","*.xplora.com|xplora.com","","false"
"18.157.249.210","tiruert-service.com","","","","","tiruert-service.com|*.develop.tiruert-service.com|*.tiruert-service.com|*.staging.tiruert-service.com","","false"
"18.157.249.180","*.fmecloud.com","Safe Software Inc","CA","Surrey","British Columbia","*.fmecloud.com|fmecloud.com","","false"
"18.157.249.156","hanacloud.ondemand.com","SAP SE","DE","Walldorf","Baden-Württemberg","hanacloud.ondemand.com|*.ingress.hana.testabap-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.hana.testabap-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.hana.testabap-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.mi0.hana.testabap-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.jwt.hana.testabap-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.a5r.hana.testabap-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.connectivity.hana.testabap-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.ingress.orchestration.testabap-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.orchestration.testabap-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.hana-tooling.ingress.orchestration.testabap-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.cf.hana-tooling.ingress.orchestration.testabap-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.tools.hana-tooling.ingress.orchestration.testabap-orc-hc-dev.dev-aws.hanacloud.ondemand.com","","false"
"18.157.249.171","emasphere-test.com","","","","","emasphere-test.com|*.testwl1.emasphere-test.com|*.emasphere-test.com|*.private.emasphere-test.com|*.testwl2.emasphere-test.com","","false"
"18.157.249.184","*.codebeamer-x.com","PTC Inc","US","Boston","Massachusetts","codebeamer-x.com|*.codebeamer-x.com","","false"
"18.157.249.190","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.157.249.253","ashal-ksa.auratechs.com","","","","","ashal-ksa.auratechs.com|mail.ashal-ksa.auratechs.com|www.ashal-ksa.auratechs.com|cpanel.ashal-ksa.auratechs.com|webmail.ashal-ksa.auratechs.com|webdisk.ashal-ksa.auratechs.com|cpcontacts.ashal-ksa.auratechs.com|cpcalendars.ashal-ksa.auratechs.com","","true"
"18.157.249.238","admin.staging.kinoora.com","","","","","admin.staging.kinoora.com","","false"
"18.157.249.208","uat2.microsites.kz.marykayintouch.mkapps.com","","","","","uat2.microsites.kz.marykayintouch.mkapps.com","","false"
"18.157.249.226","*.ango.ai","","","","","*.ango.ai","","false"
"18.157.249.214","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.157.249.233","mediqdirekt.de","Magento Cloud","FR","","","","","true"
"18.157.249.236","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.157.249.231","*.auraaxis.online","","","","","*.auraaxis.online","","false"
"18.157.249.228","hanacloud.ondemand.com","SAP SE","DE","Walldorf","Baden-Württemberg","hanacloud.ondemand.com|*.ingress.bds.tkyvwintv-bds-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.bds.tkyvwintv-bds-hc-dev.dev-aws.hanacloud.ondemand.com|*.files.bds.tkyvwintv-bds-hc-dev.dev-aws.hanacloud.ondemand.com|*.sharing.bds.tkyvwintv-bds-hc-dev.dev-aws.hanacloud.ondemand.com|*.auth.bds.tkyvwintv-bds-hc-dev.dev-aws.hanacloud.ondemand.com|*.compute.bds.tkyvwintv-bds-hc-dev.dev-aws.hanacloud.ondemand.com|*.history.bds.tkyvwintv-bds-hc-dev.dev-aws.hanacloud.ondemand.com|*.connect.bds.tkyvwintv-bds-hc-dev.dev-aws.hanacloud.ondemand.com|*.events.bds.tkyvwintv-bds-hc-dev.dev-aws.hanacloud.ondemand.com|*.connect.dashub.bds.tkyvwintv-bds-hc-dev.dev-aws.hanacloud.ondemand.com|*.connectivity.ingress.bds.tkyvwintv-bds-hc-dev.dev-aws.hanacloud.ondemand.com|*.ingress.orchestration.tkyvwintv-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.orchestration.tkyvwintv-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.hana-tooling.ingress.orchestration.tkyvwintv-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.cf.hana-tooling.ingress.orchestration.tkyvwintv-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.tools.hana-tooling.ingress.orchestration.tkyvwintv-orc-hc-dev.dev-aws.hanacloud.ondemand.com","","false"
"18.157.250.13","api.annoanno.net","","","","","production.annoanno.net|*.production.annoanno.net|*.annoanno.net|annoanno.net|api.annoanno.net","","false"
"18.157.250.18","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.157.250.21","*.prosus.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.prosus.splunkcloud.com|prosus.splunkcloud.com|*.pvt.prosus.splunkcloud.com|http-inputs-prosus.splunkcloud.com|*.http-inputs-prosus.splunkcloud.com|akamai-inputs-prosus.splunkcloud.com|*.akamai-inputs-prosus.splunkcloud.com|http-inputs-ack-prosus.splunkcloud.com|*.http-inputs-ack-prosus.splunkcloud.com|http-inputs-firehose-prosus.splunkcloud.com|*.http-inputs-firehose-prosus.splunkcloud.com|pvt.prosus.splunkcloud.com","","false"
"18.157.250.25","*.higustave.dev","","","","","*.higustave.dev|*.shell.higustave.dev|*.admin.higustave.dev|*.api.higustave.dev","","false"
"18.157.250.34","*.armis.com","","","","","*.armis.com","","false"
"18.157.250.28","*.bconnect.barmer.de","","","","","*.bconnect.barmer.de","","false"
"18.157.250.40","*.y9jyvt.deu-c1.eu1.cloudhub.io","","","","","*.internal-y9jyvt.deu-c1.eu1.cloudhub.io|*.y9jyvt.deu-c1.eu1.cloudhub.io","","false"
"18.157.250.41","mis.printmix.lv","","","","","mis.printmix.lv","","false"
"18.157.250.48","staging.vivasportclub.ro","","","","","staging.vivasportclub.ro","","false"
"18.157.250.46","sta-uvdm.bmw.cloud","Bayerische Motoren Werke AG","DE","Munich","Bavaria","sta-uvdm.bmw.cloud","","false"
"18.157.250.43","*.jojobet.ft-crm.com","","","","","*.jojobet.ft-crm.com|jojobet.ft-crm.com","","false"
"18.157.250.62","FILEMAGE","","","","","6462271e1873f6ebcc9ba3cdc798a58c.cec75beed8788fb0cd96a821657f8907.filemage.default","","true"
"18.157.250.51","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"18.157.250.59","attestationlegale.fr","","","","","*.attestationlegale.fr|attestationlegale.fr","","false"
"18.157.250.72","*.prod.dl.tradebyte.com","","","","","*.prod.dl.tradebyte.com","","false"
"18.157.250.90","push.prod.service.geoshare.global","","","","","push.prod.service.geoshare.global|eu.push.prod.service.geoshare.global","","false"
"18.157.250.99","*.rmb-lab.jp","Rakuten Mobile, Inc.","JP","Setagaya-ku","Tokyo","*.rmb-lab.jp","","false"
