IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.239.74.170","operations.k8s.armis.com","Armis","US","US","US","*.operations.k8s.armis.com","","false"
"34.239.74.176","kube-apiserver","","","","","8f6068c7cec2c1d08fc09a56a8028727.gr7.us-east-1.eks.amazonaws.com|ip-172-16-98-11.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.23.175.149|172.16.98.11","false"
"34.239.74.181","*.mycareimw.com","","","","","*.mycareimw.com","","false"
"34.239.74.187","*.oneid-profile-na.wolterskluwer.cloud","","","","","*.nastg.oneid-profile-na.wolterskluwer.cloud|*.naprod.oneid-profile-na.wolterskluwer.cloud|*.oneid-profile-na.wolterskluwer.cloud","","false"
"34.239.74.194","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"34.239.74.210","kube-apiserver","","","","","da0cb5250c065827eff0737a92852730.gr7.us-east-1.eks.amazonaws.com|ip-172-16-37-51.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.2.243|172.16.37.51","false"
"34.239.74.213","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.239.74.219","kube-apiserver","","","","","9e37ee395e3024b62c7267d8783e5659.gr7.us-east-1.eks.amazonaws.com|ip-172-16-183-70.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.4.213.104|172.16.183.70","false"
"34.239.74.221","ebfa71.field-eng-demo.grafana.net","","","","","ebfa71.field-eng-demo.grafana.net|*.ebfa71.field-eng-demo.grafana.net","","false"
"34.239.74.223","lmseducontinua.pascualbravovirtual.edu.co","","","","","lmseducontinua.pascualbravovirtual.edu.co","","false"
"34.239.74.228","enterprise.stage.ihg.hotelkeyapp.com","","","","","00.us-east-1.stage.ihg.hotelkeyapp.com|us-east-1.stage.ihg.hotelkeyapp.com|login.stage.ihg.hotelkeyapp.com|enterprise.stage.ihg.hotelkeyapp.com","","false"
"34.239.74.232","services.bit9.com","Broadcom Inc.","US","Palo Alto","California","services.bit9.com|www.services.bit9.com","","false"
"34.239.74.234","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"34.239.74.247","*.eftchecks.com","","","","","*.eftchecks.com","","false"
"34.239.74.251","*.funzcasino.com","","","","","*.funzcasino.com","","false"
"34.239.74.252","qaintsuite.idexx.com","","","","","qaintsuite.idexx.com","","false"
"34.239.75.1","metrics.sagemaker.us-east-1.amazonaws.com","","","","","metrics.sagemaker.us-east-1.amazonaws.com|*.metrics.sagemaker.us-east-1.vpce.amazonaws.com|*.vpce-svc-0cd86cc1d0a320f60.us-east-1.vpce.amazonaws.com","","false"
"34.239.75.2","*.nyhistory.org","","","","","*.nyhistory.org|nyhistory.org","","false"
"34.239.75.11","*.wfm.inforcloudsuite.com","","","","","*.wfm.inforcloudsuite.com","","false"
"34.239.75.14","*.mcpp.cell-4.prod.us-east-1.prod.connect.aws.a2z.com","","","","","*.mcpp.cell-4.prod.us-east-1.prod.connect.aws.a2z.com","","false"
"34.239.75.22","*.nearsite.com","","","","","*.nearsite.com|nearsite.com","","false"
"34.239.75.26","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.239.75.29","saatva.com","","","","","saatva.com|*.loomandleaf.com|saatva.io|*.saatva.io|*.zenhaven.com|loomandleaf.com|saatvamattress.com|*.saatvadreams.com|saatvadreams.com|*.saatvamattress.com|*.saatva.com|tsc-starts-coding.com|zenhaven.com|*.tsc-starts-coding.com","","false"
"34.239.75.30","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.239.75.41","*.dev.ahfproducts.com","","","","","*.dev.ahfproducts.com","","false"
"34.239.75.47","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.239.75.52","kube-apiserver","","","","","cfbee791bbc196d745bca0ee1e463c4c.gr7.us-east-1.eks.amazonaws.com|ip-172-16-109-246.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.66.93.218|172.16.109.246","false"
"34.239.75.53","*.us4.contactengine.com","","","","","*.us4.contactengine.com","","false"
"34.239.75.56","bridgit-beta.corp.amazon.com","Amazon.com Inc.","US","Seattle","Washington","bridgit-beta.corp.amazon.com","","false"
"34.239.75.60","*.c9.us-east-1.airflow.amazonaws.com","","","","","*.c9.us-east-1.airflow.amazonaws.com","","false"
"34.239.75.61","aeration.taminternal.com","","","","","aeration.taminternal.com|aeration-api.taminternal.com","","false"
"34.239.75.71","*.walld.elluciancloud.com","","","","","*.walld.elluciancloud.com","","false"
"34.239.75.72","*.seabery.tech","","","","","*.seabery.tech","","false"
"34.239.75.73","kube-apiserver","","","","","daea21aeda8615fa30e7352ff3e6a583.yl4.us-east-1.eks.amazonaws.com|ip-10-0-168-125.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.18.34.183|10.0.168.125","false"
"34.239.75.75","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"34.239.75.76","kube-apiserver","","","","","e99d7580a231370a3fc149c1a07704c2.gr7.us-east-1.eks.amazonaws.com|ip-172-16-53-20.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.51|172.16.53.20","false"
"34.239.75.78","*.845415031233.gateway.rtbfabric.us-east-1.amazonaws.com","","","","","*.845415031233.gateway.rtbfabric.us-east-1.amazonaws.com|*.845415031233.us-east-1.dataplane.rtb.mpofxdevmu.aws.dev","","false"
"34.239.75.79","*.safedns.mcafee.com","McAfee, LLC","US","","California","*.safedns.mcafee.com","","false"
"34.239.75.95","sicovol.mx","","","","","sicovol.mx|*.sicovol.mx","","false"
"34.239.75.103","*.converselyai.com","","","","","*.converselyai.com|converselyai.com","","false"
"34.239.75.104","*.maplarge.com","","","","","*.maplarge.com|maplarge.com","","false"
"34.239.75.106","kube-apiserver","","","","","0d80790ab7426915d8611d97edfeaf9c.gr7.us-east-1.eks.amazonaws.com|ip-172-16-55-180.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.2.0.59|172.16.55.180","false"
"34.239.75.108","fiixcmms-devserver.com","","","","","fiixcmms-devserver.com|*.fiixcmms-devserver.com","","false"
"34.239.75.117","*.hotel3lue3ijq.us-east-1.cs.amazonlightsail.com","","","","","*.hotel3lue3ijq.us-east-1.cs.amazonlightsail.com","","false"
"34.239.75.120","*.devices.prod.rss.ring.amazon.dev","","","","","*.devices.prod.rss.ring.amazon.dev","","false"
"34.239.75.122","TRAEFIK DEFAULT CERT","","","","","7b7e868352821f3674635f54ddfbc0e1.5063a3ea06341d1a52935baccb7fd5df.traefik.default","","true"
"34.239.75.127","*.unnahealth.com","","","","","unnahealth.com|*.unnahealth.com","","false"
"34.239.75.129","*.passion.xyz","","","","","*.passion.xyz|passion.xyz","","false"
"34.239.75.138","data-lakeformation.us-east-1.amazonaws.com","","","","","data-lakeformation.us-east-1.amazonaws.com|*.data-lakeformation.us-east-1.vpce.amazonaws.com|data-lakeformation.us-east-1.vpce.amazonaws.com|cell-1.execute.data-lakeformation.us-east-1.amazonaws.com","","false"
"34.239.75.173","*.ari-platform-api-na.wolterskluwer.cloud","","","","","*.ari-platform-api-na.wolterskluwer.cloud|*.prod.ari-platform-api-na.wolterskluwer.cloud","","false"
"34.239.75.182","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.239.75.187","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.239.75.190","staging.deliverybizpro.com","","","","","staging.deliverybizpro.com|*.staging.deliverybizpro.com","","false"
"34.239.75.196","therajk-mog.us-east-1.dataplane.bedrock.aws.dev","","","","","therajk-mog.us-east-1.dataplane.bedrock.aws.dev","","false"
"34.239.75.198","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"34.239.75.199","mcp.bluealpha.ai","","","","","mcp.bluealpha.ai","","false"
"34.239.75.205","tdw.life","","","","","tdw.life|*.dev.tdw.life|*.tdw.life|*.qa.tdw.life","","false"
"34.239.75.206","hc.integertools.com","","","","","hc.integertools.com","","false"
"34.239.75.213","guardianspace.closeloop.dev","","","","","guardianspace.closeloop.dev","","false"
"34.239.75.215","kube-apiserver","","","","","c70b8691db18d593c39c69cfc3599615.gr7.us-east-1.eks.amazonaws.com|ip-172-16-119-83.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.94.252|172.16.119.83","false"
"34.239.75.216","advstru.advstr.com","","","","","advstru.advstr.com","","false"
"34.239.75.221","*.qa.ripple.bankrate.com","","","","","*.qa.ripple.bankrate.com|qa.ripple.bankrate.com","","false"
"34.239.75.220","alicantolabs.com","","","","","alicantolabs.com|*.alicantolabs.com","","false"
"34.239.75.229","*.spp-preview.com","","","","","*.spp-preview.com|spp-preview.com","","false"
"34.239.75.251","meupagador.com.br","","","","","meupagador.com.br|*.meupagador.com.br","","false"
"34.239.75.252","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"34.239.76.3","mynoteable.com","","","","","*.mynoteable.com|mynoteable.com","","false"
"34.239.76.10","*.development-guava.getrecast.com","","","","","*.development-guava.getrecast.com","","false"
"34.239.76.12","*.woexchange.com","","","","","*.woexchange.com","","false"
"34.239.76.24","*.wbhgw6wrn05gc.us-east-1.cs.amazonlightsail.com","","","","","*.wbhgw6wrn05gc.us-east-1.cs.amazonlightsail.com","","false"
"34.239.76.27","*.6bvmac8xxxdhe.us-east-1.cs.amazonlightsail.com","","","","","*.6bvmac8xxxdhe.us-east-1.cs.amazonlightsail.com","","false"
"34.239.76.35","*.branding.engineering-env.ninja","","","","","*.branding.engineering-env.ninja","","false"
"34.239.76.36","*.jn5y0j8qnqpd4.us-east-1.cs.amazonlightsail.com","","","","","*.jn5y0j8qnqpd4.us-east-1.cs.amazonlightsail.com","","false"
"34.239.76.40","sandbox.aceable.com","","","","","sandbox.aceable.com|*.sandbox.aceable.com","","false"
"34.239.76.51","joinlivv.com","","","","","joinlivv.com|*.joinlivv.com","","false"
"34.239.76.48","kube-apiserver","","","","","69c4210119e0cebcbdd1aaa363621a7b.gr7.us-east-1.eks.amazonaws.com|ip-172-16-55-223.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.16.70.12|172.16.55.223","false"
"34.239.76.49","os-prod.us-east-1.finconnecttaskmanager.finauto.amazon.dev","","","","","os-prod.us-east-1.finconnecttaskmanager.finauto.amazon.dev","","false"
"34.239.76.52","*.hybrent.com","Procurement Partners Holdings, LLC","US","Brookfield","Wisconsin","*.hybrent.com|hybrent.com","","false"
"34.239.76.58","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.239.76.63","*.845415031233.gateway.rtbfabric.us-east-1.amazonaws.com","","","","","*.845415031233.gateway.rtbfabric.us-east-1.amazonaws.com|*.845415031233.us-east-1.dataplane.rtb.mpofxdevmu.aws.dev","","false"
"34.239.76.72","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"34.239.76.74","*.us-east-1.awsapprunner.com","","","","","*.us-east-1.awsapprunner.com","","false"
"34.239.76.77","gunstreamer.com","","","","","gunstreamer.com","","false"
"34.239.76.80","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.239.76.86","kube-apiserver","","","","","0e8721a0ed6f47bbffffeaf69a969e93.gr7.us-east-1.eks.amazonaws.com|ip-172-16-162-3.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.3.40.52|172.16.162.3","false"
"34.239.76.89","*.secondavenue.com","","","","","*.secondavenue.com|secondavenue.com","","false"
"34.239.76.96","brak.xplr.us-east-1.dev.basin.security.aws.dev","","","","","brak.xplr.us-east-1.dev.basin.security.aws.dev","","false"
"34.239.76.99","asyncloadtestbeta.us-east-1.agi-orchestrator.bedrock.aws.dev","","","","","asyncloadtestbeta.us-east-1.agi-orchestrator.bedrock.aws.dev","","false"
"34.239.76.111","opengov.com","","","","","opengov.com|production.opengov.zone|*.opengov.com|*.production.opengov.zone","","false"
"34.239.76.115","personia.ai","","","","","personia.ai|*.personia.ai","","false"
"34.239.76.119","candidatehub-qa.capitalonecareers.com","Capital One Financial Corporation","US","McLean","Virginia","candidatehub-qa.capitalonecareers.com","","false"
"34.239.76.130","demo-n8n.cognisive.com","","","","","demo-n8n.cognisive.com","","false"
"34.239.76.141","icmprovisioning.bostonscientific.com","Boston Scientific Corporation","US","Saint Paul","Minnesota","icmprovisioning.bostonscientific.com|www.icmprovisioning.bostonscientific.com|www.icmprovisioningeu.bostonscientific.com|www.icmprovisioningau.bostonscientific.com","34.239.76.141","false"
"34.239.76.154","*.cloudapper.com","","","","","*.cloudapper.com|cloudapper.com","","false"
"34.239.76.159","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.239.76.180","*.staging.icimsmco.net","","","","","*.staging.icimsmco.net","","false"
"34.239.76.193","*.lms-sandbox.com","","","","","*.lms-sandbox.com","","false"
"34.239.76.199","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.239.76.201","*.cloudpointgeo.com","","","","","*.cloudpointgeo.com","","false"
"34.239.76.200","ikone.global","","","","","ikone.global|*.ikone.global","","false"
"34.239.76.219","etx-patch04.mla.annapurna.aws.a2z.com","Automatically created by Exceed TurboX Install","","","","etx-patch04.mla.annapurna.aws.a2z.com","","true"
"34.239.76.220","filesncc.mft.alight.com","Alight Solutions LLC","US","Lincolnshire","Illinois","filesncc.mft.alight.com","","false"
"34.239.76.222","cloud-otel-gateway.telemetry.p.canva-cloud.com","","","","","cloud-otel-gateway.telemetry.p.canva-cloud.com","","false"
