IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"32.193.98.19","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.193.98.20","*.talemetry-qa.net","","","","","*.talemetry-qa.net|*.match.talemetry-qa.net","","false"
"32.193.98.23","toi-login.taponit.dev","","","","","toi-login.taponit.dev","","false"
"32.193.98.26","*.safelite.com","","","","","*.safelite.com","","false"
"32.193.98.25","*.qa.restoreskills.com","","","","","*.qa.restoreskills.com|*.qa-insights.restoreskills.com","","false"
"32.193.98.32","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"32.193.98.34","jdb.rocas.co","","","","","jdb.rocas.co","","false"
"32.193.98.37","*.cx.snk.services","","","","","*.cx.snk.services","","false"
"32.193.98.35","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.193.98.39","*.solucionesbolivarsites.com","","","","","*.solucionesbolivarsites.com","","false"
"32.193.98.40","dp.us-east-1.citadel.staging.search-services.aws.a2z.com","","","","","dp.us-east-1.citadel.staging.search-services.aws.a2z.com|dp-1.us-east-1.citadel.staging.search-services.aws.a2z.com","","false"
"32.193.98.41","tradejobsnow.com","","","","","tradejobsnow.com|*.tradejobsnow.com","","false"
"32.193.98.42","api.immihub.ai","","","","","api.immihub.ai|immihub.ai","","false"
"32.193.98.47","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.193.98.48","se-shared.spectrumtoolbox.com","","","","","se-shared.spectrumtoolbox.com|*.idp.spectrumtoolbox.com|*.graphql.enterprise.spectrumtoolbox.com|*.enterprise.spectrumtoolbox.com|*.api.enterprise.spectrumtoolbox.com|*.se-shared.spectrumtoolbox.com|*.pom.spectrumtoolbox.com|*.cxdo.spectrumtoolbox.com|*.se-dev.spectrumtoolbox.com|*.senet.spectrumtoolbox.com","","false"
"32.193.98.49","taskflow.skygridtech.org","","","","","taskflow.skygridtech.org","","false"
"32.193.98.53","schooltool.com","","","","","schooltool.com|*.schooltool.com","","false"
"32.193.98.54","*.lanacion.com.ar","Sociedad Anonima La Nacion","AR","Vicente Lopez","Buenos Aires","*.lanacion.com.ar|lanacion.com.ar","","false"
"32.193.98.56","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.193.98.58","hasber.prod.andes.news","","","","","hasber.prod.andes.news|*.hasber.prod.andes.news","","false"
"32.193.98.61","*.yden.us","","","","","*.yden.us|yden.us","","false"
"32.193.98.63","dev.cs01.code42.com","","","","","dev.cs01.code42.com|*.dev.cs01.code42.com","","false"
"32.193.98.68","*.datorama.com","","","","","*.datorama.com","","false"
"32.193.98.67","ccm.kb4od.run","","","","","ccm.kb4od.run|*.ccm.kb4od.run","","false"
"32.193.98.69","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"32.193.98.76","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"32.193.98.73","1001carros.com","","","","","1001carros.com|*.1001carros.com","","false"
"32.193.98.75","api-uat.thearkiq.com","","","","","api-uat.thearkiq.com","","false"
"32.193.98.79","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.193.98.89","sb.internal.quantnetwork.net","","","","","sb.internal.quantnetwork.net|*.sb.internal.quantnetwork.net","","false"
"32.193.98.92","careboarding.com","","","","","careboarding.com|*.careboarding.com","","false"
"32.193.98.99","dev.envver.nonprod.andoverparrot.com","","","","","dev.envver.nonprod.andoverparrot.com|*.dev.envver.nonprod.andoverparrot.com","","false"
"32.193.98.102","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.193.98.107","*.certisur.com","","","","","*.certisur.com","","false"
"32.193.98.105","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.193.98.112","alfredpay.io","","","","","alfredpay.io|www.alfredpay.io|*.alfredpay.io","","false"
"32.193.98.113","*.piers.com","","","","","*.piers.com","","false"
"32.193.98.111","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.193.98.115","*.sportsrecruits.com","","","","","*.sportsrecruits.com","","false"
"32.193.98.123","webappcopilot.ai","","","","","webappcopilot.ai|*.webappcopilot.ai","","false"
"32.193.98.126","ue1.inventory-views.coxautoinventory-np.com","","","","","ue1.inventory-views.coxautoinventory-np.com|*.inventory-views.coxautoinventory-np.com|*.ue1.inventory-views.coxautoinventory-np.com","","false"
"32.193.98.132","dsp.hotmart.com","","","","","dsp.hotmart.com|*.hotmart.net.br|hotmart.com.br|hotmart.com|*.hotmart.com|*.hotmart.com.br|hotmart.net.br|*.dsp.hotmart.com","","false"
"32.193.98.143","automation.dev.mobile.roku.com","","","","","automation.dev.mobile.roku.com","","false"
"32.193.98.147","mentoring.saltbushnt.org.au","","","","","mentoring.saltbushnt.org.au","","false"
"32.193.98.151","*.doorloop.com","","","","","*.doorloop.com|*.app-portal.doorloop.com|*.beta.doorloop.com|*.beta-portal.doorloop.com|*.app.doorloop.com","","false"
"32.193.98.156","bluestonelogic.com","Bluestone Logic L.L.C.","US","Washington","District Of Columbia","cleanslate.bluestonelogic.com|portfolio.bluestonelogic.com|bluestonelogic.com|www.bluestonelogic.com|jpesuxdemo.bluestonelogic.com|samcloud.bluestonelogic.com","","false"
"32.193.98.158","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"32.193.98.160","argus.norric.ai","","","","","argus.norric.ai","","false"
"32.193.98.165","*.tgqljpruqakh2.us-east-1.cs.amazonlightsail.com","","","","","*.tgqljpruqakh2.us-east-1.cs.amazonlightsail.com","","false"
"32.193.98.166","*.agilesvcs.com","","","","","*.agilesvcs.com|*.spotlight.agilesvcs.com|*.amadeus.agilesvcs.com|*.swordfish.agilesvcs.com|*.content.agilesvcs.com|*.voucher.agilesvcs.com|*.payback.agilesvcs.com|*.godfather.agilesvcs.com|*.startrek.agilesvcs.com|*.wallstreet.agilesvcs.com","","false"
