IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.196.191.45","uxrtesting.com","","","","","api-staging.uxrtesting.com|api.uxrtesting.com|moderated-staging.uxrtesting.com|moderated.uxrtesting.com|staging.uxrtesting.com|unmoderated-staging.uxrtesting.com|unmoderated.uxrtesting.com|uxrtesting.com","","false"
"35.196.191.50","35.196.191.50","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.191.50|34.118.224.1|10.48.24.2|35.237.97.1|34.139.9.32|34.75.46.51","false"
"35.196.191.65","35.243.216.236","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.243.216.236|34.118.224.1|35.229.54.245|35.231.181.118|35.196.191.65|10.142.0.4","false"
"35.196.191.100","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.checkout.perfectpay.com.br|*.perfectpay.com.br|perfectpay.com.br","","false"
"35.196.191.102","34.23.106.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.23.106.34|10.16.128.1|10.16.64.2|34.74.149.59|35.196.99.22|35.196.191.102","false"
"35.196.191.94","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"35.196.191.109","ligereng.com","","","","","ligereng.com|www.ligereng.com","","false"
"35.196.191.114","35.196.191.114","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.191.114|10.88.0.1|104.196.110.135|104.196.201.122|34.75.191.68|10.142.0.2","false"
"35.196.191.73","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.196.191.135","34.74.17.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.74.17.175|10.3.240.1|34.139.106.187|35.196.191.135|35.229.122.70|10.142.0.2","false"
"35.196.191.147","*.plextrac.com","PlexTrac Inc","US","Boise","Idaho","*.plextrac.com","","false"
"35.196.191.153","35.196.191.153","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.191.153|10.46.80.1|10.62.32.2|34.138.253.66|35.231.3.125|35.196.3.206","false"
"35.196.191.156","35.196.191.156","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.191.156|34.118.224.1|34.74.174.62|34.138.227.61|35.196.158.3|10.142.0.70","false"
"35.196.191.168","35.231.145.150","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.145.150|34.118.224.1|10.41.216.2|34.138.47.10|35.231.216.145|35.196.191.168","false"
"35.196.191.171","savingszonepr.com","","","","","savingszonepr.com|www.savingszonepr.com","","false"
"35.196.191.193","","Default Company Ltd","US","Default City","TX","","","true"
"35.196.191.197","*.cloudaware.com","Gigware, LLC","US","Albany","New York","*.cloudaware.com|cloudaware.com","","false"
"35.196.191.199","*.ucontactcloud.com","GEM SRL","UY","Montevideo","","*.ucontactcloud.com|ucontactcloud.com","","false"
"35.196.191.202","35.196.251.31","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.251.31|40.144.0.1|20.144.0.2|34.148.222.235|35.196.191.202|34.148.156.187","false"
"35.196.191.205","*.dlp.wss.csp02.saas.broadcom.com","Broadcom Inc.","US","Palo Alto","California","*.dlp.wss.csp02.saas.broadcom.com","","false"
"35.196.191.173","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.196.191.221","34.138.197.29","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.138.197.29|10.189.68.1|35.231.187.243|35.196.191.221|35.227.117.21|10.190.184.2","false"
"35.196.191.238","*.invidyo.com","","","","","*.invidyo.com|invidyo.com","","false"
"35.196.191.244","gobiernoescolar.zeti.co","","","","","gobiernoescolar.zeti.co","","false"
"35.196.191.255","*.gpojcs5gsjo2.gw.panclouddev.com","PaloAltoNetworks","US","SantaClara","CA","*.gpojcs5gsjo2.gw.panclouddev.com","","false"
"35.196.191.225","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.196.191.226","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.196.192.17","35.229.39.55","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.229.39.55|10.121.64.1|35.196.192.17|34.138.190.57|34.139.254.177|10.121.48.2","false"
"35.196.192.22","candidomendes.edu.br","","","","","*.candidomendes.edu.br|candidomendes.edu.br","","false"
"35.196.192.28","34.138.107.108","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.138.107.108|10.20.16.1|35.196.192.28|10.142.0.14","false"
"35.196.192.63","35.196.192.63","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.192.63|10.27.240.1|35.227.81.144|10.142.0.72","false"
"35.196.192.70","Veeam self-signed certificate","","","","","veeam-backup-for-google-cloud-1-vm.us-east1-b.c.veeam-backup-374518.internal","35.196.192.70","true"
"35.196.192.80","35.237.20.8","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.237.20.8|34.118.224.1|10.107.250.2|34.139.130.232|35.196.192.80|35.227.31.100","false"
"35.196.192.77","api.sensorfact.com","","","","","api.sensorfact.com|auth.sensorfact.com|cards.sensorfact.com|haystack.sensorfact.com|secure.pointcollex.net|skyspark.sensorfact.com","","false"
"35.196.192.91","34.74.101.115","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.74.101.115|10.16.0.1|35.185.19.118|34.75.117.187|35.196.192.91|10.142.0.2","false"
"35.196.192.99","35.196.192.99","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.192.99|10.204.0.1|10.140.88.50|34.74.152.71|34.139.130.42|35.227.44.118","false"
"35.196.192.119","34.75.117.180","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.75.117.180|10.0.128.1|35.196.195.208|35.196.192.119|34.138.138.148|172.16.0.18","false"
"35.196.192.128","35.229.92.125","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.229.92.125|10.4.0.1|34.75.23.50|35.196.192.128|104.196.101.17|10.0.0.2","false"
"35.196.192.133","35.227.36.18","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.227.36.18|10.24.0.1|34.138.26.13|35.196.192.133|104.196.137.187|10.142.0.2","false"
"35.196.192.164","34.139.231.36","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.139.231.36|10.16.0.1|35.185.45.162|35.196.192.164|35.243.168.17|10.142.0.39","false"
"35.196.192.182","35.196.192.182","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|c187757fc4814e84a011.us-east1-b.cloud-gke.goog","35.196.192.182|10.60.0.1|104.196.34.89|10.142.0.84","false"
"35.196.192.188","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.donatians.com|donatians.com","","false"
"35.196.192.191","*.prevops.com","","","","","*.prevops.com|prevops.com","","false"
"35.196.192.201","35.237.180.88","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.237.180.88|10.43.128.1|10.49.116.2|35.196.192.201|34.148.125.144|34.74.87.253","false"
"35.196.192.237","35.196.192.237","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.192.237|34.118.224.1|10.142.0.2|34.138.10.104","false"
"35.196.192.242","35.243.238.14","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.243.238.14|34.118.224.1|10.58.144.2|35.190.141.181|35.196.192.242|34.138.79.48","false"
"35.196.192.252","derekpaulbaker.com","","","","","derekpaulbaker.com|www.derekpaulbaker.com","","false"
"35.196.192.254","35.196.192.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.192.254|10.100.20.1|35.231.243.47|34.139.11.83|34.75.91.145|10.100.17.2","false"
"35.196.193.11","hc-corpsites-prod-1b.healthchannels.com","","","","","hc-corpsites-prod-1b.healthchannels.com","","false"
"35.196.193.26","35.196.193.26","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.193.26|34.118.224.1|10.101.76.2|34.23.235.18|34.73.144.165|35.196.50.187","false"
"35.196.193.28","oculus9155-us1.dropcam.com","Dropcam","US","","","oculus9155-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"35.196.193.39","oculus1241-us1.dropcam.com","Dropcam","US","","","oculus1241-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"35.196.193.41","35.196.151.228","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.151.228|10.2.112.1|35.196.193.41|10.2.0.61","false"
