IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.200.72.75","kube-apiserver","","","","","2741b0b70be43b3b9814cf871b973dd7.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-108-41.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.32.196|172.16.108.41","false"
"18.200.72.98","op.gamma-eu-west-1.sparkui.gluestudio.aws.dev","","","","","*.op.gamma-eu-west-1.sparkui.gluestudio.aws.dev|op.gamma-eu-west-1.sparkui.gluestudio.aws.dev","","false"
"18.200.72.79","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"18.200.72.83","*.amplience-qa.net","","","","","*.amplience-qa.net","","false"
"18.200.72.107","strapi.agora.engie.com","","","","","strapi.agora.engie.com","","false"
"18.200.72.111","*.zivver.org","","","","","*.zivver.org|*.zivver.site","","false"
"18.200.72.80","*.nettix-aws.com","","","","","*.nettix-aws.com|*.test.nettix-aws.com|*.production.nettix-aws.com","","false"
"18.200.72.110","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"18.200.72.112","thumbnails-photos.amazon.co.uk","","","","","thumbnails-photos.amazon.co.uk|thumbnails-photos.amazon.it|thumbnails-photos.amazon.fr|thumbnails-photos.amazon.de|thumbnails-photos.amazon.es","","false"
"18.200.72.124","*.hp.arom.edf.fr","ELECTRICITE DE FRANCE SA","FR","Paris","","*.hp.arom.edf.fr","","false"
"18.200.72.121","*.holvi.net","","","","","*.holvi.net|staging1.holvi.net|*.admin.staging1.holvi.net|staging2.holvi.net|*.admin.staging2.holvi.net|*.celery.staging2.holvi.net|*.staging2.holvi.net|*.staging1.holvi.net|*.celery.staging1.holvi.net","","false"
"18.200.72.127","*.depositphotos.net","","","","","*.depositphotos.net|depositphotos.net","","false"
"18.200.72.131","twirl-prod.eu-west-1.peripherals.tempo.digital.a2z.com","","","","","twirl-prod.eu-west-1.peripherals.tempo.digital.a2z.com|twirl-m-prod.eu-west-1.tempo.digital.a2z.com","","false"
"18.200.72.135","hu-c203cc58d09f4a9ead13ffef013d1cb2.ecs.eu-west-1.on.aws","","","","","hu-c203cc58d09f4a9ead13ffef013d1cb2.ecs.eu-west-1.on.aws","","false"
"18.200.72.134","*.o3n.io","","","","","*.o3n.io|o3n.io","","false"
"18.200.72.144","*.beefree.io","","","","","*.beefree.io|*.getbee.io","","false"
"18.200.72.154","*.eu-dev.keyloop.io","","","","","*.eu-dev.keyloop.io","","false"
"18.200.72.155","onehealth.renaultgroup.com","","","","","onehealth.renaultgroup.com|www.onehealth.renaultgroup.com","","false"
"18.200.72.168","*.evergent.com","","","","","*.evergent.com","","false"
"18.200.72.157","*.efrontcloud.com","BLACKROCK CAPITAL MANAGEMENT, INC.","US","Wilmington","Delaware","*.efrontcloud.com|efrontcloud.com","","false"
"18.200.72.186","kube-apiserver","","","","","1834b3756062c2908e5675ea07537438.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-165-116.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.73.200.11|172.16.165.116","false"
"18.200.72.185","*.c4.airflow.eu-west-1.on.aws","","","","","*.c4.airflow.eu-west-1.on.aws","","false"
"18.200.72.211","*.gvc.prd.eu.pp.cloud.vwgroup.com","","","","","*.gvc.prd.eu.pp.cloud.vwgroup.com","","false"
"18.200.72.202","tourfacyl.es","","","","","tourfacyl.es|*.tourfacyl.es","","false"
"18.200.72.206","kube-apiserver","","","","","cf9607a4ed52e5dc4057c17fef151e0a.sk1.eu-west-1.eks.amazonaws.com|ip-10-0-183-160.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.198.3.139|10.0.183.160","false"
"18.200.72.210","prove-auth.proveint.com","","","","","*.eu.prove-auth.proveint.com|prove-auth.proveint.com","","false"
"18.200.72.225","*.cloud.thy.com","","","","","*.cloud.thy.com|cloud.thy.com","","false"
"18.200.72.226","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"18.200.72.231","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"18.200.72.246","www.example.com","Bitnami","","","","","","true"
