IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.23.168.239","vm-estudiospublicos.us-east1-c.c.valued-amp-417604.internal","","","","","vm-estudiospublicos.us-east1-c.c.valued-amp-417604.internal","","true"
"34.23.168.246","34.26.125.41","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.26.125.41|34.118.224.1|10.96.146.2|34.23.168.246|34.74.47.167","false"
"34.23.168.253","34.23.168.253","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.23.168.253|34.118.224.1|10.142.0.54|34.74.81.201|34.26.142.37","false"
"34.23.168.251","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.23.169.42","34.23.169.42","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.23.169.42|192.168.64.1|10.10.0.29|34.148.107.179","false"
"34.23.169.40","*.pcc.com","The People's Computer Company","US","Winooski","Vermont","*.pcc.com|pcc.com","","false"
"34.23.169.44","35.231.122.236","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.122.236|10.32.0.1|172.20.0.2|34.23.169.44|34.139.158.87","false"
"34.23.169.46","34.74.69.112","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.74.69.112|34.118.224.1|10.142.0.2|34.148.145.124|34.24.227.52","false"
"34.23.169.57","*.amp-pd.org","","","","","*.amp-pd.org|amp-pd.org","","false"
"34.23.169.64","34.26.98.19","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.26.98.19|10.30.0.1|10.10.0.2|35.237.139.54|34.74.117.184","false"
"34.23.169.102","35.237.38.16","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|178fae70c25b41b08918.us-east1-c.cloud-gke.goog","35.237.38.16|10.92.0.1|10.142.0.92|34.74.103.172","false"
"34.23.169.108","34.23.3.15","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.23.3.15|34.118.224.1|10.2.240.60|35.196.67.213|34.73.86.99","false"
"34.23.169.109","35.196.178.125","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.178.125|10.56.32.1|172.28.0.156|34.73.169.234|35.237.73.104","false"
"34.23.169.113","TRAEFIK DEFAULT CERT","","","","","5c7acb6648961f50647c099b7be58391.60802f34ef1ae1bfffb627e0970d2aa3.traefik.default","","true"
"34.23.169.115","104.196.165.171","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.165.171|10.195.254.1|10.195.253.2|34.74.175.3|34.23.169.115|35.243.166.33","false"
"34.23.169.120","34.23.169.120","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.23.169.120|10.0.32.1|172.16.0.18|34.24.114.117|35.231.71.1","false"
"34.23.169.123","34.23.169.123","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.23.169.123|10.32.0.1|172.20.0.2|34.138.211.249|35.196.57.22","false"
"34.23.169.129","34.75.87.226","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.75.87.226|10.16.0.1|10.142.0.2|35.196.217.231|34.138.134.170","false"
"34.23.169.135","34.148.111.61","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.111.61|10.130.0.1|10.0.0.2|34.139.204.12|34.23.230.167","false"
"34.23.169.163","34-23-169-163.nip.io","","","","","34-23-169-163.nip.io","","false"
"34.23.169.169","*.tradethepool.com","","","","","*.tradethepool.com|tradethepool.com","","false"
"34.23.169.175","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.23.169.183","34.23.169.183","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.23.169.183|10.4.0.1|10.0.0.2|35.231.221.154|35.231.237.253|35.229.18.234","false"
"34.23.169.194","api-olhometrolx.duckdns.org","","","","","api-olhometrolx.duckdns.org|olhometrolx.duckdns.org","","false"
"34.23.169.196","csa.presidio.com","","","","","csa.presidio.com","","false"
"34.23.169.206","34.139.222.170","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.139.222.170|10.200.32.1|10.140.88.50|34.24.70.212|35.190.150.52","false"
