IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.63.252.68","x-captcha.com","","","","","x-captcha.com|*.cloudflare-cis.com|cloudflare-cis.com|*.x-captcha-cis.com|x-captcha-cis.com|*.x-captcha.com","","false"
"13.63.252.31","dify.ai.utr.ua","","","","","dify.ai.utr.ua|langfuse.ai.utr.ua|dagster.ai.utr.ua|catalyx.ai.utr.ua|auth.ai.utr.ua|langgraph.ai.utr.ua","","false"
"13.63.252.72","api.salesmage.io","","","","","api.salesmage.io","","false"
"13.63.252.55","nyt.data-insights.dk","","","","","nyt.data-insights.dk","","false"
"13.63.252.77","*.rakennustieto.fi","","","","","*.rakennustieto.fi|rakennustieto.fi","","false"
"13.63.252.89","solarplanner.eu","","","","","solarplanner.eu|*.solarplanner.eu","","false"
"13.63.252.88","utilization.pre-prod.eu-north-1.ml-platform.aws.a2z.com","","","","","utilization.pre-prod.eu-north-1.ml-platform.aws.a2z.com","","false"
"13.63.252.102","eu-1-dev-a.schpc.sws.siemens.com","","","","","eu-1-dev-a.schpc.sws.siemens.com|*.eu-1-dev-a.schpc.sws.siemens.com","","false"
"13.63.252.99","TRAEFIK DEFAULT CERT","","","","","8f54eec3810f763894e18b0c0e6dd7de.bc9fafb55711fed69b77ef3635ebf935.traefik.default","","true"
"13.63.252.80","stg.commerce.di.no","","","","","stg.commerce.di.no|alb.commerce-eun1-stg-1.eks.schibsted.io|commerce-eun1-stg-1.eks.schibsted.io|*.alb.commerce-eun1-stg-1.eks.schibsted.io|*.commerce-eun1-stg-1.eks.schibsted.io|*.stg.commerce.di.no","","false"
"13.63.252.110","boligsiden.dk","","","","","boligsiden.dk|*.boligsiden.dk","","false"
"13.63.252.87","*.execute-api.eu-north-1.amazonaws.com","","","","","*.execute-api.eu-north-1.amazonaws.com","","false"
"13.63.252.98","predicttradeai.com","","","","","predicttradeai.com|www.predicttradeai.com","","false"
"13.63.252.100","regta.se","","","","","regta.se|*.regta.se","","false"
"13.63.252.95","*.exerp.com","","","","","*.exerp.com","","false"
"13.63.252.104","prod1.capi.eu-north-1.skyb.alameda.aws.dev","","","","","prod1.capi.eu-north-1.skyb.alameda.aws.dev","","false"
"13.63.252.131","*.lucanet.cloud","LucaNet AG","DE","Berlin","Berlin","*.lucanet.cloud|lucanet.cloud","","false"
"13.63.252.126","*.cloud.suena.energy","","","","","*.cloud.suena.energy","","false"
