IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.39.204.127","52.39.204.127","Uplevel Systems Inc","US","","Oregon","52.39.204.127","52.39.204.127","false"
"52.39.204.128","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"52.39.204.129","*.lk0j2nipms7q2.us-west-2.cs.amazonlightsail.com","","","","","*.lk0j2nipms7q2.us-west-2.cs.amazonlightsail.com","","false"
"52.39.204.133","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.39.204.137","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.39.204.142","*.goodbeatpoker.com","","","","","*.goodbeatpoker.com|*.goodbeatpoker.org|goodbeatpoker.org|*.goodbeatgames.net|goodbeatpoker.com|*.goodbeatpoker.net|*.goodbeatgames.org|*.gbpoker.com","","false"
"52.39.204.147","*.qa.assistants.eltropy.com","","","","","*.uat.assistants.eltropy.com|*.dev.assistants.eltropy.com|*.stage.assistants.eltropy.com|*.qa.assistants.eltropy.com","","false"
"52.39.204.153","dev.api.days-we-keep.com","","","","","dev.api.days-we-keep.com|www.dev.api.days-we-keep.com","","false"
"52.39.204.156","*.geo-blue.com","GeoBlue","US","King of Prussia","Pennsylvania","*.geo-blue.com|geo-blue.com","","false"
"52.39.204.155","kube-apiserver","","","","","f20caf4e246a6193cea44dc7e3feecd1.gr7.us-west-2.eks.amazonaws.com|ip-10-0-112-157.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.25.1.74|10.0.112.157","false"
"52.39.204.162","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"52.39.204.169","localhost","Mavericks","CY","SSL Config Base 1","Cyberspace","","","true"
"52.39.204.178","alpha-us-west-2-service.user-subs.aws.dev","","","","","alpha-us-west-2-service.user-subs.aws.dev","","false"
