IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.77.125.231","test-migration-otoxpert.tunasgroup.com","","","","","test-migration-otoxpert.tunasgroup.com|*.tunasgroup.com|otoxpert.tunasgroup.com","","false"
"52.77.125.243","*.tplinknbu.com","TP-LINK TECHNOLOGIES CO., LTD.","CN","Shenzhen","Guangdong","*.tplinknbu.com|tplinknbu.com","","false"
"52.77.125.246","*.uat.device.bolttech.asia","","","","","*.uat.device.bolttech.asia|*.optimus.uat.device.bolttech.asia","","false"
"52.77.125.249","leg-lwad-stg.lawadvisor.com","","","","","leg-lwad-stg.lawadvisor.com|*.leg-lwad-stg.lawadvisor.com","","false"
"52.77.126.12","c1-a3.api.ap-southeast-1.prod.curtain.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","c1-a3.api.ap-southeast-1.prod.curtain.aws.a2z.com","","false"
"52.77.126.13","stg.solaireon.net","","","","","stg.solaireon.net|*.stg.solaireon.net","","false"
"52.77.126.22","kube-apiserver","","","","","7cd6521a428facd5eb222f7d1527a25c.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-108-144.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.11.98|172.16.108.144","false"
"52.77.126.33","e-proof.straive.com","SPI TECHNOLOGIES INDIA PRIVATE LIMITED","IN","Puducherry","Pondicherry","e-proof.straive.com","","false"
"52.77.126.43","*.l24hrs.com","","","","","*.l24hrs.com|l24hrs.com","","false"
"52.77.126.50","*.loyaltyco.xyz","","","","","*.loyaltyco.xyz","","false"
"52.77.126.68","kube-apiserver","","","","","c920bcaeb029644d2a303f67aed4509f.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-187-118.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.76.189|10.0.187.118","false"
"52.77.126.70","*.ap-southeast-1.cloudsearch.amazonaws.com","","","","","*.ap-southeast-1.cloudsearch.amazonaws.com","","false"
"52.77.126.78","*.chillpay.co","","","","","*.chillpay.co|chillpay.co","","false"
"52.77.126.81","*.ebs.irri.org","","","","","*.ebs.irri.org","","false"
"52.77.126.79","dev-apse1-mgmt.risingwave-cloud.xyz","","","","","dev-apse1-mgmt.risingwave-cloud.xyz","","false"
