IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"32.193.61.124","tot-schedule-development.apigbmtech.com","","","","","tot-schedule-development.apigbmtech.com","","false"
"32.193.61.125","*.ecbc.live.use1a.on.epicgames.com","","","","","*.ecbc.live.use1a.on.epicgames.com|*.ecbc.live.apn1a.on.epicgames.com|*.ecbc.live.euw1a.on.epicgames.com|*.ecosec.on.epicgames.com","","false"
"32.193.61.126","*.windcreekcasino.com","","","","","*.windcreekcasino.com|windcreekcasino.com","","false"
"32.193.61.128","*.gw.dev.hbu.co","","","","","*.gw.dev.hbu.co|gw.dev.hbu.co","","false"
"32.193.61.130","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.193.61.134","api.dev3.folionet.com","","","","","api.dev3.folionet.com","","false"
"32.193.61.136","*.wcworx.com","","","","","*.wcworx.com","","false"
"32.193.61.140","staging.nav.care","","","","","staging.nav.care|*.staging.nav.care|eks-staging-2022.staging.nav.care|*.eks-staging-2022.staging.nav.care","","false"
"32.193.61.142","*.sre-poc-nonprod.mml.cloud","","","","","*.sre-poc-nonprod.mml.cloud","","false"
"32.193.61.145","*.fstr.app","","","","","*.fstr.app|*.dev.fstr.app","","false"
"32.193.61.146","*.int.defisolutions.com","","","","","*.int.defisolutions.com","","false"
"32.193.61.148","landit.com","","","","","landit.com|*.landit.com","","false"
"32.193.61.155","teststellar.com","","","","","teststellar.com|*.teststellar.com","","false"
"32.193.61.156","*.n2y-staging.com","","","","","*.n2y-staging.com|n2y-staging.com","","false"
"32.193.61.160","*.onclarity.com","","","","","*.onclarity.com|*.anecdoteai.com","","false"
"32.193.61.161","zouti.com.br","","","","","zouti.com.br|*.zouti.com.br","","false"
"32.193.61.163","*.vidnoz.com","","","","","*.vidnoz.com","","false"
"32.193.61.164","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.193.61.176","apic-ext.apps.bancolombia.com","","","","","apic-ext.apps.bancolombia.com","","false"
"32.193.61.178","filterbuy.com","","","","","filterbuy.com|*.filterbuy.com","","false"
"32.193.61.180","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.193.61.181","*.staging.curve.ninja","","","","","*.staging.curve.ninja|*.gro.staging.curve.ninja","","false"
"32.193.61.183","pay.connect.partners.uatinter.co","","","","","pay.connect.partners.uatinter.co","","false"
"32.193.61.189","*.ventusrisk.com","Arch Capital Services LLC","US","White Plains","New York","*.ventusrisk.com|ventusrisk.com","","false"
"32.193.61.188","spanalyticsstg.netapp.com","NetApp, Inc.","US","","California","spanalyticsstg.netapp.com|*.netapp.com|spanalytics-stg.netapp.com","","false"
"32.193.61.192","public.api.callbaba.com","","","","","public.api.callbaba.com","","false"
"32.193.61.194","pre-production.projectlanyard.com","","","","","pre-production.projectlanyard.com|pre-production.credenzahealth.com|*.pre-production.projectlanyard.com|*.stage.intelycare.com|*.pre-production.credenzahealth.com","","false"
"32.193.61.195","bennychr-dev-us-east-1.proxy.miyu.ai.aws.dev","","","","","bennychr-dev-us-east-1.proxy.miyu.ai.aws.dev|*.bennychr-dev-us-east-1.proxy.miyu.ai.aws.dev","","false"
"32.193.61.198","corporatecentral.com","","","","","corporatecentral.com|*.trackable.ai|*.softwareprogressions.com|trackable.ai|*.webappgenerator.com|softwareprogressions.com|*.corporatecentral.com|webappgenerator.com","","false"
"32.193.61.204","app.unburdn.dev","","","","","app.unburdn.dev","","false"
"32.193.61.212","one-central-api-qa-mse-eks.mse-dev.aws.oath.cloud","","","","","one-central-api-qa-mse-eks.mse-dev.aws.oath.cloud|oneapi-qa.aol.com","","false"
"32.193.61.215","*.ruleout.com","","","","","*.ruleout.com","","false"
"32.193.61.217","TRAEFIK DEFAULT CERT","","","","","1a8719ffba68ddcecb9c5ea0e53c7c4f.965c838427ebb3149010e6ce8d5fbe5c.traefik.default","","true"
"32.193.61.219","mayberryadvisors.com","","","","","mayberryadvisors.com|www.mayberryadvisors.com","","false"
"32.193.61.220","*.warpwire.com","","","","","*.warpwire.com","","false"
"32.193.61.222","au-43cbb152eb054176a99f3e1204552741.ecs.us-east-1.on.aws","","","","","au-43cbb152eb054176a99f3e1204552741.ecs.us-east-1.on.aws","","false"
"32.193.61.223","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.193.61.224","us-east-1.prod.service.cat.insights.aws.a2z.com","","","","","us-east-1.prod.service.cat.insights.aws.a2z.com","","false"
"32.193.61.227","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"32.193.61.228","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"32.193.61.230","metros2digital.com","","","","","metros2digital.com|*.metros2digital.com","","false"
"32.193.61.231","kanshi.safehows.org","","","","","kanshi.safehows.org","","false"
"32.193.61.233","novasonic.ciscoprod.zinger-emplay.net","","","","","novasonic.ciscoprod.zinger-emplay.net","","false"
"32.193.61.235","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.purple.com|purple.com","","false"
"32.193.61.236","*.salessales3.vestmarkapps.com","","","","","*.salessales3.vestmarkapps.com","","false"
"32.193.61.238","*.soul-cycle.com","","","","","*.soul-cycle.com|soul-cycle.com","","false"
"32.193.61.242","dev.cloud.zipper.solutions","","","","","dev.cloud.zipper.solutions|*.dev.cloud.zipper.solutions","","false"
"32.193.61.245","*.wevo.ai","","","","","*.wevo.ai|*.api.wevoconversion.com|*.api.wevo.ai|*.wevoconversion.com","","false"
"32.193.61.246","*.dynamic.orm.datarobot.com","","","","","*.dynamic.orm.datarobot.com","","false"
"32.193.61.251","*.materacare3.maas.link","","","","","*.materacare3.maas.link","","false"
"32.193.61.255","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.193.62.1","lt-d3652973eb514303a85e85fe982dd5ec.ecs.us-east-1.on.aws","","","","","lt-d3652973eb514303a85e85fe982dd5ec.ecs.us-east-1.on.aws","","false"
"32.193.62.2","*.suezwatertechnologies.com","","","","","*.suezwatertechnologies.com","","false"
"32.193.62.7","doximity.com","","","","","doximity.com|*.doximity.com","","false"
"32.193.62.13","*.winmore.io","","","","","*.winmore.io","","false"
"32.193.62.16","1227villa.kodefuse.com","","","","","1227villa.kodefuse.com","","false"
"32.193.62.17","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.193.62.19","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.193.62.24","*.repcard.com","","","","","*.repcard.com|verifyrepcard.com|www.verifyrepcard.com|viewmycard.io|www.viewmycard.io","","false"
"32.193.62.31","TRAEFIK DEFAULT CERT","","","","","5fbdbbc42f23ff75f844b9c36e30d7c2.4f98cf8b4bf740ea5c79fc3a55d28dd7.traefik.default","","true"
"32.193.62.36","spaces.aistudio-dev.app-stage.analog.com","","","","","spaces.aistudio-dev.app-stage.analog.com","","false"
"32.193.62.41","*.stage.rch1.com","","","","","*.stage.rch1.com","","false"
"32.193.62.44","*.dbiaws.com","","","","","*.dbiaws.com","","false"
"32.193.62.46","tastylive.com","","","","","tastylive.com|*.tastylive.com","","false"
"32.193.62.47","*.unqork.io","","","","","*.unqork.io","","false"
