IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"104.155.209.239","104-155-209-239.sslip.io","","","","","104-155-209-239.sslip.io","","false"
"104.155.210.62","35.187.153.3","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.153.3|34.118.224.1|10.11.0.2|34.80.221.242|104.199.180.87|35.201.189.126","false"
"104.155.209.251","connectdevsofttekxyz.click2sync.com","","","","","connectdevsofttekxyz.click2sync.com","","false"
"104.155.210.73","nhri-console.icorp.com.tw","","","","","nhri-console.icorp.com.tw","","false"
"104.155.210.69","chunqiuwin.com","","","","","*.chunqiuwin.com|chunqiuwin.com","","false"
"104.155.209.247","107.167.183.221","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","107.167.183.221|10.192.160.1|10.160.64.138|34.80.25.190|35.229.227.122|35.234.59.132|104.155.209.247|34.81.57.26","false"
"104.155.210.147","true-heart.net","","","","","true-heart.net","","false"
"104.155.210.114","add-wings.com","","","","","add-wings.com","","false"
"104.155.210.97","35.194.248.193","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.248.193|34.118.224.1|10.140.0.2|104.199.156.186|104.155.208.2","false"
"104.155.211.13","34.80.161.136","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.80.161.136|100.65.128.1|10.12.89.2|34.81.94.29|34.81.254.71","false"
"104.155.210.24","34.80.117.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.80.117.175|10.102.128.1|10.140.0.43|34.81.252.192|35.201.243.125|35.201.128.220|34.80.239.197","false"
"104.155.210.167","34.80.196.185","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.80.196.185|34.118.224.1|10.92.128.2|35.189.160.56|104.155.210.167","false"
