IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.41.13.231","stmichaelseasthampstead.org.uk","","","","","stmichaelseasthampstead.org.uk|www.stmichaelseasthampstead.org.uk","","false"
"13.41.14.2","api.sm-miri.com","","","","","api.sm-miri.com","","false"
"13.41.14.3","staging.toolbarapi.econsult.health","","","","","staging.toolbarapi.econsult.health|*.staging.toolbarapi.econsult.health","","false"
"13.41.14.43","*.slottracker.com","","","","","*.slottracker.com|slottracker.com","","false"
"13.41.14.10","mcprod.trade.sandersondesigngroup.com","Magento Cloud","FR","","","","","true"
"13.41.14.35","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"13.41.14.14","*.uktest.onetouchleasing.com","","","","","*.uktest.onetouchleasing.com","","false"
"13.41.14.52","*.truckcom.net","","","","","*.truckcom.net|*.betalogin.truckcom.net|*.alphalogin.truckcom.net|*.login.truckcom.net|*.truckcom.co.uk","","false"
"13.41.14.46","*.jiri2qa59e7no.eu-west-2.cs.amazonlightsail.com","","","","","*.jiri2qa59e7no.eu-west-2.cs.amazonlightsail.com","","false"
"13.41.14.42","*.uk.infigosoftware.rocks","","","","","*.uk.infigosoftware.rocks","","false"
"13.41.14.50","reports.ringgo-private.cloud","","","","","reports.ringgo-private.cloud","","false"
"13.41.14.20","*.mq.eu-west-2.amazonaws.com","","","","","*.mq.eu-west-2.amazonaws.com","","false"
"13.41.13.127","trunkmultipbx.3cx.co.uk","","","","","trunkmultipbx.3cx.co.uk","","false"
"13.41.14.93","eu-west-2-prod-attribute.corvidae.cloudtrail.aws.a2z.com","","","","","eu-west-2-prod-attribute.corvidae.cloudtrail.aws.a2z.com","","false"
"13.41.14.89","*.decimal.network","","","","","*.decimal.network","","false"
"13.41.14.76","mackenziesampson.3cx.uk","","","","","mackenziesampson.3cx.uk","","false"
"13.41.14.84","*.halo-vault.net","","","","","*.halo-vault.net","","false"
"13.41.14.78","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.41.14.114","*.apppay.co.uk","","","","","*.apppay.co.uk","","false"
"13.41.14.102","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.foodsafesystem.com|foodsafesystem.com","","false"
"13.41.14.128","anagnorisis.qcast.io","","","","","anagnorisis.qcast.io","","false"
"13.41.14.125","eignarekstur.3cx.eu","","","","","eignarekstur.3cx.eu","","false"
"13.41.14.147","*.test.bpptechnology.com","","","","","*.test.bpptechnology.com","","false"
"13.41.14.148","nova.tmtfirst.co.uk","","","","","nova.tmtfirst.co.uk","","false"
"13.41.14.144","intron.io","Dis","US","Springfield","Denial","","","true"
"13.41.14.176","*.aime.works","","","","","*.aime.works","","false"
"13.41.14.145","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"13.41.14.134","findajob.adzuna.com","","","","","findajob.adzuna.com|*.findajob.adzuna.com","","false"
"13.41.14.179","*.prosaris.ca","","","","","*.prosaris.ca","","false"
"13.41.14.220","momentumtuition.com","","","","","momentumtuition.com|www.momentumtuition.com","","false"
"13.41.14.206","*.racketpal.co.uk","","","","","*.racketpal.co.uk|racketpal.co.uk","","false"
