IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"15.164.85.100","*.mq.ap-northeast-2.amazonaws.com","","","","","*.mq.ap-northeast-2.amazonaws.com","","false"
"15.164.85.105","g1ga.capi.ap-northeast-2.promenad.alameda.aws.dev","","","","","g1ga.capi.ap-northeast-2.promenad.alameda.aws.dev","","false"
"15.164.85.95","blog.hanafax.com","","","","","blog.hanafax.com","","false"
"15.164.85.110","viflo.co.kr","","","","","viflo.co.kr|*.tst.viflo.co.kr|*.viflo.co.kr","","false"
"15.164.85.111","*.nadaprint.co.kr","","","","","*.nadaprint.co.kr|nadaprint.co.kr","","false"
"15.164.85.115","kube-apiserver","","","","","4d5bfe4f608f8feeb12f233ab64067aa.yl4.ap-northeast-2.eks.amazonaws.com|ip-10-0-45-68.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.142.66|10.0.45.68","false"
"15.164.85.119","*.knetbiz.com","","","","","*.knetbiz.com|*.ad.knetbiz.com|*.prod.knetbiz.com","","false"
"15.164.85.120","kube-apiserver","","","","","66a75abb5c4c4522587d5cfe618bebca.yl4.ap-northeast-2.eks.amazonaws.com|ip-172-16-104-225.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.101.0.1|10.129.5.92|172.16.104.225","false"
"15.164.85.117","*.wingsbooking.com","SANHA INFORMATION TECHNOLOGY","KR","","Seoul","*.wingsbooking.com|wingsbooking.com","","false"
"15.164.85.136","*.duocodi.com","","","","","*.duocodi.com|duocodi.com","","false"
"15.164.85.131","swingx.net","","","","","swingx.net|*.swingx.net","","false"
"15.164.85.143","*.na.nexon.com","","","","","*.na.nexon.com","","false"
"15.164.85.146","*.musinsa.com","","","","","*.musinsa.com","","false"
"15.164.85.148","kracker.kr","","","","","kracker.kr|*.kracker.kr","","false"
