IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.238.132.21","*.stack.relevanceai.com","","","","","*.stack.relevanceai.com|*.stack.tryrelevance.com","","false"
"13.238.132.35","*.hybrid.api.kara.tech","","","","","*.hybrid.api.kara.tech","","false"
"13.238.132.36","*.execute-api.ap-southeast-2.amazonaws.com","","","","","*.execute-api.ap-southeast-2.amazonaws.com","","false"
"13.238.132.34","kube-apiserver","","","","","696c1758452f782180ae8f1597d13db7.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-101-147.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.102.90.17|172.16.101.147","false"
"13.238.132.40","content-library-capture-ap-prod-ccr.capture.blackboard.com","","","","","content-library-capture-ap-prod-ccr.capture.blackboard.com","","false"
"13.238.132.37","TAD-VM.tenable.ad","Tenable","US","Columbia","IL","localhost","10.0.2.87|127.0.0.1","false"
"13.238.132.48","*.onespresso.net","","","","","*.onespresso.net","","false"
"13.238.132.61","*.signagelive.com","Signagelive Limited","GB","Little Chesterford","","*.signagelive.com","","false"
"13.238.132.63","inplacesoftware.com","","","","","inplacesoftware.com|www.inplacesoftware.com","","false"
"13.238.132.65","te-480fbeab48ec45a4876715f31dca54cd.ecs.ap-southeast-2.on.aws","","","","","te-480fbeab48ec45a4876715f31dca54cd.ecs.ap-southeast-2.on.aws","","false"
"13.238.132.81","apse2-astrite-rbeta.aquil.devices.amazon.dev","","","","","apse2-astrite-rbeta.aquil.devices.amazon.dev|*.apse2-astrite-rbeta.aquil.devices.amazon.dev","","false"
"13.238.132.87","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"13.238.132.89","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.238.132.101","kube-apiserver","","","","","d14062d70aec258ed449fc53b6dd404b.gr7.ap-southeast-2.eks.amazonaws.com|ip-10-0-114-112.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.19.135.42|10.0.114.112","false"
"13.238.132.98","training.test.easyaml.com","","","","","training.test.easyaml.com|www.training.test.easyaml.com","","false"
"13.238.132.102","identity.vehiclelogic.com.au","","","","","identity.vehiclelogic.com.au|*.id.tyrereview.com.au|*.id.mts.auto|id.mts.auto|id.tyrereview.com.au|id.connect-plus.com.au|*.identity.vehiclelogic.com.au|*.id.connect-plus.com.au","","false"
"13.238.132.109","kube-apiserver","","","","","d829c654b317a50ef4ff4b5dd0b9e82d.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-50-32.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.246.46.16|172.16.50.32","false"
"13.238.132.111","webstaging.fyidocs.com","","","","","webstaging.fyidocs.com|*.webstaging.fyidocs.com","","false"
"13.238.132.116","*.thingpark.com","","","","","*.thingpark.com","","false"
"13.238.132.113","secureapi-per.amp.com.au","AMP Limited","AU","Sydney","New South Wales","secureapi-per.amp.com.au|www.secureapi-per.amp.com.au","","false"
"13.238.132.126","*.eam.hxgnsmartcloud.com","","","","","*.eam.hxgnsmartcloud.com","","false"
