IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.197.47.240","*.pmpgateway.net","","","","","*.pmpgateway.net|pmpgateway.net","","false"
"34.197.47.245","*.1uphealthdev2.com","","","","","*.1uphealthdev2.com|1uphealthdev2.com","","false"
"34.197.48.9","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.197.48.11","ask.sifxtre.me","","","","","ask.sifxtre.me","","false"
"34.197.48.13","*.uncsa.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.uncsa.splunkcloud.com|uncsa.splunkcloud.com|*.pvt.uncsa.splunkcloud.com|http-inputs-uncsa.splunkcloud.com|*.http-inputs-uncsa.splunkcloud.com|akamai-inputs-uncsa.splunkcloud.com|*.akamai-inputs-uncsa.splunkcloud.com|http-inputs-ack-uncsa.splunkcloud.com|*.http-inputs-ack-uncsa.splunkcloud.com|http-inputs-firehose-uncsa.splunkcloud.com|*.http-inputs-firehose-uncsa.splunkcloud.com|pvt.uncsa.splunkcloud.com","","false"
"34.197.48.18","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.197.48.17","*.o3n.io","","","","","*.o3n.io|o3n.io","","false"
"34.197.48.31","moapi.agentmarketpro.ai","","","","","moapi.agentmarketpro.ai","","false"
"34.197.48.43","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"34.197.48.51","*.keyos.com","","","","","*.keyos.com","","false"
"34.197.48.57","www.example.com","","","","","","","true"
"34.197.48.63","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"34.197.48.64","*.c49.us-east-1.airflow.amazonaws.com","","","","","*.c49.us-east-1.airflow.amazonaws.com","","false"
"34.197.48.66","kube-apiserver","","","","","d6b1c3181c8ba6b7997386c95ef39513.gr7.us-east-1.eks.amazonaws.com|ip-172-16-123-142.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.15.7.208|172.16.123.142","false"
"34.197.48.72","uat.tappbank.com","","","","","uat.tappbank.com|*.uat.tappbank.com|api.techadmin.uat.tappbank.com","","false"
"34.197.48.73","*.acquiring.prod.payfacto.com","","","","","*.acquiring.prod.payfacto.com","","false"
"34.197.48.80","*.test.ai.rfsmart.com","","","","","*.test.ai.rfsmart.com|test.ai.rfsmart.com","","false"
"34.197.48.103","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.197.48.107","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
