IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.131.114.22","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.131.114.40","bsale.casabarros.cl","","","","","bsale.casabarros.cl","","false"
"3.131.114.37","*.azurectwkglobal.com","","","","","*.azurectwkglobal.com|azurectwkglobal.com","","false"
"3.131.114.42","n8n-dev.forjatechtestes.site","","","","","n8n-dev.forjatechtestes.site","","false"
"3.131.114.43","*.nextia.mx","","","","","*.nextia.mx","","false"
"3.131.114.57","booking.lucen.dev","","","","","booking.lucen.dev","","false"
"3.131.114.49","dp2.sudo-apc.success.astronomer-sandbox.io","","","","","*.dp2.sudo-apc.success.astronomer-sandbox.io|dp2.sudo-apc.success.astronomer-sandbox.io","","false"
"3.131.114.68","*.snapcalorie.com","","","","","*.snapcalorie.com","","false"
"3.131.114.67","kube-apiserver","","","","","396b6844a8dc1088e846db0cb866242e.gr7.us-east-2.eks.amazonaws.com|ip-172-16-163-133.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.40.13.182|172.16.163.133","false"
"3.131.114.81","llacuabamba.com.pe","","","","","llacuabamba.com.pe","","false"
"3.131.114.86","app.libertydiversified.gtte.qad.com","","","","","app.libertydiversified.gtte.qad.com","","false"
"3.131.114.89","apps.novacashflowfinance.com.au","","","","","apps.novacashflowfinance.com.au","","false"
"3.131.114.100","kube-apiserver","","","","","f3af980b124d0754d513f5c89ad664b0.gr7.us-east-2.eks.amazonaws.com|ip-172-16-115-203.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.71.17.135|172.16.115.203","false"
"3.131.114.105","knottyplanks.com","","","","","knottyplanks.com|www.knottyplanks.com","","false"
"3.131.114.123","*.globalatlantic.com","Global Atlantic Financial Company","US","New York","New York","*.globalatlantic.com|globalatlantic.com","","false"
"3.131.114.127","*.in10t.solutions","","","","","*.in10t.solutions","","false"
"3.131.114.139","TRAEFIK DEFAULT CERT","","","","","87c42f41272ba9ff43b7adcc7541d701.675687678da61323c2e19fab27a4306b.traefik.default","","true"
