IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.148.49.66","34.148.49.66","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.49.66|10.99.128.1|10.98.248.2|35.196.71.90|34.23.255.157","false"
"34.148.49.64","34.73.150.149","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.150.149|10.5.0.1|100.77.17.66|35.190.131.59|35.237.231.122","false"
"34.148.49.114","34.148.49.114","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.49.114|10.100.17.1|10.100.23.13","false"
"34.148.49.77","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.148.49.73","34.23.59.236","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.23.59.236|10.5.0.1|10.1.0.2|35.185.44.198|34.148.49.73","false"
"34.148.49.84","34.26.17.217","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|690dfebd14f042cdb719.us-east1.cloud-gke.goog","34.26.17.217|10.13.139.1|10.13.138.201|34.148.232.65|34.139.73.248","false"
"34.148.49.141","34.23.186.253","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.23.186.253|34.118.224.1|10.21.18.2|34.148.49.141|35.231.173.26","false"
"34.148.49.177","34.148.49.177","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|948f99aa4d2f443d8c8a.us-east1-b.cloud-gke.goog","34.148.49.177|10.11.240.1|10.142.15.197|34.148.92.20","false"
"34.148.49.133","oreus-amenti835.cameyo.net","","","","","oreus-amenti835.cameyo.net","","false"
"34.148.49.212","34.148.2.43","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.2.43|10.70.0.1|10.50.0.9|35.243.222.143","false"
"34.148.49.211","34.148.49.211","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.49.211|10.21.159.1|10.255.255.2|34.148.230.239|34.148.24.27","false"
"34.148.49.217","cadastro.scinteligencia.info","","","","","cadastro.scinteligencia.info","","false"
"34.148.49.235","34.148.49.235","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.49.235|172.20.224.1|172.20.24.208|34.139.37.5|35.229.19.41","false"
"34.148.50.2","34.148.50.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.50.2|34.118.224.1|10.142.0.2|35.227.43.136|34.138.68.222","false"
"34.148.50.5","34.148.50.5","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.50.5|34.118.224.1|10.142.15.217|35.196.93.53","false"
"34.148.50.11","34.24.51.38","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.24.51.38|34.118.224.1|10.33.0.2|34.26.187.45|34.148.232.243","false"
"34.148.50.8","34.148.50.8","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.50.8|10.203.32.1|172.19.136.194|34.148.70.179|34.73.140.169","false"
"34.148.50.10","34.148.50.10","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.50.10|34.118.224.1|10.121.176.2|35.243.173.138|34.75.190.192","false"
"34.148.50.55","*.gpocyj2jsn5g.gw.panclouddev.com","PALO ALTO NETWORKS, INC.","US","Santa Clara","California","*.gpocyj2jsn5g.gw.panclouddev.com","","false"
"34.148.50.57","34.75.20.122","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.75.20.122|34.118.224.1|10.10.0.2|35.231.171.5|34.75.161.169","false"
"34.148.50.56","api.bizbotz.app","","","","","api.bizbotz.app","","false"
"34.148.50.74","34.23.12.94","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.23.12.94|10.46.0.1|10.142.0.2|35.231.184.75|34.148.196.64","false"
"34.148.50.71","gitlab.aroma360.dev","","","","","gitlab.aroma360.dev","","false"
"34.148.50.86","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.148.50.93","34.148.50.93","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.50.93|34.118.224.1|10.75.88.2|34.75.0.84|34.73.248.106","false"
"34.148.50.97","34.148.50.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.50.97|34.118.224.1|10.142.0.55|34.24.157.110","false"
"34.148.50.124","34.148.50.124","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.50.124|10.30.0.1|10.10.0.2|34.26.41.120|34.148.146.75","false"
"34.148.50.125","localhost","Yellowbrick","","","","localhost","127.0.0.1","true"
"34.148.50.143","*.cluster-szmzvo2w5bcuess5u7e65ndn2s.cloudworkstations.dev","","","","","*.cluster-szmzvo2w5bcuess5u7e65ndn2s.cloudworkstations.dev","","false"
"34.148.50.138","34.148.50.138","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.50.138|34.118.224.1|192.168.11.3|35.185.47.62","false"
"34.148.50.132","34.148.50.132","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.50.132|34.118.224.1|10.107.0.2|34.138.121.51|34.139.214.156","false"
"34.148.50.174","35.237.41.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.237.41.157|10.241.160.1|10.241.192.13|34.139.99.139|34.148.50.174","false"
"34.148.50.181","*.maiscontroleerp.com.br","","","","","*.maiscontroleerp.com.br|maiscontroleerp.com.br","","false"
"34.148.50.188","34.148.50.188","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.50.188|34.118.224.1|10.142.0.2|35.231.53.161|35.243.175.188","false"
"34.148.50.228","35.243.132.160","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.243.132.160|34.118.224.1|10.142.0.42|34.148.50.228|35.196.206.113","false"
"34.148.50.233","34.148.50.233","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.50.233|34.118.224.1|10.142.0.13|35.196.68.71","false"
"34.148.50.242","35.237.189.137","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.237.189.137|34.118.224.1|10.86.98.2|34.148.50.242|35.243.250.87","false"
"34.148.50.230","34.148.50.230","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.50.230|10.72.0.1|10.142.0.2|35.237.53.165|34.138.65.108","false"
"34.148.50.246","localhost","Kong","US","San Francisco","California","","","true"
"34.148.51.8","*.teamworkinsight.com","Retail Cloud Technologies, LLC","US","","Florida","*.teamworkinsight.com|teamworkinsight.com","","false"
"34.148.51.13","104.196.52.11","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.52.11|34.118.224.1|10.142.0.58|34.23.129.66","false"
"34.148.51.19","sis-ia.salud.gob.sv","","","","","sis-ia.salud.gob.sv","","false"
"34.148.51.49","34.148.51.49","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|a79a6174fbcc49a79147.us-east1-b.cloud-gke.goog","34.148.51.49|10.64.0.1|10.142.15.206|34.73.241.62","false"
"34.148.51.68","34.148.51.68","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.51.68|34.118.224.1|10.58.114.2|34.138.165.15|35.190.156.73","false"
"34.148.51.50","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"34.148.51.61","34.148.51.61","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.51.61|34.118.224.1|10.40.236.2|34.24.109.130","false"
"34.148.51.58","34.138.247.59","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.138.247.59|34.118.224.1|10.142.0.2|34.139.201.110|34.148.51.58","false"
"34.148.51.66","34.148.51.66","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.51.66|172.17.3.1|172.17.0.29|35.196.140.31|34.26.114.246","false"
"34.148.51.33","34.148.51.33","","","","","","","true"
"34.148.51.41","Easypanel","","","","","","","true"
"34.148.51.100","34.24.194.61","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.24.194.61|34.118.224.1|10.0.63.153|35.185.11.72","false"
"34.148.51.103","*.origins.ent.platform.sh","","","","","*.origins.ent.platform.sh","","false"
"34.148.51.111","35.229.58.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.229.58.56|10.4.0.1|10.3.0.2|104.196.8.145|35.231.190.223","false"
"34.148.51.92","35.185.2.220","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.2.220|34.118.224.1|10.80.114.2|34.148.51.92|34.148.114.3","false"
"34.148.51.124","34.148.51.124","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.51.124|10.29.111.129|10.29.112.242|35.237.99.139|35.237.44.130","false"
"34.148.51.127","34.148.51.127","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.51.127|34.118.224.1|192.168.11.2|34.148.188.69","false"
"34.148.51.165","34.148.51.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.51.165|10.35.192.1|172.16.0.18","false"
"34.148.51.168","35.185.119.60","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.119.60|34.118.224.1|10.142.0.3|34.138.126.105|35.231.240.121","false"
"34.148.51.206","34.148.51.206","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.51.206|34.118.224.1|10.142.0.2|34.24.247.201|35.185.85.97","false"
"34.148.51.211","*.parallel.works","","","","","*.parallel.works|parallel.works","","false"
"34.148.51.221","34.73.173.121","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.173.121|10.80.0.1|10.142.0.18|34.148.33.22|34.73.145.121","false"
"34.148.51.155","retool.eletromidia.com.br","","","","","retool.eletromidia.com.br","","false"
"34.148.52.24","35.229.26.0","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.229.26.0|34.118.224.1|10.115.108.2|35.237.232.1|34.148.52.24","false"
"34.148.52.23","minical.io","","","","","*.minical.io|minical.io","","false"
"34.148.52.53","34.148.52.53","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.52.53|10.16.0.1|10.142.0.114|34.148.209.223|34.24.77.38","false"
"34.148.52.49","*.gpocyj2jsn5g.gw.panclouddev.com","PALO ALTO NETWORKS, INC.","US","Santa Clara","California","*.gpocyj2jsn5g.gw.panclouddev.com","","false"
"34.148.52.47","dashboard.silverf0x00.com","","","","","dashboard.silverf0x00.com","","false"
"34.148.52.67","www.vm.com","Dis","PL","Springfield","Denial","www.vm.com|vm.com|*.vm.com","","false"
"34.148.52.72","34.148.52.72","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.52.72|34.118.224.1|10.142.0.2|34.75.33.35","false"
