IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"32.197.137.91","flipp.com","","","","","flipp.com|*.flippback.com|*.wishabi.ca|flippback.com|wishabi.ca|*.flippenterprise.net|*.wishabi.com|wishabi.com|*.flipp.com|flippenterprise.net","","false"
"32.197.137.94","intexrunner.morningstar.com","","","","","intexrunner.morningstar.com|eurmbs.morningstar.com","","false"
"32.197.137.97","g5.com","G5 Holdings Limited","MT","Valletta","","g5.com|*.g5.com|*.pushes.g5.com|*.dev.pushes.g5.com|*.dev-store.g5.com|*.test-store.g5.com|*.store.g5.com|*.launcher.g5.com|*.test-launcher.g5.com|*.stage-store.g5.com","","false"
"32.197.137.100","*.dcsx.io","","","","","*.dcsx.io|dcsx.io|*.api.dcsx.io","","false"
"32.197.137.102","us.nkrpg.com","","","","","us.nkrpg.com","","false"
"32.197.137.103","scp.mobi","","","","","scp.mobi|*.scp.mobi","","false"
"32.197.137.104","icrop.online","","","","","icrop.online|*.icrop.online","","false"
"32.197.137.106","*.adp-cloud.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.adp-cloud.splunkcloud.com|adp-cloud.splunkcloud.com|*.pvt.adp-cloud.splunkcloud.com|http-inputs-adp-cloud.splunkcloud.com|*.http-inputs-adp-cloud.splunkcloud.com|akamai-inputs-adp-cloud.splunkcloud.com|*.akamai-inputs-adp-cloud.splunkcloud.com|http-inputs-ack-adp-cloud.splunkcloud.com|*.http-inputs-ack-adp-cloud.splunkcloud.com|http-inputs-firehose-adp-cloud.splunkcloud.com|*.http-inputs-firehose-adp-cloud.splunkcloud.com|pvt.adp-cloud.splunkcloud.com","","false"
"32.197.137.110","recsolu.com","","","","","recsolu.com|*.eu.recsolu.com|*.nva-cd.recsolu.com|*.recsolu.com|*.s-projo.recsolu.com|*.us.recsolu.com|*.nva-hf.recsolu.com|*.nva-rc.recsolu.com","","false"
"32.197.137.111","map.caribbeanaccelerator.org","","","","","map.caribbeanaccelerator.org","","false"
"32.197.137.112","*.vaultdev.com","Veeva Systems Inc.","US","Pleasanton","California","*.vaultdev.com","","false"
"32.197.137.113","agentshop.com.br","","","","","agentshop.com.br|*.agentshop.com.br","","false"
"32.197.137.115","*.thepoint.lww.com","","","","","*.thepoint.lww.com","","false"
"32.197.137.116","*.upn.edu.pe","UNIVERSIDAD PRIVADA DEL NORTE","PE","","La Libertad","*.upn.edu.pe|upn.edu.pe","","false"
"32.197.137.118","app.erpcardic.com.mx","","","","","app.erpcardic.com.mx","","false"
"32.197.137.124","t.myview.com","","","","","t.myview.com|*.t.myview.com","","false"
"32.197.137.121","segurodentalpyme.com.mx","","","","","segurodentalpyme.com.mx|www.segurodentalpyme.com.mx","","false"
"32.197.137.123","hp.hotmart.com","","","","","hp.hotmart.com|*.hp.hotmart.com|hotmart.com|*.hotmart.com","","false"
"32.197.137.126","*.deduca.com.br","","","","","*.deduca.com.br|deduca.com.br","","false"
"32.197.137.127","qa.opiniion-devops.com","","","","","qa.opiniion-devops.com|*.qa.opiniion-devops.com","","false"
"32.197.137.128","*.tierra-cloud.com","","","","","*.tierra-cloud.com","","false"
"32.197.137.130","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.197.137.137","*.datacorcrm.com","","","","","*.datacorcrm.com|datacorcrm.com","","false"
"32.197.137.139","gutenberg.technology","","","","","gutenberg.technology|*.gutenberg.technology","","false"
"32.197.137.141","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.197.137.144","*.innio.myplant.io","","","","","*.innio.myplant.io","","false"
"32.197.137.145","cell4.iad.prod.recommendation.capstone.ai.aws.dev","","","","","cell4.iad.prod.recommendation.capstone.ai.aws.dev","","false"
"32.197.137.147","dragonflight.blizzard.com","","","","","dragonflight.blizzard.com|*.dragonflight.blizzard.com","","false"
"32.197.137.148","plataforma.soyrosarista.edu.co","","","","","plataforma.soyrosarista.edu.co","","false"
"32.197.137.149","jfrogdev.cummins.com","Cummins","US","","Indiana","jfrogdev.cummins.com|*.cummins.com|*.jfrogdev.cummins.com|scldjfrgapp0001.cummins.com|scldjfrgapp0002.cummins.com|www.jfrogdev.cummins.com","","false"
"32.197.137.154","satzen-dev.speedcast.com","","","","","satzen-dev.speedcast.com","","false"
"32.197.137.156","*.771945457201.gateway.rtbfabric.us-east-1.amazonaws.com","","","","","*.771945457201.gateway.rtbfabric.us-east-1.amazonaws.com|*.771945457201.us-east-1.dataplane.rtb.mpofxdevmu.aws.dev","","false"
"32.197.137.160","*.pegaacademy.net","","","","","*.pegaacademy.net","","false"
"32.197.137.166","*.amgcoupons.net","","","","","*.amgcoupons.net|*.test.amgcoupons.net","","false"
"32.197.137.164","mma.mediamath.com","","","","","mma.mediamath.com|mma.co.mediamath.com|*.mma.mediamath.com|*.mma.co.mediamath.com","","false"
"32.197.137.162","*.uat.sbd-nonprod.com","Stanley Black & Decker","US","Towson","Maryland","","","false"
"32.197.137.167","*.igaj0h64a2ftg.us-east-1.cs.amazonlightsail.com","","","","","*.igaj0h64a2ftg.us-east-1.cs.amazonlightsail.com","","false"
"32.197.137.169","pmp-api-test.rsilink.com","","","","","pmp-api-test.rsilink.com","","false"
"32.197.137.168","*.ss59808.core-test.switchfly.com","","","","","*.mercantile.ss59808.core-test.switchfly.com|*.ss59808.core-test.switchfly.com","","false"
"32.197.137.172","lfcsdp.cell-5.prod.us-east-1.prod.connect.aws.a2z.com","","","","","lfcsdp.cell-5.prod.us-east-1.prod.connect.aws.a2z.com","","false"
"32.197.137.173","*.etq.com","","","","","*.etq.com|etq.com","","false"
"32.197.137.181","fcr.vdolui.vermont.gov","","","","","fcr.vdolui.vermont.gov","","false"
"32.197.137.180","api.insights.us-east-1.prod.turntable.billing.aws.dev","","","","","api.insights.us-east-1.prod.turntable.billing.aws.dev","","false"
"32.197.137.185","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.197.137.186","*.blackboard.com","","","","","*.blackboard.com","","false"
"32.197.137.187","*.rproto.org","","","","","*.rproto.org","","false"
"32.197.137.188","*.epartslink.net","","","","","*.epartslink.net|epartslink.net","","false"
