IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"16.65.24.68","kube-apiserver","","","","","d74085b52ed11c7b27f43c9ac2505551.sk1.us-gov-east-1.eks.amazonaws.com|ip-10-0-46-229.us-gov-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.97.109|10.0.46.229","false"
"16.65.24.72","kube-apiserver","","","","","54887ce84b9305f5dc61ee5b1af2a627.gr7.us-gov-east-1.eks.amazonaws.com|ip-172-16-38-82.us-gov-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.187.146|172.16.38.82","false"
"16.65.24.81","*.otxecm-cust1.wopi.fedramp.opentext.cloud","Open Text Corporation","CA","","Ontario","*.otxecm-cust1.wopi.fedramp.opentext.cloud|otxecm-cust1.wopi.fedramp.opentext.cloud","","false"
"16.65.24.95","*.transfer-webapp-fips-gamma.us-gov-east-1.on.aws","","","","","*.transfer-webapp-fips-gamma.us-gov-east-1.on.aws","","false"
"16.65.24.97","test-https-6.osu-apps.prod.canary.edgeguard.ec2.aws.dev","","","","","test-https-6.osu-apps.prod.canary.edgeguard.ec2.aws.dev","","false"
"16.65.24.108","*.carbyneapi.com","","","","","*.carbyneapi.com|carbyneapi.com","","false"
"16.65.24.110","stun.kinesisvideo-fips.us-gov-east-1.amazonaws.com","","","","","stun.kinesisvideo-fips.us-gov-east-1.amazonaws.com|stun.kinesisvideo-fips.us-gov-east-1.api.aws","","false"
"16.65.24.114","qa.keepersecurity.us","","","","","qa.keepersecurity.us|www.qa.keepersecurity.us","","false"
"16.65.24.125","dashboard.dnamobility.net","","","","","dashboard.dnamobility.net","","false"
"16.65.24.143","prod-us-gov-east-1.scs.gluestudio.aws.dev","","","","","prod-us-gov-east-1.scs.gluestudio.aws.dev|*.prod-us-gov-east-1.scs.gluestudio.aws.dev","","false"
"16.65.24.171","kube-apiserver","","","","","4d9381aa5ba572690817dde8e955583d.gr7.us-gov-east-1.eks.amazonaws.com|ip-172-16-53-109.us-gov-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.154|172.16.53.109","false"
"16.65.24.206","*.carbyneapi.com","","","","","*.carbyneapi.com|carbyneapi.com","","false"
"16.65.24.229","us1-zpa-dds.zpaeleven.mil","Zscaler, Inc.","US","San Jose","California","us1-zpa-dds.zpaeleven.mil","","false"
"16.65.25.4","*.kiteworks.us","Kiteworks USA, LLC","US","San Mateo","California","*.kiteworks.us|kiteworks.us|fedramphi.kiteworks.us","","false"
"16.65.24.219","mf.stage-il4.ramagov.evbg.io","","","","","mf.stage-il4.ramagov.evbg.io","","false"
"16.65.25.9","knoxai.com","","","","","knoxai.com|*.knoxai.com","","false"
"16.65.25.16","kube-apiserver","","","","","a66aa0cf6513f30e905b46415acea637.sk1.us-gov-east-1.eks.amazonaws.com|ip-172-16-105-192.us-gov-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.96.0.1|10.0.123.62|172.16.105.192","false"
