IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.108.166.148","*.njvkijqar3quo.ap-south-1.cs.amazonlightsail.com","","","","","*.njvkijqar3quo.ap-south-1.cs.amazonlightsail.com","","false"
"3.108.166.146","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.108.166.158","*.htmedia.in","","","","","*.htmedia.in|*.dev.htmedia.in","","false"
"3.108.166.181","*.cliantha.in","","","","","*.cliantha.in|cliantha.in","","false"
"3.108.166.184","*.v21.pptsin.tsc-pp.com","TOYOTA MOTOR CORPORATION","JP","Nagoya-Shi","Aichi","*.v21.pptsin.tsc-pp.com","","false"
"3.108.166.173","*.swiggy.com","SWIGGY LIMITED","IN","Bengaluru","Karnataka","*.swiggy.com|swiggy.com","","false"
"3.108.166.176","cleardata.timbleglance.com","","","","","cleardata.timbleglance.com","","false"
"3.108.166.179","kube-apiserver","","","","","1b18ed626b79b0c506424982e81f32f0.gr7.ap-south-1.eks.amazonaws.com|ip-172-16-101-169.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.30.39.231|172.16.101.169","false"
"3.108.166.180","bebodywise.com","","","","","bebodywise.com","","false"
"3.108.166.190","*.mymedisage.com","","","","","*.mymedisage.com|mymedisage.com","","false"
"3.108.166.196","payment.glowvibez.in","","","","","payment.glowvibez.in","","false"
"3.108.166.194","*.vistaarfinance.net.in","","","","","*.vistaarfinance.net.in","","false"
"3.108.166.200","kube-apiserver","","","","","69aa40fb11228cc996047577314a463d.sk1.ap-south-1.eks.amazonaws.com|ip-10-0-110-240.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.54.85|10.0.110.240","false"
"3.108.166.207","tunnel.in.ngrok.com","ngrok Inc.","US","San Francisco","California","tunnel.in.ngrok.com","","false"
"3.108.166.227","mis.dawat.edu.af","","","","","mis.dawat.edu.af","","false"
"3.108.166.220","*.biovustech.com","","","","","*.biovustech.com","","false"
"3.108.166.223","*.mixtelematics.com","","","","","*.mixtelematics.com|mixtelematics.com","","false"
"3.108.166.237","*.upclgenus.com","","","","","*.upclgenus.com|upclgenus.com","","false"
"3.108.166.236","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
