IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.232.126.195","blog-api.zebec.io","","","","","blog-api.zebec.io","","false"
"18.232.127.36","warehouse.mybafsolutions.com","","","","","warehouse.mybafsolutions.com","","false"
"18.232.127.88","support.mvalaw.com","Moore & Van Allen PLLC","US","Charlotte","North Carolina","support.mvalaw.com","","false"
"18.232.127.100","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.232.127.135","18.232.127.135.nip.io","","","","","18.232.127.135.nip.io","","false"
"18.232.127.197","imgsrv.vuurwapen.com","","","","","imgsrv.vuurwapen.com","","false"
"18.232.128.118","localhost","","","","","","","true"
"18.232.128.147","capturethe.cloud","","","","","capturethe.cloud","","false"
"18.232.128.185","vcerthaproxy.bomartin.mimlab.io","Dis","US","Springfield","Denial","","","true"
"18.232.128.188","*.prod.acquia-sites.com","Acquia Inc.","US","","Massachusetts","*.prod.acquia-sites.com|prod.acquia-sites.com","","false"
"18.232.128.198","sean-shields.com","","","","","sean-shields.com","","false"
"18.232.128.228","odoo.beyond-apps-group.com","","","","","odoo.beyond-apps-group.com","","false"
"18.232.129.3","","Docker, Inc.","US","Palo Alto, CA","","ip-10-0-0-73","127.0.0.1|::1","true"
"18.232.129.36","*.zatar.com","Zebra Technologies Corporation","US","Lincolnshire","Illinois","*.zatar.com|zatar.com","","false"
"18.232.129.57","*.enlabel.com","","","","","*.enlabel.com|enlabel.com","","false"
"18.232.129.83","*.blueberrylabs.com","","","","","*.blueberrylabs.com|blueberrylabs.com","","false"
"18.232.129.101","*.tehama.io","","","","","*.tehama.io","","false"
"18.232.129.158","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.interastar.app|interastar.app","","false"
"18.232.129.171","www.example.com","Bitnami","","","","","","true"
"18.232.129.186","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.232.130.69","sndlegal.com","","","","","*.sndlegal.com|sndlegal.com","","false"
"18.232.130.108","*","Trane Company","US","White Bear Lake","Minnesota","","","true"
"18.232.130.120","localhost","Backend","US","Dallas","Texas","","","true"
"18.232.130.131","www.dev-sv-website-cmarciano.aws.cwgsv.com","","","","","www.dev-sv-website-cmarciano.aws.cwgsv.com","","false"
"18.232.130.133","18.232.130.133","","","","","18.232.130.133","","false"
"18.232.131.1","*.walks.org","","","","","*.walks.org|walks.org","","false"
"18.232.131.76","previews.koevoice.com","","","","","previews.koevoice.com","","false"
"18.232.131.92","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.maxlocker.solutions|guarda-volumes.maxlocker.solutions|maxlocker.solutions","","false"
"18.232.131.96","slack.com","","","","","*.slack.com|slack.com","","false"
"18.232.131.147","admin.sunrisesailingclub.com","","","","","admin.sunrisesailingclub.com","","false"
"18.232.131.234","multisiteadmin.com","","","","","","","true"
"18.232.131.235","*.app.incomediscovery.com","","","","","*.app.incomediscovery.com|app.incomediscovery.com","","false"
"18.232.131.244","johnnytisdale.com","","","","","johnnytisdale.com|www.johnnytisdale.com","","false"
