IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.156.91.183","34.78.96.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.96.105|34.118.224.1|192.168.2.24|34.52.246.248|34.52.245.125","false"
"34.156.91.175","35.240.113.76","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.113.76|34.118.224.1|10.132.0.37|34.14.10.129|34.156.91.175","false"
"34.156.91.195","34.156.91.195","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.156.91.195|34.118.224.1|10.48.148.2|34.38.167.201|34.156.25.68","false"
"34.156.91.220","34.140.246.136","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.246.136|10.80.0.1|10.132.0.36|34.140.140.157|34.76.108.223","false"
"34.156.91.241","34.156.91.241","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.156.91.241|172.21.0.1|10.77.0.2|34.78.60.247","false"
"34.156.92.22","34.156.92.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.156.92.22|34.118.224.1|10.96.152.2|207.175.9.30|35.240.59.132","false"
"34.156.92.89","35.195.118.187","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.118.187|10.35.128.1|10.0.1.50|35.240.43.29|34.52.223.86","false"
"34.156.92.76","34.156.92.76","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.156.92.76|34.118.224.1|10.120.206.2|104.199.90.75|34.14.53.14","false"
"34.156.92.115","34.76.132.84","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.132.84|10.200.8.1|10.200.0.130|34.53.215.168|34.156.92.115","false"
"34.156.92.180","34.77.188.196","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.188.196|10.40.0.1|10.132.0.5|207.175.89.82","false"
"34.156.92.157","34.77.94.31","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.94.31|10.28.0.1|10.132.15.235|34.53.215.86|35.187.177.210","false"
"34.156.92.192","34.78.112.101","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.112.101|34.118.224.1|10.132.0.3|207.175.8.124|34.38.239.39","false"
"34.156.92.136","34.79.54.72","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.54.72|10.1.80.1|10.1.66.19|34.140.67.26|207.175.52.125","false"
"34.156.92.205","34.53.177.197","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.53.177.197|34.118.224.1|10.5.250.2|34.156.92.205|34.52.216.140","false"
"34.156.92.239","34.78.60.46","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|76a687f746244858ad96.europe-west1-b.cloud-gke.goog","34.78.60.46|10.112.0.1|10.132.0.26|34.156.20.246","false"
"34.156.92.233","34.156.171.129","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.156.171.129|34.118.224.1|10.96.192.2|207.175.22.53|34.156.92.233","false"
"34.156.92.229","34.79.218.20","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.218.20|10.16.0.1|10.132.0.21|34.53.175.238|34.79.173.242","false"
"34.156.92.228","34.78.245.63","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.245.63|34.118.224.1|10.132.0.7|34.62.220.165|34.14.31.248","false"
"34.156.92.226","35.233.92.58","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.92.58|172.16.80.1|172.16.16.48|104.155.93.233","false"
"34.156.92.234","*.a.avns.net","","","","","*.a.avns.net","","false"
"34.156.93.3","www.vitalbalance365.com","Hestia Control Panel","US","San Francisco","California","","","true"
"34.156.93.51","34.140.115.50","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.115.50|10.88.0.1|10.132.15.196|34.22.253.38|34.14.1.243","false"
"34.156.93.48","34.78.167.166","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.167.166|34.118.224.1|10.9.208.2|34.62.6.12|34.156.93.48","false"
"34.156.93.38","34.52.207.177","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.52.207.177|34.118.224.1|10.48.246.2|34.156.93.38|34.38.190.52","false"
"34.156.93.82","34.140.163.7","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.163.7|10.100.0.1|10.132.0.13|34.76.182.120","false"
"34.156.93.141","34.156.93.141","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.156.93.141|34.118.224.1|10.132.0.18|35.187.104.216|34.76.164.195","false"
"34.156.93.146","35.205.15.189","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.15.189|34.118.224.1|10.105.146.2|34.76.102.138|34.156.93.146","false"
