IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.62.6.240","34.62.6.240","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.62.6.240|34.118.224.1|10.100.110.2|23.251.143.223|35.205.24.25","false"
"34.62.6.57","app.biadental.pt","","","","","app.biadental.pt","","false"
"34.62.7.76","35.187.62.218","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|536b8250effc42efb748.europe-west1-d.cloud-gke.goog","35.187.62.218|10.39.240.1|10.132.15.206|34.140.84.195","false"
"34.62.6.215","34.79.119.205","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.119.205|10.76.0.1|10.4.2.11|35.195.136.222","false"
"34.62.6.251","34.76.180.209","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.180.209|10.91.8.1|192.168.53.82|34.14.28.64|34.140.144.36|35.195.82.117","false"
"34.62.6.136","34.78.64.213","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.64.213|10.18.0.1|10.132.0.110|35.233.70.86|34.78.104.189","false"
"34.62.7.86","34.62.7.86","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.62.7.86|34.118.224.1|10.32.194.2|207.175.61.206|34.62.191.83","false"
"34.62.6.43","34.140.137.88","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.137.88|34.118.224.1|10.132.0.3|34.79.38.71|34.38.189.209","false"
"34.62.7.72","34.77.2.43","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.2.43|172.22.0.1|172.20.10.2|146.148.8.24|104.155.107.63","false"
"34.62.7.133","34.53.162.4","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.53.162.4|34.118.224.1|10.45.104.2|34.62.7.133|35.241.171.251","false"
"34.62.7.246","34.22.250.25","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.22.250.25|172.18.0.1|172.19.0.2|34.140.223.151|34.79.125.232","false"
"34.62.7.222","34.38.66.32","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.38.66.32|10.4.0.1|10.0.0.2|35.241.226.155|34.78.226.29","false"
"34.62.7.244","34.76.73.158","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.73.158|172.18.0.1|172.19.0.2|34.156.139.146|34.14.0.134","false"
"34.62.7.254","*.hismoodle.com","","","","","*.hismoodle.com|hismoodle.com","","false"
"34.62.7.181","104.199.93.47","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.199.93.47|10.74.0.1|10.132.15.231|34.22.208.64|34.38.182.104","false"
"34.62.8.23","35.195.94.139","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|949e2aa2eccc4e5d9443.europe-west1-d.cloud-gke.goog","35.195.94.139|10.15.240.1|10.132.0.38|35.205.179.47","false"
"34.62.8.35","mocks.my3p.ai","","","","","mocks.my3p.ai","","false"
"34.62.7.113","amd.com","Advanced Micro Devices, Inc.","US","Santa Clara","CALIFORNIA","amd.com|www.radeon.com|www.gpuopen.com|www.amd.com|verification.amd.com|support.amd.com|support-sit.amd.com|shop.amd.com|shop-us-en.amd.com|shop-eu-fr.amd.com|shop-eu-en.amd.com|shop-eu-de.amd.com|shop-ca-en.amd.com|search.amd.com|radeon.com|products.amd.com|pro.radeon.com|mars.amd.com|instinct.radeon.com|gpuopen.com|gaming.radeon.com|explore.amd.com|drivers.amd.com|download.amd.com|creators.radeon.com|connect.amd.com|connect-sit.amd.com|account.amd.com","","false"
"34.62.8.72","34.14.51.242","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.14.51.242|34.118.224.1|172.16.0.2|34.52.166.49|34.14.51.167","false"
"34.62.8.88","34.77.14.23","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.14.23|10.67.0.1|10.132.0.39|34.22.145.164","false"
"34.62.8.99","34.76.136.49","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.136.49|34.118.224.1|192.168.32.3|207.175.76.51","false"
