IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.68.104.252","*.route7.jp","","","","","*.route7.jp|route7.jp","","false"
"52.68.105.7","seedsjp.com","","","","","seedsjp.com|*.seedsjp.com|*.okajob.com|okajob.com|*.hirojob.com|hirojob.com","","false"
"52.68.105.9","photron.mobi","","","","","photron.mobi|*.photron.mobi","","false"
"52.68.105.24","*.ai.rinfra.ricoh.com","","","","","*.ai.rinfra.ricoh.com","","false"
"52.68.105.29","royal-holdings.co.jp","","","","","royal-holdings.co.jp|*.royal-holdings.co.jp","","false"
"52.68.105.16","*.eventcloudmix.com","","","","","*.eventcloudmix.com|eventcloudmix.com","","false"
"52.68.105.30","*.sendmoney.jp","","","","","*.sendmoney.jp","","false"
"52.68.105.38","*.0gdnr62gp38dm.ap-northeast-1.cs.amazonlightsail.com","","","","","*.0gdnr62gp38dm.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.68.105.40","*.printsphere.com","","","","","*.printsphere.com|printsphere.com","","false"
"52.68.105.44","0lsnhg3l.stn100hnd.ctr.sophos.com","","","","","0lsnhg3l.stn100hnd.ctr.sophos.com|xgemail-quarantine-alt.stn100hnd.ctr.sophos.com|xgemail-quarantine.stn100hnd.ctr.sophos.com","","false"
"52.68.105.43","test.eventmanager-plus.xyz","","","","","test.eventmanager-plus.xyz|*.test.eventmanager-plus.xyz","","false"
"52.68.105.58","giftee.co","","","","","giftee.co|*.giftee.co","","false"
"52.68.105.64","*.contracts.co.jp","","","","","*.contracts.co.jp|*.legsea.co.jp|*.holmescloud.com|legsea.co.jp|*.contracts-cloud.com|contracts.co.jp|holmescloud.com|contracts-cloud.com|*.clm.contracts-cloud.com|clm.contracts-cloud.com","","false"
"52.68.105.73","ddns-dev.e-ntt.jp","","","","","ddns-dev.e-ntt.jp","","false"
"52.68.105.79","default.invalid","","","","","","","true"
"52.68.105.81","jp.boboz.io","","","","","jp.boboz.io","","false"
"52.68.105.91","*.public.ptw.jp","","","","","*.public.ptw.jp","","false"
"52.68.105.108","*.k1b.stg.au-market.com","KDDI CORPORATION","JP","Minato-ku","Tokyo","*.k1b.stg.au-market.com|k1b.stg.au-market.com","","false"
"52.68.105.90","sp.gch.jp","Green Channel","JP","KOTO-KU","Tokyo","sp.gch.jp","","false"
"52.68.105.118","afficher.jp","","","","","afficher.jp|*.afficher.jp","","false"
"52.68.105.124","*.graduation.co.jp","","","","","*.graduation.co.jp","","false"
"52.68.104.187","api.office.lab.veraterra.ai","","","","","api.office.lab.veraterra.ai","","false"
