IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.228.66.202","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"13.228.66.203","elegis.ph","","","","","elegis.ph|www.elegis.ph","","false"
"13.228.66.217","mta-sts.mail.dorahacks.io","","","","","mta-sts.mail.dorahacks.io","","false"
"13.228.66.225","*.api-miels.technologycellar.com","","","","","*.api-miels.technologycellar.com|api-miels.technologycellar.com","","false"
"13.228.66.188","autoliv-thailand-test.adaptive.qad.com","","","","","autoliv-thailand-test.adaptive.qad.com","","false"
"13.228.66.229","*.yutong.com","宇通客车股份有限公司","CN","郑州市","河南省","*.yutong.com|yutong.com","","false"
"13.228.66.228","studentqr.com","","","","","studentqr.com|*.studentqr.com|*.beta.studentqr.com|beta.studentqr.com","","false"
"13.228.66.231","kube-apiserver","","","","","093eaf6c691a47cc503b5f9f83e5d19e.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-97-65.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.17.122.65|10.0.97.65","false"
"13.228.66.232","creatorsstock.com","","","","","creatorsstock.com|www.creatorsstock.com","","false"
"13.228.66.242","drsarpomamd.com","","","","","drsarpomamd.com|www.drsarpomamd.com","","false"
"13.228.66.246","*.portal.apac.gofilex.com","","","","","*.portal.apac.gofilex.com","","false"
"13.228.67.7","ap-southeast-1.prod.segmentationcps.profile.aws.dev","","","","","ap-southeast-1.prod.segmentationcps.profile.aws.dev","","false"
"13.228.67.13","uat-apmcdrr.portal.gov.ph","","","","","uat-apmcdrr.portal.gov.ph","","false"
"13.228.67.15","*.last9.io","","","","","*.last9.io","","false"
"13.228.67.26","*.trkd-hs.com","","","","","*.trkd-hs.com|trkd-hs.com","","false"
"13.228.67.41","carsmeup.com","","","","","carsmeup.com|*.carsmeup.com","","false"
"13.228.67.21","52.74.21.0","","","","","","52.74.21.0|13.213.124.174|13.213.96.111|13.214.45.58|13.215.135.113|13.228.173.226|13.228.192.104|13.228.43.54|13.228.67.21|13.229.176.179|13.250.94.238|18.136.112.20|18.136.237.92|18.138.69.63|18.139.92.212|18.140.11.153|18.141.14.133|18.142.66.7|3.0.215.93|3.1.224.148|3.1.41.107|47.130.107.4|47.130.169.72|52.221.109.207|52.74.148.102|54.151.246.53|54.169.23.236|54.179.207.183|54.255.178.249|54.255.44.230","false"
"13.228.67.51","*.canopypower.com","","","","","*.canopypower.com","","false"
"13.228.67.57","dev.puaemr.com","","","","","dev.puaemr.com","","false"
"13.228.67.44","*.arisetech.dev","","","","","*.arisetech.dev","","false"
"13.228.67.80","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"13.228.67.79","*.onepuhunan.com.ph","CreditAccess Philippines Financing Company Inc.","PH","Pasig","","*.onepuhunan.com.ph|onepuhunan.com.ph","","false"
"13.228.67.85","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"13.228.67.86","*.maxicare.com.ph","","","","","*.maxicare.com.ph","","false"
"13.228.67.94","*.nwcl.com.hk","","","","","*.nwcl.com.hk","","false"
"13.228.67.104","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"13.228.67.109","shoplineapp.com","","","","","shoplineapp.com|shopline.ph|*.shopline.hk|*.shopline.tw|*.shoplineapp.com|shopline.hk|shopline.tw|*.shopline.ph","","false"
"13.228.67.110","multiinfocom.co.in","","","","","multiinfocom.co.in|www.multiinfocom.co.in","","false"
"13.228.67.130","*.staging-omise.co","","","","","*.staging-omise.co|staging-omise.co","","false"
"13.228.67.133","commondbh3z.com","","","","","commondbh3z.com|www.commondbh3z.com","","false"
"13.228.67.142","loving-gagarin.13-228-67-142.plesk.page","","","","","loving-gagarin.13-228-67-142.plesk.page","","false"
"13.228.67.150","*.viu.com","","","","","*.viu.com","","false"
"13.228.67.153","*.execute-api.ap-southeast-1.amazonaws.com","","","","","*.execute-api.ap-southeast-1.amazonaws.com","","false"
"13.228.67.151","*.dms-uat.hdb.gov.sg","","","","","*.dms-uat.hdb.gov.sg|dms-uat.hdb.gov.sg","","false"
"13.228.67.152","mtgroom-test1n.marubeni.co.jp","","","","","mtgroom-test1n.marubeni.co.jp","","false"
"13.228.67.156","vfdasd.com","","","","","vfdasd.com|etbgdf.com|*.ergsdfa.com|*.btrbdf.com|wqefdsbv.com|*.dsbrtd.com|cfasdw.com|*.etbgdf.com|ergsdfa.com|*.wqefdsbv.com|*.cfasdw.com|vxcdfv.com|dsbrtd.com|*.csdrbt.com|btrbdf.com|csdrbt.com|*.vfdasd.com|*.vxcdfv.com|iknjopasdn.com|*.iknjopasdn.com","","false"
"13.228.67.163","*.everfit.io","","","","","*.everfit.io|*.dev.everfit.io","","false"
"13.228.67.166","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"13.228.67.161","*.sleek.sg","","","","","*.sleek.sg","","false"
"13.228.67.135","*.swiftpeso.net","","","","","*.swiftpeso.net","","false"
"13.228.67.177","kube-apiserver","","","","","96d25b1e47a7605b5fb7e1f7820c5526.yl4.ap-southeast-1.eks.amazonaws.com|ip-10-0-58-20.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.22.240|10.0.58.20","false"
"13.228.67.189","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"13.228.67.211","ai-cschen.ddns.net","","","","","ai-cschen.ddns.net","","false"
"13.228.67.213","dev2-app.heypico.ai","","","","","dev2-app.heypico.ai","","false"
"13.228.67.216","*.chainlessdw20.com","","","","","*.chainlessdw20.com","","false"
"13.228.67.217","*.aboitizpower.net","Aboitiz Power Corporation","PH","Taguig","Taguig","10.145.83.76|10.145.83.193|10.145.83.120|10.145.83.103|10.145.83.223|apmbg.aboitizpower.net|apmicollab.aboitizpower.net|apmivb.aboitizpower.net|*.aboitizpower.net","","false"
"13.228.67.218","api.equity-chain.com","","","","","api.equity-chain.com","","false"
"13.228.67.220","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.icanctrl.com|icanctrl.com","","false"
"13.228.67.219","*.falcons-dev.com","","","","","*.falcons-dev.com","","false"
"13.228.67.236","laftel.tv","","","","","laftel.tv|*.laftel.tv","","false"
"13.228.67.243","*.ascentis.com.sg","","","","","*.ascentis.com.sg","","false"
"13.228.67.253","www.apu.edu.my","","","","","www.apu.edu.my|*.lms.apiit.edu.my|apu.edu.my|*.apiit.edu.my|*.sites.apiit.edu.my|*.apu.edu.my|apiit.edu.my|*.webspace.apu.edu.my","","false"
"13.228.68.4","*.ascentis.com.sg","","","","","*.ascentis.com.sg","","false"
"13.228.68.8","*.molartech.com","","","","","*.molartech.com","","false"
"13.228.68.10","*.fio-network.com","","","","","*.fio-network.com","","false"
"13.228.68.11","home.ecolifeapp.com","","","","","home.ecolifeapp.com","","false"
"13.228.68.18","*.synagie.com","","","","","*.synagie.com","","false"
"13.228.68.31","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"13.228.68.42","*.sevimaplatform.com","","","","","*.sevimaplatform.com","","false"
"13.228.68.44","*.4x6wyahq6qk4a.ap-southeast-1.cs.amazonlightsail.com","","","","","*.4x6wyahq6qk4a.ap-southeast-1.cs.amazonlightsail.com","","false"
"13.228.68.52","kube-apiserver","","","","","f36213fb8dbfa47fb9f38add0d53eb76.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-62-141.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.76.161|172.16.62.141","false"
"13.228.68.54","coda-insights.codaportals.com","","","","","coda-insights.codaportals.com","","false"
"13.228.68.80","*.eatgether.io","","","","","*.eatgether.io|*.staging.eatgether.io|*.testing.eatgether.io","","false"
"13.228.68.89","*.gemsai.com","","","","","*.gemsai.com","","false"
"13.228.68.87","*.ssp.jtrbsandbox.com","","","","","*.ssp.jtrbsandbox.com","","false"
"13.228.68.93","*.astro.com.my","","","","","*.astro.com.my","","false"
"13.228.68.94","*.uqpay.com","UQPAY PTE. LTD.","SG","Singapore","","*.uqpay.com|uqpay.com","","false"
"13.228.68.101","yuex.studio","","","","","www.yuex.studio|yuex.studio","","false"
"13.228.68.45","*.pruksa.com","PRUKSA HOLDING PUBLIC COMPANY LIMITED","TH","Phaya Thai","Bangkok","*.pruksa.com|pruksa.com","","false"
"13.228.68.119","*.gomobi.io","","","","","*.gomobi.io|gomobi.io","","false"
