IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.224.86.240","ab-pr-cf.audio.tidal.com","","","","","ab-pr-cf.audio.tidal.com|en-pr-cf.audio.tidal.com|sp-pr-cf.audio.tidal.com|cs-pr-cf.audio.tidal.com|sp-ad-cf.audio.tidal.com","","false"
"13.224.86.227","*.collectivehealth.com","","","","","*.collectivehealth.com|collectivehealth.com","","false"
"13.224.87.33","binanceapi.com","","","","","*.binanceapi.com|binanceapi.com","","false"
"13.224.86.248","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"13.224.87.38","*.jhjung.xyz","","","","","*.jhjung.xyz|jhjung.xyz","","false"
"13.224.87.31","*.face-pay-pf.com","","","","","*.face-pay-pf.com","","false"
"13.224.87.30","*.towerdata.com","","","","","*.towerdata.com|*.atdata.com","","false"
"13.224.87.39","bluecrossmnreport.com","","","","","bluecrossmnreport.com|www.bluecrossmnreport.com","","false"
"13.224.87.29","*.fate-go.com.tw","","","","","*.fate-go.com.tw|fate-go.com.tw","","false"
"13.224.87.37","eproc-gamma.quantumlatency.com","","","","","eproc-gamma.quantumlatency.com","","false"
"13.224.87.45","*.adobecqms.net","Adobe Systems Incorporated","US","San Jose","California","*.adobecqms.net|adobecqms.net","","false"
"13.224.87.35","odin-presto.dev-us1.twilio.com","","","","","odin-presto.dev-us1.twilio.com","","false"
"13.224.87.27","*.hosted-commerce.net","","","","","*.hosted-commerce.net","","false"
"13.224.87.36","web.familyclub.jp","","","","","web.familyclub.jp|*.web.familyclub.jp","","false"
"13.224.87.11","*.corp.apollo.rhinternal.net","","","","","*.corp.apollo.rhinternal.net|*.apollo.rhinternal.net","","false"
"13.224.87.21","*.firstcarbonsolutions.com","","","","","*.firstcarbonsolutions.com|firstcarbonsolutions.com","","false"
"13.224.87.9","*.takespaceback.com","","","","","*.takespaceback.com|takespaceback.com","","false"
"13.224.87.7","portal.cxdnext.co.jp","CXD NEXT CO., LTD.","JP","Shibuya-ku","Tokyo","portal.cxdnext.co.jp","","false"
"13.224.86.247","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"13.224.86.249","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"13.224.86.242","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"13.224.87.92","www.asets.io","","","","","www.asets.io","","false"
"13.224.86.241","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"13.224.86.246","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"13.224.87.26","*.s3-turbo.amazonaws.com","","","","","*.s3-turbo.amazonaws.com|s3-turbo.amazonaws.com|*.s3-turbo.dualstack.amazonaws.com|s3-turbo.dualstack.amazonaws.com|*.cf-ofp-us-east-1.s3-turbo.amazonaws.com|*.cf-ofp-us-east-1a.s3-turbo.amazonaws.com|*.cf-ofp-us-east-1b.s3-turbo.amazonaws.com|*.cf-ofp-us-east-1c.s3-turbo.amazonaws.com|*.cf-ofp-us-east-1d.s3-turbo.amazonaws.com|*.cf-ofp-us-east-1e.s3-turbo.amazonaws.com|*.cf-ofp-us-east-1f.s3-turbo.amazonaws.com","","false"
"13.224.86.219","*.sxg.ibiztb.com","","","","","*.sxg.ibiztb.com|sxg.ibiztb.com","","false"
"13.224.87.43","ocsp2.r2m01.ica.gmgaayu.dyingbirds.com","","","","","ocsp2.r2m01.ica.gmgaayu.dyingbirds.com|ocsp2.e2m01.ica.gmgaayu.dyingbirds.com|ocsp2.e3m01.ica.gmgaayu.dyingbirds.com","","false"
"13.224.86.244","www.viu.com","PCCW OTT (Hong Kong) Limited","HK","Eastern","Hong Kong Island","www.viu.com|viu.com","","false"
"13.224.87.48","*.capitalfundinglab.com","","","","","*.capitalfundinglab.com","","false"
"13.224.87.18","*.physicswallah.org","","","","","*.physicswallah.org|physicswallah.org","","false"
"13.224.87.46","image.ellotte.com","","","","","image.ellotte.com","","false"
"13.224.87.3","*.creativelive.com","CreativeLive Inc.","US","Seattle","Washington","*.creativelive.com|creativelive.com|admin.test.creativelive.com|cdn.test.creativelive.com|api.test.creativelive.com|test.creativelive.com","","false"
"13.224.87.16","*.imtxwy.com","","","","","*.imtxwy.com","","false"
"13.224.87.40","*.34fh-res.co.jp","","","","","*.34fh-res.co.jp","","false"
"13.224.87.14","*.secb2b.com","SAMSUNG ELECTRONICS CO,.LTD","KR","","Gyeonggi-do","*.secb2b.com|secb2b.com","","false"
"13.224.87.79","tastyworks.com","","","","","tastyworks.com|*.tastyworks.com","","false"
"13.224.87.25","*.samsungqbe.com","Samsung Electronics Co.,Ltd.","KR","Suwon-si","Gyeonggi-do","*.samsungqbe.com|samsungqbe.com","","false"
"13.224.87.60","cdnsta.fca.telematics.net","","","","","cdnsta.fca.telematics.net|www.cdnsta.fca.telematics.net","","false"
"13.224.87.13","*.mobadme.jp","","","","","*.mobadme.jp|mobadme.jp","","false"
"13.224.87.53","*.bnet.run","","","","","*.bnet.run|*.cf.amok.systems|*.stable.amok.systems|*.web.amok.systems|*.test.stable.cdp.systems","","false"
"13.224.87.6","*.goldspotmedia.com","","","","","*.goldspotmedia.com","","false"
"13.224.87.61","*.enjoy.point.auone.jp","","","","","*.enjoy.point.auone.jp","","false"
"13.224.87.57","client.wc.ue1.app.chime.aws","","","","","client.wc.ue1.app.chime.aws|webclient.app.chime.aws","","false"
"13.224.87.56","prod.ota-cloudfront.net","","","","","prod.ota-cloudfront.net|d1s31zyz7dcc2d.cloudfront.prod.ota-cloudfront.net","","false"
"13.224.87.58","*.whopper.com","Burger King Corporation","US","Miami","FL","*.whopper.com|whopper.com","","false"
