IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.230.157.214","employeehubapi-claimsph.accenture.com","Accenture LLP","US","Chicago","Illinois","employeehubapi-claimsph.accenture.com","","false"
"3.230.157.212","pruebas.viarapida.com.co","","","","","pruebas.viarapida.com.co","","false"
"3.230.157.222","analytics.myseat.com","","","","","analytics.myseat.com","","false"
"3.230.157.229","creditstrong.com","","","","","creditstrong.com|*.creditstrong.com","","false"
"3.230.157.235","*.prontopago.com.ar","","","","","*.prontopago.com.ar","","false"
"3.230.157.236","*.vice.com","","","","","*.vice.com|vice.com","","false"
"3.230.157.240","kube-apiserver","","","","","8e81e184c8359bb2412223135861ec32.gr7.us-east-1.eks.amazonaws.com|ip-172-16-109-15.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.183.178.115|172.16.109.15","false"
"3.230.157.242","*.coomevacloud.net","","","","","*.coomevacloud.net","","false"
"3.230.157.248","*.imedidata.com","Medidata Solutions, INC.","US","New York","New York","*.imedidata.com|imedidata.com","","false"
"3.230.157.252","cpq.sisterofzimit.com","","","","","cpq.sisterofzimit.com","","false"
"3.230.157.246","*.mq.us-east-1.amazonaws.com","","","","","*.mq.us-east-1.amazonaws.com","","false"
"3.230.158.33","*.customindicator.tickerchart.net","","","","","*.customindicator.tickerchart.net|*.generalpurpose.tickerchart.net|*.indicators.tickerchart.net|*.live.tickerchart.net|*.technicalalerts.tickerchart.net|*.technicalreports.tickerchart.net|*.tickerchart.net","","false"
"3.230.158.43","lincolnpowersports.3cx.at","","","","","lincolnpowersports.3cx.at","","false"
"3.230.158.83","api.techskyhub.com","","","","","api.techskyhub.com","","false"
"3.230.158.68","*.concentsistemas.com.br","","","","","*.concentsistemas.com.br|concentsistemas.com.br","","false"
"3.230.158.168","*.flixforge.com","","","","","*.dev.flixforge.com|*.dev2.flixforge.com|*.dev3.flixforge.com|*.dev4.flixforge.com|*.dev5.flixforge.com|*.dev6.flixforge.com|*.flixforge.com|*.prod2.flixforge.com|*.prod3.flixforge.com|*.prod4.flixforge.com","","false"
"3.230.158.173","sandbox.payxea.com","","","","","sandbox-hosted.payxea.com|sandbox-panel.payxea.com|sandbox.payxea.com","","false"
"3.230.158.247","*.splunk.show","Splunk LLC","US","San Francisco","California","*.splunk.show|splunk.show","","false"
"3.230.159.132","almasi.world","","","","","almasi.world","","false"
"3.230.159.147","*.splunk.show","Splunk LLC","US","San Francisco","California","*.splunk.show|splunk.show","","false"
"3.230.159.228","api.medhly.com","","","","","api.medhly.com","","false"
"3.230.160.2","*.zup.me","","","","","*.zup.me|zup.me","","false"
"3.230.160.3","heycolor.com","","","","","heycolor.com|*.heycolor.com","","false"
"3.230.160.5","www.example.com","Bitnami","","","","","","true"
"3.230.160.9","rmpolicarbonatos.com.br","","","","","rmpolicarbonatos.com.br|www.rmpolicarbonatos.com.br","","false"
"3.230.160.12","dev-ai.routecommandernav.com","","","","","dev-ai.routecommandernav.com","","false"
"3.230.160.13","api.collections.ciostage.accenture.com","Accenture LLP","US","Chicago","Illinois","api.collections.ciostage.accenture.com","","false"
"3.230.160.25","*.mediasearch.verizon.com","Verizon Data Services LLC","US","Tampa","Florida","*.mediasearch.verizon.com","","false"
"3.230.160.27","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"3.230.160.32","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"3.230.160.40","*.thedoctorstv.com","CBS Corporation","US","","New York","*.thedoctorstv.com|thedoctorstv.com","","false"
"3.230.160.43","gamma.us-east-1.awscognitodeviceservice.cognito.aws.dev","","","","","gamma.us-east-1.awscognitodeviceservice.cognito.aws.dev|*.gamma.us-east-1.awscognitodeviceservice.cognito.aws.dev","","false"
"3.230.160.48","haproxy-ingress-controller.haproxy","","","","","","","false"
"3.230.160.47","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.230.160.49","stageit.com","","","","","stageit.com|*.stageit.com","","false"
"3.230.160.52","fls-na.amazon.com","","","","","fls-na.amazon.com|fls-na.amazon.com.mx|gateway.prod.us-east-1.forester.a2z.com|fls-na.amazon.cl|fls-na.amazon.com.br|fls-na.amazon.ca|fls-na.amazon.com.co|endpoint.prod.us-east-1.forester.a2z.com","","false"
"3.230.160.57","*.9m75hbdt8x9j2.us-east-1.cs.amazonlightsail.com","","","","","*.9m75hbdt8x9j2.us-east-1.cs.amazonlightsail.com","","false"
"3.230.160.59","*.marctinkler.com","","","","","*.marctinkler.com","","false"
"3.230.160.61","cheista.ai","","","","","cheista.ai|*.cheista.ai","","false"
"3.230.160.66","kube-apiserver","","","","","13690605638579fa0020badd6d172d74.gr7.us-east-1.eks.amazonaws.com|ip-10-0-185-36.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.24.177.148|10.0.185.36","false"
"3.230.160.82","*.dev.g2b.com.co","","","","","*.dev.g2b.com.co|*.pre.g2b.com.co|*.qa.g2b.com.co","","false"
"3.230.160.91","*.pre.liondesk.com","","","","","*.pre.liondesk.com|pre.liondesk.com","","false"
"3.230.160.109","*.fac.adobe.com","Adobe Inc.","US","San Jose","California","*.fac.adobe.com","","false"
"3.230.160.128","localhost","","","","","localhost","127.0.0.1|172.42.31.32","true"
"3.230.160.134","ewi-qa.ro.lilly.com","","","","","ewi-qa.ro.lilly.com|www.ewi-qa.ro.lilly.com","","false"
"3.230.160.140","*.gearcoapps.com","","","","","*.gearcoapps.com","","false"
"3.230.160.141","*.dev.cloud.dex.co","","","","","*.dev.cloud.dex.co|dev.cloud.dex.co","","false"
"3.230.160.146","*.kyruus.com","","","","","*.kyruus.com|*.serverless.kyruus.com|*.kyru.us|*.sulfur.kyruus.com|*.provider-match.com|*.customer.kyruus.com|*.live.kyruus.com|*.ops.kyruus.com|*.phi.kyruus.com|*.login.kyruus.com","","false"
"3.230.160.150","*.blu.exactasystems.co","","","","","*.blu.exactasystems.co","","false"
