IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.0.191.178","*.njit.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.njit.splunkcloud.com|njit.splunkcloud.com|*.pvt.njit.splunkcloud.com|http-inputs-njit.splunkcloud.com|*.http-inputs-njit.splunkcloud.com|akamai-inputs-njit.splunkcloud.com|*.akamai-inputs-njit.splunkcloud.com|http-inputs-ack-njit.splunkcloud.com|*.http-inputs-ack-njit.splunkcloud.com|http-inputs-firehose-njit.splunkcloud.com|*.http-inputs-firehose-njit.splunkcloud.com|es-njit.splunkcloud.com|*.es-njit.splunkcloud.com|itsi-njit.splunkcloud.com|*.itsi-njit.splunkcloud.com|pvt.njit.splunkcloud.com","","false"
"52.0.191.189","*.summasolutions.net","","","","","*.summasolutions.net","","false"
"52.0.191.191","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.0.191.196","artwork360demo.freyrlabel.com","","","","","artwork360demo.freyrlabel.com","","false"
"52.0.191.200","*.testingaide.ai","","","","","*.testingaide.ai","","false"
"52.0.191.201","origin.cabot-uat.lower.k2.m1.brightspot.cloud","","","","","origin.cabot-uat.lower.k2.m1.brightspot.cloud|static.cabot-uat.lower.k2.m1.brightspot.cloud|cabot-uat.lower.k2.m1.brightspot.cloud|*.cabot-uat.lower.k2.m1.brightspot.cloud|cms.cabot-uat.lower.k2.m1.brightspot.cloud|*.cms.cabot-uat.lower.k2.m1.brightspot.cloud|verify.cms.cabot-uat.lower.k2.m1.brightspot.cloud|*.origin.cabot-uat.lower.k2.m1.brightspot.cloud|verify.origin.cabot-uat.lower.k2.m1.brightspot.cloud","","false"
"52.0.191.211","milote.io","","","","","milote.io|*.milote.io","","false"
"52.0.191.212","*.pii-protect.com","","","","","*.pii-protect.com","","false"
"52.0.191.219","soap.tractsystems.com","","","","","soap.tractsystems.com|www.soap.tractsystems.com","","false"
"52.0.191.220","*.farmevo.ai","","","","","*.farmevo.ai","","false"
"52.0.191.221","procore.com","","","","","procore.com|*.procore.com|*.us01.procore.com","","false"
"52.0.191.225","*.bt.co","","","","","*.bt.co|*.bitmedianetwork.com|bt.co|bitmedianetwork.com|api.bt.co|www.bitmedianetwork.com","","false"
"52.0.191.228","etl.smartmob.corebiz.ag","","","","","etl.smartmob.corebiz.ag|*.etl.smartmob.corebiz.ag","","false"
"52.0.191.229","valuestoryapp.com","","","","","valuestoryapp.com|*.valuestoryapp.com","","false"
"52.0.191.244","*.osano.dev","","","","","*.osano.dev","","false"
"52.0.191.245","*.foxtv.com","","","","","*.foxtv.com|*.vpc-prv.foxtv.com|*.fox9.com|*.fox35orlando.com|*.q13fox.com|*.vpc.fts-foxnews.com|*.fox32chicago.com|*.fox5dc.com|*.fox7austin.com|*.fox6now.com|*.foxla.com|*.ktvu.com|*.fox13news.com|*.fox13seattle.com|*.fox4news.com|*.wogx.com|*.fox5ny.com|*.fox29.com|*.my9nj.com|*.fox5atlanta.com|*.foxlocal.com|*.livenowfox.com|*.fts-foxnews.com|*.fox10phoenix.com|*.fox2detroit.com|*.fox26houston.com","","false"
"52.0.191.250","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.0.191.252","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.0.192.9","*.dkr.ecr-fips.us-east-1.amazonaws.com","","","","","*.dkr.ecr-fips.us-east-1.amazonaws.com|*.dkr-ecr-fips.us-east-1.on.aws|*.dkr.ecr-fips.us-east-1.vpce.amazonaws.com","","false"
"52.0.192.14","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"52.0.192.31","kube-apiserver","","","","","b19207295469db229b44b19386b4d59c.gr7.us-east-1.eks.amazonaws.com|ip-172-16-58-208.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.3.204.107|172.16.58.208","false"
"52.0.192.36","","BitMain","CN","BeiJing","BJ","antpool.com|.*.antpool.com","","false"
"52.0.192.43","*.parent-hive.nui-apps.click","","","","","*.parent-hive.nui-apps.click|parent-hive.nui-apps.click","","false"
"52.0.192.47","*.env1.consumerism.pressganey.com","","","","","*.env1.consumerism.pressganey.com|*.env5.consumerism.pressganey.com|*.preprod.consumerism.pressganey.com|*.env3.consumerism.pressganey.com|*.env6.consumerism.pressganey.com|*.env4.consumerism.pressganey.com|*.env2.consumerism.pressganey.com","","false"
"52.0.192.48","*.t52sjh86vcgvr.us-east-1.cs.amazonlightsail.com","","","","","*.t52sjh86vcgvr.us-east-1.cs.amazonlightsail.com","","false"
"52.0.192.55","api.dev.dnar.io","","","","","api.dev.dnar.io|*.api.dev.dnar.io","","false"
"52.0.192.66","sni-support-required-for-valid-ssl","","","","","","","true"
"52.0.192.70","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"52.0.192.79","api.reckme.com","","","","","api.reckme.com|*.reckme.com|reckme.com","","false"
"52.0.192.93","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.0.192.96","proposal-reviewer.area52.lokadevops.com","","","","","proposal-reviewer.area52.lokadevops.com|*.proposal-reviewer.area52.lokadevops.com","","false"
"52.0.192.109","*.evogence.com","","","","","*.evogence.com|evogence.com","","false"
"52.0.192.111","*.rmq2.cloudamqp.com","","","","","*.in.rmq2.cloudamqp.com|*.rmq2.cloudamqp.com","","false"
"52.0.192.121","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.0.192.124","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"52.0.192.125","*.redam.gov.co","","","","","*.redam.gov.co","","false"
"52.0.192.126","getreallabs.dev","","","","","getreallabs.dev|*.getreallabs.dev|*.api.getreallabs.dev","","false"
"52.0.192.127","collabs.igualdad.io","","","","","collabs.igualdad.io","","false"
"52.0.192.139","*.platform.qintel.com","","","","","*.platform.qintel.com","","false"
"52.0.192.149","atlantalife.com","","","","","atlantalife.com|*.atlantalife.com","","false"
"52.0.192.151","bytechnik.com","","","","","bytechnik.com|www.bytechnik.com","","false"
"52.0.192.154","*.metacoders.org","","","","","*.metacoders.org","","false"
"52.0.192.157","thriveglobal.com","","","","","thriveglobal.com|*.thriveglobal.com","","false"
