IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.209.243.246","alpha.us-east-1.aoc-analytics.mo.aws.dev","","","","","alpha.us-east-1.aoc-analytics.mo.aws.dev","","false"
"18.209.243.250","enterprise.segstream.com","","","","","enterprise.segstream.com|*.enterprise.segstream.com","","false"
"18.209.243.252","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"18.209.243.249","*.nohold.com","","","","","*.nohold.com|nohold.com","","false"
"18.209.243.254","voice-ai-infra.z2one.ai","","","","","voice-ai-infra.z2one.ai","","false"
"18.209.244.0","*.kinergylabs.com","","","","","*.kinergylabs.com","","false"
"18.209.244.3","g2.3cx.us","","","","","g2.3cx.us","","false"
"18.209.244.12","transformer.everplansmobiledev.com","","","","","transformer.everplansmobiledev.com","","false"
"18.209.244.16","kube-apiserver","","","","","e3f6a55ec6cf9af328ad32308a2863f1.gr7.us-east-1.eks.amazonaws.com|ip-172-16-32-199.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.104.82.88|172.16.32.199","false"
"18.209.244.24","crack.me","","","","","crack.me|*.crack.me","","false"
"18.209.244.30","sc-7e9c75be5aad4604a1a5df5ef87ac5be.ecs.us-east-1.on.aws","","","","","sc-7e9c75be5aad4604a1a5df5ef87ac5be.ecs.us-east-1.on.aws","","false"
"18.209.244.32","*.staging.domandtom.com","","","","","*.staging.domandtom.com","","false"
"18.209.244.42","*.iclinicrx.com.br","","","","","*.iclinicrx.com.br","","false"
"18.209.244.44","naceonline.com","","","","","naceonline.com|*.naceonline.com","","false"
"18.209.244.74","*.bicevida.cl","BICE Vida Compañia de Seguros S.A.","CL","","Región Metropolitana de Santiago","*.bicevida.cl|bicevida.cl","","false"
"18.209.244.75","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.clients.evisort.com|*.developers.evisort.com|*.evisort.com|evisort.com","","false"
"18.209.244.76","*.mq.us-east-1.on.aws","","","","","*.mq.us-east-1.on.aws","","false"
"18.209.244.79","active-staging.motorolasolutions.com","MOTOROLA SOLUTIONS, INC.","US","Chicago","Illinois","active-staging.motorolasolutions.com","","false"
"18.209.244.80","backend.lcsm.cell-5.prod.us-east-1.prod.connect.aws.a2z.com","","","","","backend.lcsm.cell-5.prod.us-east-1.prod.connect.aws.a2z.com","","false"
"18.209.244.86","beta.equine.gg","","","","","*.beta.equine.gg|beta.equine.gg","","false"
"18.209.244.87","*.affiliate-services.apps.theagora.com","","","","","*.affiliate-services.apps.theagora.com|affiliate-services.apps.theagora.com","","false"
"18.209.244.95","*.arine.health","","","","","*.arine.health","","false"
"18.209.244.100","api.staging.maple.inc","","","","","api.staging.maple.inc","","false"
"18.209.244.101","*.niit-mts.com","","","","","*.niit-mts.com|niit-mts.com","","false"
"18.209.244.103","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"18.209.244.104","*.congenica.com","","","","","*.congenica.com|*.congenica.us","","false"
"18.209.244.116","sedecarabayllo.iepmonserrat.edu.pe","","","","","sedecarabayllo.iepmonserrat.edu.pe|www.sedecarabayllo.iepmonserrat.edu.pe","","false"
"18.209.244.120","eaglesoft.com.br","","","","","eaglesoft.com.br|*.eaglesoft.com.br","","false"
"18.209.244.121","*.americasteamforchildcare.org","","","","","*.americasteamforchildcare.org","","false"
"18.209.244.122","*.glew.io","","","","","*.glew.io","","false"
"18.209.244.123","*.crosspaysolutions.app","","","","","*.crosspaysolutions.app|crosspaysolutions.app","","false"
"18.209.244.130","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"18.209.244.135","kone.uat-useast1.koddi.io","","","","","kone.uat-useast1.koddi.io|*.koddi.com|*.koddi.io|uat.koddi.io|*.uat.koddi.io|*.uat-useast1.koddi.io","","false"
"18.209.244.133","kube-apiserver","","","","","08a463a26909cba33d78541f521a9a47.gr7.us-east-1.eks.amazonaws.com|ip-10-0-166-54.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.35.60|10.0.166.54","false"
"18.209.244.153","*.bqkmvmbfb1q1i.us-east-1.cs.amazonlightsail.com","","","","","*.bqkmvmbfb1q1i.us-east-1.cs.amazonlightsail.com","","false"
"18.209.244.156","expertia.polluxdata.com","","","","","expertia.polluxdata.com","","false"
"18.209.244.163","cortex-api.dev.aiera.com","","","","","cortex-api.dev.aiera.com|*.cortex-api.dev.aiera.com","","false"
"18.209.244.167","cro.dps.sdlc.pdrnd.com","","","","","cro.dps.sdlc.pdrnd.com","","false"
"18.209.244.176","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"18.209.244.178","*.*.elb.amazonaws.com","convox","","","","*.*.elb.amazonaws.com","","true"
"18.209.244.181","emailviewupdate.ap.alight.com","","","","","emailviewupdate.ap.alight.com","","false"
"18.209.244.191","*.cloud.ssai.gumgum.com","","","","","*.cloud.ssai.gumgum.com","","false"
"18.209.244.196","saatva.com","","","","","saatva.com|saatva.io|*.saatva.com|*.saatva.io|tsc-starts-coding.com|*.tsc-starts-coding.com","","false"
"18.209.244.201","app.newsela.com","","","","","app.newsela.com|*.app.newsela.com","","false"
"18.209.244.206","laniakeafunds.com","","","","","laniakeafunds.com|*.laniakeafunds.com","","false"
"18.209.244.213","fixtherent.com","","","","","fixtherent.com|*.fixtherent.com","","false"
"18.209.244.215","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"18.209.244.228","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.209.244.244","TRAEFIK DEFAULT CERT","","","","","d08791fea1f3ba3e1219a87704cab8e8.ece23d22fd92ac73a46341caba643c04.traefik.default","","true"
