IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.185.197.37","35.185.239.176","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.239.176|10.72.32.1|35.185.197.37|10.138.0.22","false"
"35.185.197.57","antigear.dev","","","","","antigear.dev|bigred161.antigear.dev|flywiki.antigear.dev|multitasker.antigear.dev|oldthetawiki.antigear.dev|thetawiki.antigear.dev|www.antigear.dev","","false"
"35.185.197.77","35.233.229.195","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.229.195|34.118.224.1|35.185.197.77|34.83.157.7|34.168.116.98|10.138.0.4","false"
"35.185.196.197","35.197.54.148","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.54.148|10.17.0.1|35.185.196.197|34.168.181.73|35.185.201.97|10.16.0.2","false"
"35.185.197.177","34.82.17.168","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.17.168|10.71.0.1|34.145.27.20|34.145.32.216|35.185.197.177|10.138.0.10","false"
"35.185.198.40","35.230.112.238","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.230.112.238|34.118.224.1|10.106.84.2|35.185.198.40|34.83.96.1|34.168.168.58","false"
"35.185.197.141","*.geotab.com","GEOTAB INC.","US","Las Vegas","Nevada","*.geotab.com|geotab.com|*.byspireon.com|byspireon.com|*.transfloeld.com|transfloeld.com|*.geomooveconnectedmobility.com|geomooveconnectedmobility.com|*.telematics.shell.com|telematics.shell.com|*.geotab.ca|geotab.ca|*.fleet.vodafoneautomotive.com|fleet.vodafoneautomotive.com|*.adtmovil.com.mx|adtmovil.com.mx|*.lionbeat.ca|lionbeat.ca|*.EkcoFleet.io|EkcoFleet.io|*.mittaflotaconectada.cl|mittaflotaconectada.cl|*.amcstracking.com|amcstracking.com|*.lytxeld.com|lytxeld.com|*.tecnoflotastelematics.com|tecnoflotastelematics.com","","false"
"35.185.197.190","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.newyorkgirl.tk|newyorkgirl.tk","","false"
"35.185.197.130","industryprinters.com","","","","","industryprinters.com|www.industryprinters.com","","false"
"35.185.197.159","34.83.20.28","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.20.28|10.101.0.1|34.82.200.102|104.199.113.24|35.185.197.159|192.168.100.2","false"
"35.185.197.145","34.169.22.39","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.169.22.39|10.101.0.1|35.230.18.19|35.185.197.145|34.168.199.240|192.168.100.2","false"
"35.185.198.224","34.83.170.79","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.170.79|10.0.0.1|35.185.198.224|35.233.160.88|34.83.180.153|10.138.15.225","false"
"35.185.197.171","35.185.197.171","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.197.171|10.45.160.1|34.105.113.56|34.145.121.138|34.168.2.121|10.45.156.20","false"
"35.185.197.237","35.185.197.237","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.197.237|10.100.16.1|34.83.158.252|10.138.0.26","false"
"35.185.198.249","www.archwoodcourt.com","","","","","www.archwoodcourt.com","","false"
"35.185.197.238","34.127.98.13","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.127.98.13|10.16.64.1|35.185.197.238|34.168.170.20|35.203.182.187|10.16.60.32","false"
"35.185.197.196","35.185.197.196","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.197.196|10.196.0.1|35.203.144.45|35.203.191.91|34.168.247.127|192.168.10.2","false"
