IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.248.253.129","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"54.248.253.133","beamsmedical.yagi.co.jp","","","","","beamsmedical.yagi.co.jp","","false"
"54.248.253.131","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"54.248.253.136","*.2xx.jp","","","","","*.2xx.jp","","false"
"54.248.253.135","*.digitalartscloud.com","","","","","*.digitalartscloud.com|digitalartscloud.com","","false"
"54.248.253.138","ac-console.apparel-cloud.com","","","","","ac-console.apparel-cloud.com|www.ac-console.apparel-cloud.com","","false"
"54.248.253.139","lclco.com","","","","","lclco.com|*.ttk.cc|*.navi-t.ttk.cc|*.lclco.com|*.idou-t.ttk.cc","","false"
"54.248.253.146","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"54.248.253.150","*.leo-qa.fun","","","","","*.leo-qa.fun|*.beebet-qa.live","","false"
"54.248.253.158","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"54.248.253.160","*.job-gear.jp","","","","","*.job-gear.jp|job-gear.jp","","false"
"54.248.253.163","okusuri-ai.com","","","","","okusuri-ai.com|*.dev.okusuri-ai.com|*.okusuri-ai.com|*.stg.okusuri-ai.com","","false"
"54.248.253.173","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.248.253.154","TRAEFIK DEFAULT CERT","","","","","2d9d0a3dfa42e08162cb96e873aefc44.e4e8e66a80f910f342926f81df290a10.traefik.default","","true"
"54.248.253.182","ip-172-30-21-17.ap-northeast-1.compute.internal","Unspecified","US","","","ip-172-30-21-17.ap-northeast-1.compute.internal","","false"
"54.248.253.185","*.mid-works.com","","","","","*.mid-works.com|mid-works.com","","false"
"54.248.253.191","*.symknowledge.jp","","","","","*.symknowledge.jp|symknowledge.jp","","false"
"54.248.253.195","toretanow.app","","","","","toretanow.app|*.toretanow.app","","false"
"54.248.253.201","entry.dokoyorimo.com","","","","","entry.dokoyorimo.com","","false"
"54.248.253.212","www.scanamind.jp","","","","","www.scanamind.jp|scanamind.jp","","false"
"54.248.253.216","*.jpix.ad.jp","Japan Internet Xing Co., Ltd.","JP","Chiyoda-ku","Tokyo","*.jpix.ad.jp|jpix.ad.jp","","false"
"54.248.253.214","*.stg-cmpl.net","","","","","*.stg-cmpl.net","","false"
"54.248.253.217","*.veltra.com","","","","","*.veltra.com|veltra.com","","false"
"54.248.253.221","*.yogajournal.jp","","","","","*.yogajournal.jp|yogajournal.jp","","false"
"54.248.253.232","www.dev-sin-rhtpwb05.righton.biz","","","","","www.dev-sin-rhtpwb05.righton.biz","","false"
"54.248.253.233","*.docshiru.com","","","","","*.docshiru.com|docshiru.com","","false"
"54.248.253.237","*.giftto.jp","","","","","*.giftto.jp|giftto.jp","","false"
"54.248.253.239","www.chunichi-culture.com","CHUNICHI SHIMBUN CO., LTD.","JP","Nagoya","Aichi","www.chunichi-culture.com","","false"
"54.248.253.151","gw.dept-emp.com","NTT Communications Corporation","JP","Chiyoda-ku","Tokyo","gw.dept-emp.com","","false"
"54.248.253.246","zabbix.digi-c.com","","","","","zabbix.digi-c.com","","true"
"54.248.253.249","*.tr001.studio.exabase.ai","","","","","*.tr001.studio.exabase.ai","","false"
"54.248.253.248","st1.shijo-denryoku.com","","","","","st1.shijo-denryoku.com","","false"
"54.248.254.8","localhost","localhost","","","","","","true"
"54.248.254.12","*.regular.morecon.be","","","","","*.regular.morecon.be","","false"
"54.248.254.13","globis.com","","","","","globis.com|globis.co.jp|*.globis.co.jp|*.globis.com","","false"
"54.248.254.16","*.parking-fee-calculation.smartpark.jp","","","","","*.parking-fee-calculation.smartpark.jp","","false"
"54.248.254.18","*.id-dev.pjdx.in","","","","","*.id-dev.pjdx.in","","false"
"54.248.254.21","*.harmony-products.jp","","","","","*.harmony-products.jp|harmony-products.jp","","false"
"54.248.254.26","*.iap-jp.org","","","","","*.iap-jp.org|iap-jp.org","","false"
"54.248.254.29","*.dev.yoshinoya-hd.mt-square.com","","","","","*.dev.yoshinoya-hd.mt-square.com","","false"
"54.248.254.31","*.vcube.com","V-cube, Inc.","JP","","Tokyo","*.vcube.com|vcube.com","","false"
"54.248.254.36","lr.sc-prod.aeroboost.edgecxn.amazon.dev","","","","","lr.sc-prod.aeroboost.edgecxn.amazon.dev","","false"
"54.248.254.37","*.platcast.iodata.jp","","","","","*.platcast.iodata.jp","","false"
"54.248.254.41","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"54.248.254.47","user1.amp-basic.topica.ne.jp","","","","","user1.amp-basic.topica.ne.jp","","false"
"54.248.254.49","minipos.jp","","","","","minipos.jp|*.minipos.jp","","false"
"54.248.254.55","chiba-cci.or.jp","","","","","chiba-cci.or.jp","","false"
"54.248.254.56","fileshare.yutaka-inc.jp","","","","","fileshare.yutaka-inc.jp","","false"
"54.248.254.59","*.tiremember.jp","","","","","*.tiremember.jp|tiremember.jp","","false"
"54.248.254.64","www.tw.addiction-beauty.com","KOSE Corporation","JP","CHUO","TOKYO","www.tw.addiction-beauty.com|tw.addiction-beauty.com","","false"
"54.248.254.65","*.nightly.paradex.trade","","","","","*.nightly.paradex.trade|*.api.nightly.paradex.trade","","false"
"54.248.254.79","kutikomi-stg.com","","","","","kutikomi-stg.com|*.kutikomi-stg.com","","false"
"54.248.254.80","aws.blue-protocol.com","","","","","aws.blue-protocol.com|*.aws.blue-protocol.com","","false"
"54.248.254.90","*.g8f9n1bmve8ta.ap-northeast-1.cs.amazonlightsail.com","","","","","*.g8f9n1bmve8ta.ap-northeast-1.cs.amazonlightsail.com","","false"
"54.248.254.92","basta-point-jp.app","","","","","basta-point-jp.app|*.basta-point-jp.app","","false"
"54.248.254.102","*.ousia.jp","","","","","*.ousia.jp","","false"
"54.248.254.103","ms1.pf.mediaspace.jp","","","","","ms1.pf.mediaspace.jp|*.ms1.pf.mediaspace.jp","","false"
"54.248.254.108","*.ad-manager.matsukiyococokara-online.com","","","","","*.ad-manager.matsukiyococokara-online.com","","false"
"54.248.254.132","door-stg.channel.or.jp","","","","","door-stg.channel.or.jp","","false"
"54.248.254.135","*.sokanet.jp","SOKA GAKKAI","JP","Shinjuku-ku","Tokyo","*.sokanet.jp","","false"
"54.248.254.137","*.advantest.com","Advantest America, Inc","US","San Jose","California","*.advantest.com|advantest.com","","false"
"54.248.254.139","tkt-premier-reserve.mec-dev.fdev2.net","","","","","tkt-premier-reserve.mec-dev.fdev2.net|*.tkt-premier-reserve.mec-dev.fdev2.net","","false"
"54.248.254.144","*.st-f.msgs.jp","Synergy Marketing, Inc.","JP","Osaka-shi","Osaka","*.st-f.msgs.jp|st-f.msgs.jp","","false"
"54.248.254.148","jp-evah-care-salesman.alit.jp","","","","","jp-evah-care-salesman.alit.jp","","false"
"54.248.254.146","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.248.254.154","pamphlet.adplat.jp","Career-tasu, Inc.","JP","Bunkyo ku","Tokyo to","pamphlet.adplat.jp|pamphlet2reader.adplat.jp","","false"
"54.248.254.157","uma-mori.com","","","","","uma-mori.com","","false"
"54.248.254.168","*.habbygames.com","","","","","*.habbygames.com|habbygames.com","","false"
"54.248.254.170","*.onix.jp","","","","","*.onix.jp|onix.jp","","false"
"54.248.254.173","factoring-dev.ato.money","","","","","factoring-dev.ato.money|*.factoring-dev.ato.money","","false"
"54.248.254.175","oysterworld.jp","","","","","oysterworld.jp|*.oysterworld.jp","","false"
"54.248.254.176","*.hsvibe.com","","","","","*.hsvibe.com","","false"
"54.248.254.177","onix.g8dev.co","","","","","onix.g8dev.co|*.onix.g8dev.co","","false"
"54.248.254.186","*.kaifuku-c.net","","","","","*.kaifuku-c.net","","false"
"54.248.254.189","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"54.248.254.200","*.audi.co.jp","","","","","*.audi.co.jp","","false"
"54.248.254.201","cokeplay.cocacola.co.kr","","","","","cokeplay.cocacola.co.kr|www.cokeplay.cocacola.co.kr|cokeplay2020.cocacola.co.kr|cokeplay-pdadmin.cocacola.co.kr","","false"
"54.248.254.209","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"54.248.254.212","vv-stg-1744996115.ap-northeast-1.elb.amazonaws.com","teamLab Inc.","JP","bunkyo-ku","Tokyo","","","true"
"54.248.254.211","photo-bridge.me","","","","","photo-bridge.me|*.photo-bridge.me","","false"
"54.248.254.216","*.plannel.ai","","","","","*.plannel.ai|plannel.ai","","false"
"54.248.254.213","aeroentry.jp","","","","","aeroentry.jp","","false"
"54.248.254.224","*.digitalartscloud.com","","","","","*.digitalartscloud.com|digitalartscloud.com","","false"
"54.248.254.226","*.elcj.uz-apps.com","","","","","*.elcj.uz-apps.com","","false"
"54.248.254.234","*.disney.co.jp","The Walt Disney Company(Japan) Ltd.","JP","Minato-Ku","Tokyo","*.disney.co.jp|disney.co.jp","","false"
"54.248.254.239","*.fireice.click","","","","","*.fireice.click","","false"
"54.248.254.240","gamecue-system.jp","","","","","gamecue-system.jp|*.gamecue-inputform.jp|gamecue-inputform.jp|*.gamecue-system.jp","","false"
"54.248.254.253","*.pegacloud.net","","","","","*.pegacloud.net","","false"
"54.248.255.0","api.my-one-seven.com","","","","","api.my-one-seven.com","","false"
"54.248.255.2","*.terumo.co.jp","Terumo Corporation","JP","Shibuya-ku","Tokyo","*.terumo.co.jp|terumo.co.jp","","false"
"54.248.255.5","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"54.248.255.3","www.giken.co.jp","Giken Shoji International Co., LTD.","JP","Shinjuku-ku","Tokyo","www.giken.co.jp|giken.co.jp","","false"
"54.248.255.8","alb.id.creema.jp","","","","","alb.id.creema.jp","","false"
"54.248.255.15","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"54.248.255.17","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"54.248.255.20","test.floodwarningtool.com","","","","","test.floodwarningtool.com","","false"
"54.248.255.22","tablecheck.com","","","","","tablecheck.com|*.image.cdn.tablesolution.com|kkvesper.net|*.staging.ap-northeast-1.aws.tablecheck.net|kkvesper.jp|*.management.ap-northeast-1.aws.tablecheck.net|*.eks-mgt.jp1.aws.kkvesper.net|*.tablecheck.net|*.staging.tablecheck.com|*.eks-prd.jp1.aws.kkvesper.net|image.cdn.tablesolution.com|*.pilot-old.tablecheck.com|*.kkvesper.jp|*.image.cdn.tablecheck.com|*.app.staging-ci.tablecheck.com|*.tablecheck.jp|*.app.staging-snap.tablecheck.com|*.staging-qa.tablecheck.com|tablecheck.net|*.production.ap-northeast-1.aws.tablecheck.net|*.app.pilot.tablecheck.com|tablesolution.com|*.app.staging-snap-secondary.tablecheck.com|*.pilot.tablecheck.com|tablecheck.jp|*.ci.ap-northeast-1.aws.tablecheck.net|*.experimental.ap-northeast-1.aws.tablecheck.net|*.app.staging-snap-2.tablecheck.com|*.app.staging-qa.tablecheck.com|*.staging-ci.tablecheck.com|*.tablesolution.com|*.app.tablecheck.com|*.staging-snap.tablecheck.com|*.staging-snap-secondary.tablecheck.com|*.staging-snap-2.tablecheck.com|*.tablecheck.com|*.kkvesper.net|image.cdn.tablecheck.com|*.app.staging.tablecheck.com|*.pilot-2.tablecheck.com","","false"
"54.248.255.21","nn-dev-violet.com","","","","","nn-dev-violet.com|*.nn-dev-violet.com","","false"
"54.248.255.23","stg-johren.net","","","","","stg-johren.net|stg-johren.games|*.stg-johren.games|*.stg-johren.net","","false"
"54.248.255.28","external.sales-marker.jp","","","","","external.sales-marker.jp","","false"
"54.248.255.39","hackmd.dev","","","","","hackmd.dev|*.hackmd.dev","","false"
"54.248.255.38","833zb.vip","","","","","833zb.vip|www.833zb.vip","","false"
"54.248.255.40","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"54.248.255.45","*.dx-suite.com","","","","","*.dx-suite.com|dx-suite.com","","false"
"54.248.255.49","yamawake.jp","","","","","yamawake.jp|admin.yamawake.jp","","false"
"54.248.255.50","*.atpress.ne.jp","","","","","*.atpress.ne.jp|atpress.ne.jp","","false"
