IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.80.58.14","*.route53-recovery-cluster.us-east-1.amazonaws.com","","","","","*.us-east-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-east-1.amazonaws.com","","false"
"3.80.58.3","*.route53-recovery-cluster.us-east-1.amazonaws.com","","","","","*.us-east-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-east-1.amazonaws.com","","false"
"3.80.58.59","*.route53-recovery-cluster.us-east-1.amazonaws.com","","","","","*.us-east-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-east-1.amazonaws.com","","false"
"3.80.58.93","application.startmerchantservices.com","Interchange Plus Solutions","US","Salt Lake City","Utah","application.startmerchantservices.com|www.application.startmerchantservices.com","","false"
"3.80.58.110","parrottsfishandchips.uk","","","","","parrottsfishandchips.uk|www.parrottsfishandchips.uk","","false"
"3.80.58.111","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"3.80.58.145","desktop.regeneron.sentinel.komodohealth.net","","","","","desktop.regeneron.sentinel.komodohealth.net|regeneron.sentinel.komodohealth.net","","false"
"3.80.59.34","EC2AMAZ-977IO5P","","","","","EC2AMAZ-977IO5P","","true"
"3.80.59.112","localhost.localdomain","SomeOrganization","--","SomeCity","SomeState","","","true"
"3.80.59.139","","Pritunl Zero","","","","","","false"
"3.80.59.135","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.cyberchief.co|cyberchief.co","","false"
"3.80.59.111","itunes.apple.com","Apple Inc.","US","Cupertino","California","pd.itunes.apple.com|desktop-music-legacy.itunes.apple.com|itc.mzstatic.com|sb.tv.apple.com|edge.itunes.apple.com|is4-ssl.mzstatic.com|radio-quickplay.itunes.apple.com|tv.apple.com|images-mercury.mzstatic.com|su.itunes.apple.com|amp-api-edge.apps.apple.com|s3.mzstatic.com|bookkeeper.itunes.apple.com|itunes.apple.com|s1.mzstatic.com|a2.mzstatic.com|is1-ssl.mzstatic.com|upp.itunes.apple.com|a5.mzstatic.com|api.itunes.apple.com|s4.mzstatic.com|b4.mzstatic.com|configuration.apple.com|radio-services.itunes.apple.com|radio.itunes.apple.com|b3.mzstatic.com|init.itunes.apple.com|b2.mzstatic.com|music.apple.com|is2-ssl.mzstatic.com|is3-ssl.mzstatic.com|sync.itunes.apple.com|assets-mercury.mzstatic.com|api.apps.apple.com|api.music.apple.com|a4.mzstatic.com|b1.mzstatic.com|podcasts.apple.com|accertify.mzstatic.com|api.podcasts.apple.com|pcr.apple.com|s.mzstatic.com|api.books.apple.com|metrics.mzstatic.com|sp.itunes.apple.com|videos.apple.com|a3.mzstatic.com|amp-api-edge.music.apple.com|b5.mzstatic.com|desktop-store.itunes.apple.com|is5-ssl.mzstatic.com|apps.mzstatic.com|api.edu.apple.com|atve.tv.apple.com|sitemaps.itunes.apple.com|books.apple.com|uts-api-siri.itunes.apple.com|s5.mzstatic.com|api.videos.apple.com|tf-feedback.itunes.apple.com|api-edge.apps.apple.com|apps.apple.com|sf-api-token-service.itunes.apple.com|amp-api-search-edge.apps.apple.com|a1.mzstatic.com|siri-search.itunes.apple.com|vocabulary.itunes.apple.com|se.itunes.apple.com|s2.mzstatic.com|search.itunes.apple.com|store.mzstatic.com|se-edge.itunes.apple.com|radio-activity.itunes.apple.com|sb.music.apple.com","","false"
"3.80.59.172","ers.us1.twilio.com","Twilio Inc.","US","San Francisco","California","ers.us1.twilio.com","","false"
"3.80.59.198","*.route53-recovery-cluster.us-east-1.amazonaws.com","","","","","*.us-east-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-east-1.amazonaws.com","","false"
"3.80.59.215","www.llcten10.com","","","","","www.llcten10.com","","false"
"3.80.59.225","localhost|NA","NA","NA","NA","NA","","","true"
"3.80.59.222","*.lab.service-now.com","ServiceNow, Inc.","US","San Diego","California","*.lab.service-now.com","","false"
"3.80.60.57","*.route53-recovery-cluster.us-east-1.amazonaws.com","","","","","*.us-east-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-east-1.amazonaws.com","","false"
"3.80.60.37","apis.firststab.com","","","","","apis.firststab.com","","false"
"3.80.60.45","*.SyntechLive.com","Syn-Tech Systems, Inc.","US","Tallahassee","Florida","*.SyntechLive.com|SyntechLive.com","","false"
"3.80.60.104","lindseyvogt.com","","","","","lindseyvogt.com|www.lindseyvogt.com","","false"
"3.80.60.147","*.mcoms.cloud","","","","","*.mcoms.cloud|mcoms.cloud","","false"
"3.80.60.152","activity-log.poc.dcpsrv.com","","","","","activity-log.poc.dcpsrv.com|chat.poc.dcpsrv.com","","false"
"3.80.60.160","ip-10-69-4-42.ec2.internal","","","","","ip-10-69-4-42.ec2.internal","","true"
"3.80.60.197","www.rykistudio.com","","","","","www.rykistudio.com|rykistudio.com","","false"
"3.80.60.238","www.example.com","Bitnami","","","","","","true"
"3.80.60.239","atrius.world","","","","","atrius.world|atriustech.com|site.atrius.world|site.atriustech.com|www.atrius.world|www.atriustech.com","","false"
