IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"15.164.188.10","listing.co","","","","","listing.co|*.listing.co","","false"
"15.164.188.14","eggplant-info.com","","","","","eggplant-info.com","","false"
"15.164.188.26","kube-apiserver","","","","","6af57cbc2710031d668260240e0b79fa.gr7.ap-northeast-2.eks.amazonaws.com|ip-172-16-178-112.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.182.129|172.16.178.112","false"
"15.164.188.28","kube-apiserver","","","","","3b1bfd54b10d0152c92fddb32e728800.gr7.ap-northeast-2.eks.amazonaws.com|ip-172-16-46-68.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.9.61.255|172.16.46.68","false"
"15.164.188.29","adoc-solution.com","","","","","adoc-solution.com|*.adoc-solution.com","","false"
"15.164.188.30","*.atomy.kr","ATOMY CO., LTD.","KR","Gongju-si","Chungcheongnam-do","*.atomy.kr|atomy.kr","","false"
"15.164.188.42","*.pachinko-hall.verajohn-1.net","","","","","*.pachinko-hall.verajohn-1.net|pachinko-hall.verajohn-1.net","","false"
"15.164.188.35","*.inovalue.co.kr","","","","","*.inovalue.co.kr","","false"
"15.164.188.46","hub.pre-prod.ap-northeast-2.ml-platform.aws.a2z.com","","","","","hub.pre-prod.ap-northeast-2.ml-platform.aws.a2z.com","","false"
"15.164.188.48","*.deleo.co.kr","","","","","*.deleo.co.kr","","false"
"15.164.188.63","kube-apiserver","","","","","1f9643aa34951aa21e57b1a0c14c258d.gr7.ap-northeast-2.eks.amazonaws.com|ip-10-0-45-153.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.97.8|10.0.45.153","false"
"15.164.188.67","*.raondevops.com","","","","","*.raondevops.com|raondevops.com","","false"
"15.164.188.79","monthlymycar.co.kr","","","","","monthlymycar.co.kr|*.monthlymycar.co.kr","","false"
"15.164.188.73","*.nkmro.com","","","","","*.nkmro.com","","false"
"15.164.188.78","*.spindlebooks.com","","","","","*.spindlebooks.com|spindlebooks.com","","false"
"15.164.188.81","mallpie.biz","","","","","mallpie.biz|*.mallpie.biz","","false"
"15.164.188.82","dev.acon3d.com","","","","","dev.acon3d.com|*.dev.acon3d.com","","false"
"15.164.188.83","edgecross.ai","","","","","edgecross.ai|*.edgecross.ai","","false"
"15.164.188.92","kube-apiserver","","","","","3ac3140f7eb8022fca5a0011c3f7b9b2.yl4.ap-northeast-2.eks.amazonaws.com|ip-10-0-177-41.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.30.149|10.0.177.41","false"
"15.164.188.93","*.messaging.kr","","","","","*.messaging.kr|messaging.kr","","false"
"15.164.188.99","*.0i0rjgtkcsn1k.ap-northeast-2.cs.amazonlightsail.com","","","","","*.0i0rjgtkcsn1k.ap-northeast-2.cs.amazonlightsail.com","","false"
"15.164.188.103","bap.sosin.biz","","","","","bap.sosin.biz","","false"
"15.164.188.108","portal.carrieriot.com","","","","","portal.carrieriot.com","","false"
"15.164.188.114","hyatt.socket.torder.co.kr","","","","","hyatt.socket.torder.co.kr","","false"
"15.164.188.124","*.kakao.com","","","","","*.kakao.com|kakao.com","","false"
"15.164.188.127","gogo.partners","","","","","gogo.partners","","false"
"15.164.188.130","cloud.hancom.com","","","","","cloud.hancom.com|*.cloud.hancom.com","","false"
"15.164.188.132","*.wrms.co.kr","","","","","*.wrms.co.kr","","false"
"15.164.188.131","*.de-app.com","","","","","*.de-app.com","","false"
"15.164.188.133","*.hwahae.co.kr","","","","","*.hwahae.co.kr|hwahae.co.kr","","false"
"15.164.188.148","*.dongwon.com","DONGWON INDUSTRIES CO., LTD.","KR","Seocho District","Seoul","*.dongwon.com|dongwon.com","","false"
"15.164.188.153","vpn.haap-hyundaidept.com","","","","","vpn.haap-hyundaidept.com","","false"
"15.164.188.155","gtelpmy.com","","","","","gtelpmy.com","","false"
"15.164.188.159","roaland.net","","","","","roaland.net|*.roaland.net","","false"
"15.164.188.158","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"15.164.188.162","fitchurch.kr","","","","","fitchurch.kr","","false"
"15.164.188.166","*.insuniverse.com","","","","","*.insuniverse.com","","false"
"15.164.188.167","*.findthegap.co.kr","","","","","*.findthegap.co.kr","","false"
"15.164.188.170","*.readinggate.com","","","","","*.readinggate.com|readinggate.com","","false"
"15.164.188.171","glandy.io","","","","","glandy.io|*.glandy.io","","false"
"15.164.188.177","icn54.prod.elara.ec2.aws.dev","","","","","icn54.prod.elara.ec2.aws.dev","","false"
"15.164.188.183","*.pfmsub.abra.xyz","","","","","*.pfmsub.abra.xyz|*.cex.abra.xyz","","false"
"15.164.188.179","cog.cog-dev.hospital.neuroxt.com","","","","","cog.cog-dev.hospital.neuroxt.com","","false"
"15.164.188.184","*.liveklass.com","","","","","*.liveklass.com|liveklass.com","","false"
"15.164.188.180","*.cmpiss.lgtvcommon.com","","","","","*.cmpiss.lgtvcommon.com","","false"
"15.164.188.191","api.hdeng.net","","","","","api.hdeng.net","","false"
"15.164.188.197","todaysales.kr","","","","","todaysales.kr|*.todaysales.kr","","false"
"15.164.188.199","*.anaclass.com","","","","","*.anaclass.com","","false"
"15.164.188.198","modeling.prod-ap-northeast-2.lex.aws.dev","","","","","modeling.prod-ap-northeast-2.lex.aws.dev","","false"
"15.164.188.209","api.raphahospital.co.kr","","","","","api.raphahospital.co.kr","","false"
"15.164.188.214","www.wkbl.or.kr","","","","","www.wkbl.or.kr|wkbl.or.kr","","false"
"15.164.188.219","gql.myoptimal.everlean.kr","","","","","gql.myoptimal.everlean.kr","","false"
"15.164.188.225","ip-172-31-0-101.ap-northeast-2.compute.internal","Unspecified","US","","","ip-172-31-0-101.ap-northeast-2.compute.internal","","false"
"15.164.188.222","*.so2blue.co.kr","","","","","*.so2blue.co.kr|*.dev.so2blue.co.kr|*.qa.so2blue.co.kr|*.prod.so2blue.co.kr","","false"
"15.164.188.229","*.j3n9n3c3fo8s4.ap-northeast-2.cs.amazonlightsail.com","","","","","*.j3n9n3c3fo8s4.ap-northeast-2.cs.amazonlightsail.com","","false"
"15.164.188.235","aws-1-ap-northeast-2.pooler.supabase.com","","","","","aws-1-ap-northeast-2.pooler.supabase.com","","false"
"15.164.188.248","realbuy.io","","","","","realbuy.io|realytics.realbuy.io|*.realytics.realbuy.io|*.realbuy.io","","false"
"15.164.188.255","minglelab.run","","","","","minglelab.run|*.minglelab.run|*.mingle-prod.minglelab.run|*.mingle-dev.minglelab.run","","false"
"15.164.189.5","dev.chat.afterdoc.net","","","","","dev.chat.afterdoc.net","","false"
"15.164.189.6","*.adpies.com","","","","","*.adpies.com|adpies.com","","false"
"15.164.189.18","chungchunfood.com","","","","","chungchunfood.com|www.chungchunfood.com","","false"
"15.164.189.17","api.growth-hackers-tech.com","","","","","api.growth-hackers-tech.com","","false"
"15.164.189.23","ip-172-31-108-221.ap-northeast-2.compute.internal","Unspecified","US","","","ip-172-31-108-221.ap-northeast-2.compute.internal","","false"
"15.164.189.25","*.vfactory-s.com","","","","","*.vfactory-s.com|admin.vfactory-s.com|vfactory-s.com|img.vfactory-s.com","","false"
"15.164.189.29","*.cpik.kr","","","","","*.cpik.kr","","false"
"15.164.189.36","*.ap-northeast-2.es.amazonaws.com","","","","","*.ap-northeast-2.es.amazonaws.com","","false"
"15.164.189.38","kube-apiserver","","","","","8f94643bc013466e6a421feed4295d4d.gr7.ap-northeast-2.eks.amazonaws.com|ip-172-16-122-190.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.192.8.9|172.16.122.190","false"
"15.164.189.42","*.examo.link","","","","","*.examo.link","","false"
"15.164.189.54","*.ap-northeast-2.es.amazonaws.com","","","","","*.ap-northeast-2.es.amazonaws.com","","false"
"15.164.189.56","workwiz.co.kr","","","","","workwiz.co.kr|www.workwiz.co.kr","","false"
"15.164.189.57","hanipdf.dword.kr","","","","","hanipdf.dword.kr","","false"
"15.164.189.69","*.nexon.com","NEXON Korea Corporation","KR","Seongnam-si","Gyeonggi-do","*.nexon.com|nexon.com","","false"
"15.164.189.72","bot.stdiodh.xyz","","","","","bot.stdiodh.xyz","","false"
"15.164.189.74","*.gogovan.co.kr","","","","","*.gogovan.co.kr|gogovan.co.kr","","false"
"15.164.189.75","mora-care.kr","","","","","mora-care.kr|*.mora-care.kr","","false"
"15.164.189.82","*.lguplus.co.kr","LG Uplus Corp.","KR","Yongsan District","Seoul","*.lguplus.co.kr|lguplus.co.kr","","false"
"15.164.189.87","*.scriptary.ai","","","","","*.scriptary.ai|scriptary.ai","","false"
"15.164.189.88","*.screenmeet.com","","","","","*.screenmeet.com|screenmeet.com","","false"
