IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"107.23.53.26","kube-apiserver","","","","","1ac4ab0e0897dc889f3c5279326f7c3d.gr7.us-east-1.eks.amazonaws.com|ip-10-0-32-240.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.20.1.22|10.0.32.240","false"
"107.23.53.29","*.auctionmobilityplatform.com","","","","","*.auctionmobilityplatform.com","","false"
"107.23.53.39","*.xmgqymdtj1pgm.us-east-1.cs.amazonlightsail.com","","","","","*.xmgqymdtj1pgm.us-east-1.cs.amazonlightsail.com","","false"
"107.23.53.45","*.chally.com","","","","","*.chally.com","","false"
"107.23.53.50","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"107.23.53.52","wanxiay-pie.us-east-1.agent.cloudsmith.agentic-ai.aws.dev","","","","","wanxiay-pie.us-east-1.agent.cloudsmith.agentic-ai.aws.dev","","false"
"107.23.53.56","*.ducash.com.br","","","","","*.ducash.com.br","","false"
"107.23.53.66","nationalassemblersteam.com","","","","","nationalassemblersteam.com|*.nationalassemblersteam.com","","false"
"107.23.53.91","*.request.csdisco.com","","","","","*.request.csdisco.com","","false"
"107.23.53.97","*.aimo.co","","","","","*.aimo.co|aimo.co","","false"
"107.23.53.100","staging.app.bemdonna.com","","","","","staging.app.bemdonna.com","","false"
"107.23.53.109","dev.spotconnect.net","","","","","dev.spotconnect.net","","false"
"107.23.53.122","sessions.athena.us-east-1.amazonaws.com","","","","","sessions.athena.us-east-1.amazonaws.com|*.sessions.athena.us-east-1.vpce.amazonaws.com|*.sessions.athena.us-east-1.amazonaws.com","","false"
"107.23.53.129","hero.boston","","","","","hero.boston|*.hero.boston","","false"
"107.23.53.140","*.c3.airflow.us-east-1.on.aws","","","","","*.c3.airflow.us-east-1.on.aws","","false"
"107.23.53.152","*.dxc-ins.com","Computer Sciences Corporation","US","Tysons","Virginia","*.dxc-ins.com|dxc-ins.com","","false"
"107.23.53.153","rpmraceway.com","","","","","rpmraceway.com|*.rpmraceway.com","","false"
