IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.219.33.77","kube-apiserver","","","","","8af011c124ba59dbdc802d0efff1a250.gr7.us-east-1.eks.amazonaws.com|ip-172-16-97-175.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.60.22.110|172.16.97.175","false"
"13.219.33.82","client.example.com","Self-Signed","US","","","","","true"
"13.219.33.86","*.ziftsolutions.com","","","","","*.ziftsolutions.com|ziftsolutions.com","","false"
"13.219.33.88","*.claritylims.com","Illumina Inc","US","San Diego","California","claritylims.com|*.claritylims.com","","false"
"13.219.33.90","*.claro360.com","","","","","*.claro360.com|*.gis-360.com|*.id360app.com|*.mexico360app.com|claro360.com|gis-360.com|id360app.com|mexico360app.com","","false"
"13.219.33.92","proxy.peaceful-bastion-7906.herokuspace.com","","","","","proxy.peaceful-bastion-7906.herokuspace.com","","false"
"13.219.33.94","*.tourreview.net","","","","","*.tourreview.net","","false"
"13.219.33.97","kube-apiserver","","","","","97088184cd89d1e1988be67012c850f2.gr7.us-east-1.eks.amazonaws.com|ip-172-16-56-125.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.108|172.16.56.125","false"
"13.219.33.99","*.luzware.tel","","","","","*.luzware.tel|luzware.tel","","false"
"13.219.33.100","roku.itsrelevant.tv","","","","","roku.itsrelevant.tv|www.itsrelevant.com|stamford.itsrelevant.com","","false"
"13.219.33.104","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"13.219.33.112","gamma-cell-1.us-east-1.lambda.aws.a2z.com","","","","","gamma-cell-1.us-east-1.lambda.aws.a2z.com","","false"
"13.219.33.115","api.rentsolutionsemail.com","","","","","api.rentsolutionsemail.com","","false"
"13.219.33.116","*.imedidata.com","Medidata Solutions, INC.","US","New York","New York","*.imedidata.com|imedidata.com","","false"
"13.219.33.119","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"13.219.33.142","*.forma.ai","","","","","*.forma.ai","","false"
"13.219.33.145","prod.hypr.com","","","","","prod.hypr.com|*.prod.hypr.com","","false"
"13.219.33.148","dal.gamma.us-east-1.servicediscovery.aws.a2z.com","","","","","dal.gamma.us-east-1.servicediscovery.aws.a2z.com","","false"
"13.219.33.161","*.madeinweb.app","","","","","*.madeinweb.app","","false"
"13.219.33.162","*.circle.so","","","","","*.circle.so|circle.so","","false"
"13.219.33.176","manzanareslanding.com","","","","","manzanareslanding.com","","false"
"13.219.33.183","observe.sndflo.com","","","","","observe.sndflo.com","","false"
"13.219.33.186","*.sunsiriuscorp.net","","","","","*.sunsiriuscorp.net","","false"
"13.219.33.187","*.agencybloc.com","","","","","*.agencybloc.com|agencybloc.com","","false"
"13.219.33.190","*.demos.optura.ai","","","","","*.demos.optura.ai","","false"
"13.219.33.197","tratta.io","","","","","tratta.io|*.notifications.tratta.io|*.internal.sandbox.tratta.io|sandbox.tratta.io|*.sandbox-v2.tratta.io|internal.sandbox.tratta.io|*.tratta.io|*.sandbox.tratta.io","","false"
"13.219.33.207","*.preprod.imentor.org","","","","","*.preprod.imentor.org|preprod.imentor.org","","false"
"13.219.33.221","*.htvkubeqa.htvapps.net","","","","","*.htvkubeqa.htvapps.net","","false"
"13.219.33.224","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"13.219.33.223","connect.bmhcc.org","BAPTIST MEMORIAL HEALTH CARE CORPORATION","US","MEMPHIS","Tennessee","connect.bmhcc.org","","false"
"13.219.33.232","julianleong.com","","","","","julianleong.com","","false"
"13.219.33.231","*.c51.us-east-1.airflow.amazonaws.com","","","","","*.c51.us-east-1.airflow.amazonaws.com","","false"
"13.219.33.236","*.ef58vw.usa-e1.cloudhub.io","","","","","*.ef58vw.usa-e1.cloudhub.io|*.internal-ef58vw.usa-e1.cloudhub.io","","false"
"13.219.33.237","*.ventuscorp.cl","","","","","*.ventuscorp.cl|ventuscorp.cl","","false"
"13.219.33.242","52.206.134.61","Hostvn","VN","Hanoi","Caugiay","","","true"
"13.219.33.245","binance.org","","","","","binance.org|*.starsbiz.org|starsbiz.org|*.binance.org","","false"
"13.219.33.255","*.i.perplexity.ai","","","","","*.i.perplexity.ai","","false"
