IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.7.29.201","kubernetes","kubernetes","","","","localhost|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|openshift|openshift.default|openshift.default.svc|openshift.default.svc.cluster.local|api.vm-dev.8vf2.p3.openshiftapps.com|api.vm-dev.hypershift.local","127.0.0.1|::1|172.30.0.1|172.20.0.1","false"
"52.7.29.203","hanacloud.ondemand.com","SAP SE","DE","Walldorf","Baden-Württemberg","hanacloud.ondemand.com|*.ingress.hdl.i18-hdl-hdl-hc-devus.aws.hc-devus.hanacloud.ondemand.com|*.gateway.hdl.i18-hdl-hdl-hc-devus.aws.hc-devus.hanacloud.ondemand.com|*.iq.hdl.i18-hdl-hdl-hc-devus.aws.hc-devus.hanacloud.ondemand.com|*.files.hdl.i18-hdl-hdl-hc-devus.aws.hc-devus.hanacloud.ondemand.com|*.sharing.hdl.i18-hdl-hdl-hc-devus.aws.hc-devus.hanacloud.ondemand.com|*.auth.hdl.i18-hdl-hdl-hc-devus.aws.hc-devus.hanacloud.ondemand.com|*.events.hdl.i18-hdl-hdl-hc-devus.aws.hc-devus.hanacloud.ondemand.com|*.ingress.hana.i18-hdl-haas-hc-devus.aws.hc-devus.hanacloud.ondemand.com|*.gateway.hana.i18-hdl-haas-hc-devus.aws.hc-devus.hanacloud.ondemand.com|*.hana.i18-hdl-haas-hc-devus.aws.hc-devus.hanacloud.ondemand.com|*.mi0.hana.i18-hdl-haas-hc-devus.aws.hc-devus.hanacloud.ondemand.com|*.jwt.hana.i18-hdl-haas-hc-devus.aws.hc-devus.hanacloud.ondemand.com|*.a5r.hana.i18-hdl-haas-hc-devus.aws.hc-devus.hanacloud.ondemand.com|*.connectivity.hana.i18-hdl-haas-hc-devus.aws.hc-devus.hanacloud.ondemand.com|*.ingress.orchestration.i18-hdl-orc-hc-devus.aws.hc-devus.hanacloud.ondemand.com|*.gateway.orchestration.i18-hdl-orc-hc-devus.aws.hc-devus.hanacloud.ondemand.com|*.hana-tooling.ingress.orchestration.i18-hdl-orc-hc-devus.aws.hc-devus.hanacloud.ondemand.com|*.cf.hana-tooling.ingress.orchestration.i18-hdl-orc-hc-devus.aws.hc-devus.hanacloud.ondemand.com|*.tools.hana-tooling.ingress.orchestration.i18-hdl-orc-hc-devus.aws.hc-devus.hanacloud.ondemand.com","","false"
"52.7.29.212","*.anna-dsb.com","THE DERIVATIVES SERVICE BUREAU (DSB) LIMITED","GB","London","","*.anna-dsb.com|anna-dsb.com","","false"
"52.7.29.218","team55.etext-stg.pearsondev.tech","Pearson PLC","GB","","London","team55.etext-stg.pearsondev.tech|library.cert1.pearsoncmg.com|paperapi-qa.stg-openclass.com|paperapi-redis-perf.stg-prsn.com|paperapi-redis.stg-prsn.com|paperapi.etext-ppe.pearsondev.tech|paperapi.etext-qaint.pearsondev.tech|paperapi.etext-stg.pearsondev.tech|paperapi.stg-openclass.com|paperapiperf.stg-openclass.com|prism-origin.stg-prsn.com|prism-redis-perf.stg-prsn.com|prism-redis.stg-prsn.com|prism-stg.pearsoned.com|prism.etext-ppe.pearsondev.tech|prism.etext-qaint.pearsondev.tech|prism.etext-stg.pearsondev.tech|prismperf.stg-prsn.com|prismqa-origin.stg-prsn.com|prsn-reader-qa.stg-openclass.com|prsn-reader.stg-openclass.com|reader.etext-ppe.pearsondev.tech|reader.etext-qaint.pearsondev.tech|reader.etext-stg.pearsondev.tech|rumba.bookshelf.cert1.ebookplus.pearsoncmg.com|sms.bookshelf.cert1.ebookplus.pearsoncmg.com|stpaperapi.etext-ppe.pearsondev.tech|stpaperapi.etext-qaint.pearsondev.tech|stpaperapi.etext-stg.pearsondev.tech|stpaperapi.stg-prsn.com|stpaperapiprf.stg-prsn.com|stpaperapiqa.stg-prsn.com|stpaperapiqapx.stg-prsn.com|view.cert1.ebookplus.pearsoncmg.com|view.cert2.ebookplus.pearsoncmg.com","","false"
"52.7.29.221","*.mna68t35yxd1e.us-east-1.cs.amazonlightsail.com","","","","","*.mna68t35yxd1e.us-east-1.cs.amazonlightsail.com","","false"
"52.7.29.224","oxy.conryservices.com","","","","","oxy.conryservices.com","","false"
"52.7.29.226","on-api.gracenote.com","GRACENOTE INC.","US","New york","New york","on-api.gracenote.com","","false"
"52.7.29.227","cvcontent-api.com","","","","","cvcontent-api.com|*.cvcontent-api.com","","false"
"52.7.29.228","*.paytrack.com.br","","","","","*.paytrack.com.br","","false"
"52.7.29.229","*.pixellot.tv","","","","","*.pixellot.tv|*.prod.pixellot.tv|*.stage.pixellot.tv|*.dev.pixellot.tv|*.devops.pixellot.tv","","false"
