IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.213.83.193","*.fidelity-main.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.fidelity-main.splunkcloud.com|fidelity-main.splunkcloud.com|*.pvt.fidelity-main.splunkcloud.com|http-inputs-fidelity-main.splunkcloud.com|*.http-inputs-fidelity-main.splunkcloud.com|akamai-inputs-fidelity-main.splunkcloud.com|*.akamai-inputs-fidelity-main.splunkcloud.com|http-inputs-ack-fidelity-main.splunkcloud.com|*.http-inputs-ack-fidelity-main.splunkcloud.com|http-inputs-firehose-fidelity-main.splunkcloud.com|*.http-inputs-firehose-fidelity-main.splunkcloud.com|pvt.fidelity-main.splunkcloud.com","","false"
"18.213.83.199","*.np.elsst.com","ELSEVIER INC.","US","New York","New York","*.np.elsst.com|*.elsapi-np.elsst.com|*.elsevier.com|np.elsst.com","","false"
"18.213.83.207","*.excelsaas.elluciancloud.com","","","","","*.excelsaas.elluciancloud.com","","false"
"18.213.83.208","*.771945457201.gateway.rtbfabric.us-east-1.amazonaws.com","","","","","*.771945457201.gateway.rtbfabric.us-east-1.amazonaws.com|*.771945457201.us-east-1.dataplane.rtb.mpofxdevmu.aws.dev","","false"
"18.213.83.206","clearstructure.com","Broadridge Financial Solutions, Inc.","US","Edgewood","New York","clearstructure.com|sentry0035.clearstructure.com|sentry0039.clearstructure.com|sentry0069.clearstructure.com|sentry0069-html.clearstructure.com|sentry0120.clearstructure.com|sentry0149.clearstructure.com|sentry0149-dr.clearstructure.com|sentry0151.clearstructure.com|sentry0184.clearstructure.com|sentry0186.clearstructure.com|sentry0250.clearstructure.com|sentry0256.clearstructure.com|sentry0339.clearstructure.com|sentry0339b.clearstructure.com|sentry0339-mambo.clearstructure.com|sentry0460.clearstructure.com|sentry0466.clearstructure.com|sentry0516.clearstructure.com|sentry0557.clearstructure.com|sentry0564.clearstructure.com|sentry0590.clearstructure.com|sentry0590b.clearstructure.com|sentry0590-test.clearstructure.com|sentry0596.clearstructure.com|sentry0596-test.clearstructure.com|sentry0600.clearstructure.com|sentry0600-hypo1.clearstructure.com|sentry0609.clearstructure.com|sentry0611.clearstructure.com|sentry0622.clearstructure.com|sentry0622-hypo1.clearstructure.com|sentry0622-hypo2.clearstructure.com|sentry0622-hypo3.clearstructure.com|sentry0622-hypo4.clearstructure.com|sentry0631.clearstructure.com|sentry0648.clearstructure.com|sentry0648b.clearstructure.com|sentry0648-cs.clearstructure.com|sentry0648-cs2017.clearstructure.com|sentry0648-dl.clearstructure.com|sentry0648-speedtest.clearstructure.com|sentry0648-test.clearstructure.com|sentry0656.clearstructure.com|sentry0663.clearstructure.com|sentry0694.clearstructure.com|sentry0733.clearstructure.com|sentry0775.clearstructure.com|sentry0787.clearstructure.com|sentry0788.clearstructure.com|sentry0800.clearstructure.com|sentry0800-demo.clearstructure.com|sentry0800-poc.clearstructure.com|sentry0800-portal.clearstructure.com|sentry0886.clearstructure.com|sentry0887.clearstructure.com|sentry0888.clearstructure.com|sentry0907.clearstructure.com|sentry0919.clearstructure.com|sentry0923.clearstructure.com|sentry0927.clearstructure.com|sentry0948.clearstructure.com|sentry0949.clearstructure.com|sentry0960.clearstructure.com|sentry0980.clearstructure.com|sentry1020.clearstructure.com|sentry1022.clearstructure.com|sentry1036.clearstructure.com|sentry1051.clearstructure.com|sentry1052.clearstructure.com|sentry1071.clearstructure.com|sentry1119.clearstructure.com|sentry1154.clearstructure.com|sentry1184.clearstructure.com|sentry1198.clearstructure.com|sentry1202.clearstructure.com|sentry1206.clearstructure.com|sentry1209.clearstructure.com|sentry1215.clearstructure.com|sentry1220.clearstructure.com|sentry1221.clearstructure.com|sentry1223.clearstructure.com|sentry1226.clearstructure.com|sentry1230.clearstructure.com|sentry1262.clearstructure.com|sentry1269.clearstructure.com|sentry1272.clearstructure.com|sentry3.clearstructure.com|sentry1756.clearstructure.com|sentry1758.clearstructure.com|sentry1708.clearstructure.com|sentry1715.clearstructure.com|sentry1273.clearstructure.com|Sentry1149.clearstructure.com|Sentry1765.clearstructure.com|sentry0159.clearstructure.com|sentry1967.clearstructure.com|Sentry1235.clearstructure.com|sentry2079.clearstructure.com|sentry2080.clearstructure.com|sentry2088.clearstructure.com|sentry2077.clearstructure.com|sentry1164.clearstructure.com|sentry0972.clearstructure.com|sentry1282.clearstructure.com|sentry1038.clearstructure.com|sentry0261.clearstructure.com|sentry0800-recon.clearstructure.com|sentry1214.clearstructure.com|sentry2139.clearstructure.com|sentry2125.clearstructure.com|sentry2153.clearstructure.com|sentry0889.clearstructure.com|sentry1003.clearstructure.com|sentry2216.clearstructure.com|sentry2176.clearstructure.com|sentry2241.clearstructure.com|sentry2259.clearstructure.com|sentry2262.clearstructure.com|sentry2264.clearstructure.com|sentry2260.clearstructure.com|sentry2269.clearstructure.com|sentry0800-sp.clearstructure.com|sentry2237.clearstructure.com|sentry2285.clearstructure.com|sentry2288.clearstructure.com","","false"
"18.213.83.214","us-east-1.signin.aws","","","","","us-east-1.signin.aws|update.signin.aws|signin.aws.amazon.com|signin.aws|verify.signin.aws|*.us-east-1.signin.aws|*.signin.aws.amazon.com|signin.us-east-1.amazonaws.com|us-east-1.api.signin.aws","","false"
"18.213.83.217","gpspace.app","","","","","gpspace.co|gpspace.app|www.gpspace.app|jitapp.co","","false"
"18.213.83.218","breitbart-server.cpptl.co","","","","","breitbart-server.cpptl.co","","false"
"18.213.83.221","*.bbok5jq5c5b20.us-east-1.cs.amazonlightsail.com","","","","","*.bbok5jq5c5b20.us-east-1.cs.amazonlightsail.com","","false"
"18.213.83.226","unified-api-huemqe-01.aric.featurespace.co.uk","","","","","unified-api-huemqe-01.aric.featurespace.co.uk|unified-api-sit.aric.featurespace.co.uk","","false"
