IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"100.30.127.22","*.mpeeo.com","","","","","*.mpeeo.com","","false"
"100.30.127.25","*.iuhealthplans.org","","","","","*.iuhealthplans.org|iuhealthplans.org","","false"
"100.30.127.31","*.qas.flyembraer.com","Embraer S.A.","BR","São José dos Campos","São Paulo","*.qas.flyembraer.com|qas.flyembraer.com","","false"
"100.30.127.34","kube-apiserver","","","","","8cbbedbb790296f8c660bba9fa6cd389.gr7.us-east-1.eks.amazonaws.com|ip-10-0-179-241.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.80.44|10.0.179.241","false"
"100.30.127.37","*.colleague.elluciancloud.com","Ellucian Company LLC","US","Reston","Virginia","*.colleague.elluciancloud.com","","false"
"100.30.127.43","*.perftest.pestpac.com","","","","","*.perftest.pestpac.com|perftest.pestpac.com","","false"
"100.30.127.47","auto-bill-proto.esquireplatform.com","","","","","auto-bill-proto.esquireplatform.com","","false"
"100.30.127.53","caaspp-elpac.ets.org","Educational Testing Service","US","","New Jersey","caaspp-elpac.ets.org|caaspp-elpac-cdepreview.ets.org|caaspp-elpac-preview.ets.org","","false"
"100.30.127.59","*.ask.com","ASK MEDIA GROUP, LLC","US","Oakland","California","*.ask.com|ask.com","","false"
"100.30.127.62","*.scales.mirah.com","","","","","*.scales.mirah.com|scales.mirah.com","","false"
"100.30.127.71","auctane.com","","","","","auctane.com|*.shipengine.com|auctane.dev|shipworks.com|*.auctane.com|shipengine.com|*.shipstation.com|shipstation.com|*.shipworks.com|*.auctane.dev","","false"
"100.30.127.70","ucaa-beta.naic.org","","","","","ucaa-beta.naic.org","","false"
"100.30.127.74","*.foreflight.com","","","","","*.foreflight.com|*.acqa.foreflight.com|acqa.foreflight.com|*.qa.foreflight.com|foreflight.com|qa.foreflight.com","","false"
"100.30.127.77","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"100.30.127.76","beta1.herddogg.com","Herddogg, Inc.","US","","Some-State","","","true"
"100.30.127.81","platform.qintel.com","","","","","platform.qintel.com","","false"
"100.30.127.82","cisco-iq-alb-755199727.us-east-1.elb.amazonaws.com","Cisco","US","RTP","North Carolina","","","true"
"100.30.127.84","*.845415031233.gateway.rtbfabric.us-east-1.amazonaws.com","","","","","*.845415031233.gateway.rtbfabric.us-east-1.amazonaws.com|*.845415031233.us-east-1.dataplane.rtb.mpofxdevmu.aws.dev","","false"
"100.30.127.90","*.bluesageusa.com","","","","","*.bluesageusa.com","","false"
"100.30.127.92","alb.prod.watch.tv.br","","","","","alb.prod.watch.tv.br|*.alb.prod.watch.tv.br|prod.watch.tv.br|*.prod.watch.tv.br","","false"
"100.30.127.101","mass.us-east-1.lex.aws.a2z.com","","","","","mass.us-east-1.lex.aws.a2z.com","","false"
"100.30.127.108","volvocarretailersolutions.com","","","","","volvocarretailersolutions.com","","false"
"100.30.127.111","control.ingestion.us-east-1.api.sierraprod.aws.dev","","","","","control.ingestion.us-east-1.api.sierraprod.aws.dev","","false"
"100.30.127.118","*.sinter-collect.com","","","","","*.sinter-collect.com","","false"
"100.30.127.124","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.30.127.130","*.foxsports.com","","","","","*.foxsports.com|foxsports.com|*.platformexperience.fox|*.vpc.foxsports.com|platformexperience.fox","","false"
"100.30.127.134","*.eversana.com","","","","","*.eversana.com|eversana.com","","false"
"100.30.127.133","kube-apiserver","","","","","f7153354f270d4c71d1a5e1f7da63328.gr7.us-east-1.eks.amazonaws.com|ip-10-0-44-51.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.109.79|10.0.44.51","false"
"100.30.127.135","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.30.127.136","go.coachspan.com","","","","","go.coachspan.com|www.go.coachspan.com|staging.coachspan.com|dev.coachspan.com|dev-lms.coachspan.com|lms.coachspan.com","","false"
"100.30.127.138","*.eximia.co","","","","","*.eximia.co","","false"
"100.30.127.139","*.bigtester.com.br","","","","","*.bigtester.com.br|bigtester.com.br|www.bigtester.com.br","","false"
"100.30.127.154","platform.spritz.finance","","","","","platform.spritz.finance","","false"
"100.30.127.157","xe.staging.zanbato.com","","","","","xe.staging.zanbato.com","","false"
"100.30.127.163","nexgen.enterprises","","","","","nexgen.enterprises|*.nexgen.enterprises","","false"
"100.30.127.166","*.qr.queop.com","","","","","*.qr.queop.com","","false"
"100.30.127.172","*.data.precisely.services","","","","","*.data.precisely.services|*.qa-my-datamarketplace.com|qa-my-datamarketplace.com|data.precisely.services","","false"
"100.30.127.182","roomera.io","","","","","roomera.io|*.roomera.io","","false"
"100.30.127.183","enfinite.cloud","","","","","enfinite.cloud|*.enfinite.cloud","","false"
"100.30.127.187","embodyvr.io","EmbodyVR Inc.","US","","California","embodyvr.io|*.embody.co|*.embodyvr.io","","false"
"100.30.127.191","*.api.origin.aws.arc.pub","","","","","*.api.origin.aws.arc.pub","","false"
"100.30.127.193","*.compliancemate.com","","","","","*.compliancemate.com","","false"
"100.30.127.196","*.saicinnovationfactory.com","","","","","*.saicinnovationfactory.com","","false"
"100.30.127.200","*.stage.iot.trimblecloud.com","","","","","*.stage.iot.trimblecloud.com","","false"
"100.30.127.204","*.vicohome.io","","","","","*.vicohome.io|vicohome.io","","false"
"100.30.127.207","bts-poc-student.temtumgroupmerchantdev.com","","","","","bts-poc-student.temtumgroupmerchantdev.com","","false"
