IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"63.182.224.69","*.cloud.microstrategy.com","MicroStrategy Incorporated","US","Tysons Corner","Virginia","*.cloud.microstrategy.com|cloud.microstrategy.com","","false"
"63.182.224.78","crm-api.vsquared.ke","","","","","crm-api.vsquared.ke","","false"
"63.182.224.79","*.ifttt.home-connect.com","BSH Hausgeräte GmbH","DE","","Bayern","*.ifttt.home-connect.com|ifttt.home-connect.com","","false"
"63.182.224.77","*.amelia.com","","","","","*.amelia.com","","false"
"63.182.224.65","*.adobemsbasic.com","Adobe Inc.","US","San Jose","California","*.adobemsbasic.com","","false"
"63.182.224.84","*.execute-api.eu-central-1.amazonaws.com","","","","","*.execute-api.eu-central-1.amazonaws.com","","false"
"63.182.224.90","*.hereweare.io","","","","","*.hereweare.io","","false"
"63.182.224.85","apps.migrosluzern.ch","Migros-Genossenschafts-Bund","CH","Zürich","","apps.migrosluzern.ch|test.apps.migrosluzern.ch|dev.apps.migrosluzern.ch|lt.apps.migrosluzern.ch","","false"
"63.182.224.86","*.execute-api.eu-central-1.amazonaws.com","","","","","*.execute-api.eu-central-1.amazonaws.com","","false"
"63.182.224.87","*.sdt-ipv.de","","","","","*.sdt-ipv.de","","false"
"63.182.224.88","*.eu1.sws.siemens.com","Siemens AG","DE","Muenchen","Bayern","*.eu1.sws.siemens.com","","false"
"63.182.224.97","codeocean.cambrium.bio","","","","","codeocean.cambrium.bio|registry.codeocean.cambrium.bio|analytics.codeocean.cambrium.bio","","false"
"63.182.224.95","nelfy.nl","","","","","nelfy.nl|*.nelfy.nl","","false"
"63.182.224.98","aspapp.valisr.com","","","","","aspapp.valisr.com|*.aspapp.valisr.com","","false"
"63.182.224.103","eu.goodtime.io","","","","","eu.goodtime.io|*.eu.goodtime.io","","false"
"63.182.224.106","dolfi1920.de","","","","","dolfi1920.de|*.dolfi1920.de","","false"
"63.182.224.107","*.grimme-int.cloud.spryker.toys","","","","","*.grimme-int.cloud.spryker.toys|www.shop.grimme-int.cloud.spryker.toys|backgw.grimme-int.cloud.spryker.toys|backapi.grimme-int.cloud.spryker.toys|grimme-int.cloud.spryker.toys|backoffice.grimme-int.cloud.spryker.toys|shop.grimme-int.cloud.spryker.toys|glue.grimme-int.cloud.spryker.toys","","false"
"63.182.224.108","*.mynorm.de","","","","","*.mynorm.de","","false"
"63.182.224.117","ifc-app.az-lumos.dev","","","","","ifc-app.az-lumos.dev|ifc-dashboard.az-lumos.dev","","false"
"63.182.224.126","*.eks.vufinder.io","","","","","*.eks.vufinder.io|eks.vufinder.io","","false"
"63.182.224.130","*.85lyw1.deu-c1.eu1.cloudhub.io","","","","","*.85lyw1.deu-c1.eu1.cloudhub.io|*.internal-85lyw1.deu-c1.eu1.cloudhub.io","","false"
