IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.65.86.155","*.test.tpicompcl.com","","","","","*.test.tpicompcl.com","","false"
"18.65.85.209","datacentral.a2z.com","","","","","datacentral.a2z.com","","false"
"18.65.86.241","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.65.86.174","rest.immobilienscout24.de","","","","","rest.immobilienscout24.de","","false"
"18.65.86.114","*.08.sbx.user-services.irobotapi.com","","","","","*.08.sbx.user-services.irobotapi.com","","false"
"18.65.86.152","*.trxserv.com","","","","","*.trxserv.com|trxserv.com","","false"
"18.65.86.51","*.galler.io","","","","","*.galler.io|galler.io","","false"
"18.65.86.101","providers.mercadopago.com","Mercadolibre S.R.L.","AR","Buenos Aires","","providers.mercadopago.com","","false"
"18.65.86.173","api.msg.ue1.app.chime.aws","","","","","api.msg.ue1.app.chime.aws|service-api.msg.ue1.app.chime.aws|hooks.ue1.app.chime.aws|hooks.app.chime.aws|messaging-chime.us-east-1.amazonaws.com|hooks.ue1.chime.aws|hooks.chime.aws","","false"
"18.65.86.19","odin-bdl-presto.dev-us1.twilio.com","","","","","odin-bdl-presto.dev-us1.twilio.com","","false"
"18.65.86.46","*.amoad.net","","","","","*.amoad.net|amoad.net","","false"
"18.65.86.38","*.yottaa.net","Yottaa Inc","US","Waltham","Massachusetts","*.yottaa.net|yottaa.net","","false"
"18.65.86.120","my-site-silver.xyz","","","","","*.my-site-silver.xyz|my-site-silver.xyz","","false"
"18.65.86.39","*.komoejoy.com","","","","","*.komoejoy.com|komoejoy.com","","false"
"18.65.86.104","*.twitch.tv","","","","","*.twitch.tv","","false"
"18.65.86.23","*.playmmc.com","Scientific Games International, Inc.","US","Alpharetta","GA","*.playmmc.com|playmmc.com","","false"
"18.65.86.222","*.poc.iot.irobot.cn","","","","","*.poc.iot.irobot.cn","","false"
"18.65.86.41","alexa.amazon.co.jp","","","","","alexa.amazon.co.jp|guipitan.amazon.co.jp|alexa.amazon.com.au|guipitan.amazon.com.au|alexa-jp.amazon.com|fe-api-alexa.amazon.ca|fe-api-alexa.amazon.co.jp|fe-api-alexa.amazon.co.uk|fe-api-alexa.amazon.com|fe-api-alexa.amazon.com.au|fe-api-alexa.amazon.com.br|fe-api-alexa.amazon.com.mx|fe-api-alexa.amazon.de|fe-api-alexa.amazon.es|fe-api-alexa.amazon.fr|fe-api-alexa.amazon.in|fe-api-alexa.amazon.it|fe-api-alexa.amazon.nl|test-h2-fe.amazon.com|origin-alexa.amazon.co.jp","","false"
"18.65.86.42","*.diceplatform.com","","","","","*.diceplatform.com|diceplatform.com","","false"
"18.65.86.8","aro.stg.goaptive.com","","","","","aro.stg.goaptive.com","","false"
"18.65.86.55","cdn01.blendlabs.com","","","","","cdn01.blendlabs.com","","false"
"18.65.86.56","*.adobecqms.net","Adobe Systems Incorporated","US","San Jose","California","*.adobecqms.net|adobecqms.net","","false"
"18.65.86.25","*.saasian.com","","","","","*.saasian.com","","false"
"18.65.86.31","supplychain.amazon.com","","","","","supplychain.amazon.com|supplychain.amazon.ca|supplychain.amazon.es|supplychain.amazon.de|supplychain.amazon.it|supplychain.amazon.fr|supplychain.amazon.com.au|supplychain-us.amazon.com|supplychain.amazon.co.jp|supplychain.amazon.co.uk|supplychain.amazon.com.mx","","false"
"18.65.86.95","*.binanceapi.com","","","","","*.binanceapi.com|binanceapi.com","","false"
"18.65.86.168","pv.media-amazon.com","","","","","pv.media-amazon.com","","false"
"18.65.86.130","www.asets.io","","","","","www.asets.io","","false"
"18.65.86.248","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.65.86.9","*.adtpulseaws.net","","","","","*.adtpulseaws.net|adtpulseaws.net","","false"
"18.65.86.35","*.kaltura.com","","","","","*.kaltura.com","","false"
"18.65.86.92","figtreehill.au","","","","","figtreehill.au|myspringfieldrise.com.au|springfieldrisedisplayvillage.com|springfield-lakes.com.au|www.kinmavalleydisplayvillage.com.au|springfieldlakesonline.net.au|www.springfieldlakesonline.com|www.springfieldrise.au|springfieldlakesrealty.com.au|shorlinerealestate.com.au|springfieldrisedisplayvillage.com.au|www.springfieldlakesonline.net.au|www.kinmavalley.com|www.springfieldheights.com.au|www.springfieldrisedisplayvillage.com|www.springfieldlakes.au|shorelineredlands.com.au|www.shoreline-redlands.au|kinmavalley.com|www.springfieldrise.community|www.springfieldrise.com.au|shorelinetavern.com.au|www.kinmavalley.com.au|springfieldrise.com|www.springfield-lakes.com.au|www.springfieldhills.com.au|yarrabilba.com.au|shorelinerealty.com.au|shoreline-redlands.com|springfieldrise.au|www.harpleyrealestate.com.au|www.harpleyrealty.com.au|shorelinedisplayvillage.com.au|springfieldlakesonline.com.au|www.shorlinerealestate.com.au|springfieldlakes.com.au|www.shorelineredlands.com.au|harpley.au|www.shorelinerealty.com.au|www.springfieldrisedisplayvillage.com.au|www.harpley.au|springfieldrise.com.au|kinmavalley.com.au|www.yarrabilba.com.au|kinmavalley.au|harpleyrealestate.com.au|yarrabilba.net.au|www.springfieldlakesrealty.com.au|www.shorelinedisplayvillage.com.au|www.yarrabilba.net.au|www.shoreline-redlands.com|www.shoreline-redlands.com.au|springfieldlakesrealestate.com.au|www.springfieldrise.com|kinmavalleydisplayvillage.com.au|springfieldhills.com|www.harpley.com.au|www.figtreehill.au|www.springfieldhills.com|www.shorelinechildcarecentre.com.au|www.springfieldlakesrealestate.com.au|www.shorelinetavern.com.au|springfieldlakes.net.au|springfieldlakes.au|shoreline-redlands.au|shorelinechildcarecentre.com.au|www.shorelinedisplayvillage.com|www.springfieldlakes.com.au|shorelinedisplayvillage.com|shoreline-redlands.com.au|www.shorelinepropertymanagement.com.au|harpleyrealty.com.au|springfield-lakes.net.au|www.shorelineredlands.au|springfieldlakesonline.com|harpley.com.au|www.myspringfieldrise.com.au|www.springfieldlakesonline.com.au|springfieldhills.com.au|www.springfield-lakes.net.au|springfieldrise.community|shorelineredlands.au|www.springfieldlakes.net.au|www.kinmavalley.au|springfieldheights.com.au|shorelinepropertymanagement.com.au","","false"
"18.65.86.30","odin-gold.dev-us1.twilio.com","","","","","odin-gold.dev-us1.twilio.com","","false"
"18.65.86.207","*.collectivehealth.com","","","","","*.collectivehealth.com|collectivehealth.com","","false"
"18.65.86.29","*.cloudfrontdemo.com","Amazon.com Inc.","US","Seattle","Washington","*.cloudfrontdemo.com|cloudfrontdemo.com","","false"
"18.65.86.247","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.65.86.28","*.ring.com","Ring LLC","US","Hawthorne","California","*.ring.com|ring.com","","false"
"18.65.86.242","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.65.86.27","*.uniqlo.com","","","","","*.uniqlo.com","","false"
"18.65.86.239","*.remote-service-pf.com","","","","","*.remote-service-pf.com","","false"
"18.65.86.26","*.mapfan.com","","","","","*.mapfan.com|mapfan.com","","false"
"18.65.86.141","skrill.com","","","","","skrill.com|*.neteller.com|*.skrill.com","","false"
"18.65.86.214","signatures.juniper.net","Juniper Networks, Inc.","US","","California","signatures.juniper.net|services-old.netscreen.com|services.netscreen.com|signatures-old.juniper.net|sus-prod-cdn.junipercloud.net|sus-prod-r53.junipercloud.net|sus-prod.junipercloud.net","","false"
"18.65.86.236","*.offerup-int.com","","","","","*.offerup-int.com","","false"
"18.65.86.245","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.65.86.229","meusorte.com","","","","","*.meusorte.com|meusorte.com","","false"
"18.65.86.121","relisolutionsinc.com","","","","","relisolutionsinc.com|*.relisolutionsinc.com","","false"
"18.65.86.228","*.test.iot.irobotapi.com","","","","","*.test.iot.irobotapi.com","","false"
"18.65.86.99","healthcheck.dropboxstatic.com","","","","","healthcheck.dropboxstatic.com","","false"
"18.65.86.246","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.65.86.140","www.arkkish.fun","","","","","www.arkkish.fun|*.arkkish.fun","","false"
"18.65.86.235","www.3ds-dc.hsbc.com.bd","The Hongkong and Shanghai Banking Corporation Limited","HK","","Hong Kong","www.3ds-dc.hsbc.com.bd|3ds-dc.hsbc.com.bd","","false"
"18.65.86.107","*.dsk-atobarai.jp","Densan System Co.,Ltd.","JP","GIFU-SHI","GIFU","*.dsk-atobarai.jp|dsk-atobarai.jp","","false"
"18.65.86.230","*.churchofjesuschrist.org","","","","","*.churchofjesuschrist.org","","false"
"18.65.86.125","swim22.diabetes.org.uk","","","","","swim22.diabetes.org.uk","","false"
"18.65.86.217","modem-fwota.devo.ops.keyforbusiness.a2z.com","","","","","modem-fwota.devo.ops.keyforbusiness.a2z.com","","false"
"18.65.86.102","tbkcreative.com","","","","","tbkcreative.com|*.tbkcreative.com","","false"
"18.65.85.226","inner-forest.graws-service.com","","","","","inner-forest.graws-service.com","","false"
"18.65.86.201","ss-api-stg-fb.fujifilm.com","FUJIFILM Business Innovation Corp.","JP","Minato-ku","Tokyo","ss-api-stg-fb.fujifilm.com","","false"
"18.65.86.123","my1pick.com","","","","","my1pick.com|*.my1pick.com","","false"
"18.65.86.224","idp.mimecast.com","","","","","idp.mimecast.com","","false"
"18.65.86.221","devicebackup.fujifilm.com","","","","","devicebackup.fujifilm.com","","false"
"18.65.86.139","*.c-cdsknn-test.net","CANON INC.","JP","Ota-Ku","Tokyo","*.c-cdsknn-test.net","","false"
"18.65.86.58","*.modules.a2om.com","","","","","*.modules.a2om.com|modules.a2om.com","","false"
"18.65.86.249","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.65.86.118","*.cctsl.com","Xevo Inc.","US","Bellevue","Washington","*.cctsl.com","","false"
